,0,1,2
0,-0.027621,-0.25653,-0.0002816
1,-0.027969,-0.25735,-9.5032e-05
2,-0.027902,-0.25786,-0.00023309
3,-0.027984,-0.25818,-0.00035623
4,-0.028082,-0.25843,-9.8763e-05
5,-0.028149,-0.25838,2.0642e-05
6,-0.028276,-0.25808,-0.0001622
7,-0.028287,-0.2577,-9.13e-05
8,-0.028325,-0.25713,-0.00010249
9,-0.02822,-0.25666,-0.00030399
10,-0.028205,-0.25601,-0.00019205
11,-0.028156,-0.25498,-0.0002816
12,-0.028112,-0.25403,-0.00044578
13,-0.027906,-0.25267,-0.00023309
14,-0.027715,-0.25087,-0.00020697
15,-0.027595,-0.24907,-0.00026668
16,-0.027348,-0.24685,-0.00015473
17,-0.027202,-0.24443,-0.00010996
18,-0.026824,-0.242,-0.00010623
19,-0.026554,-0.23918,-0.00018085
20,-0.026232,-0.23624,-9.5032e-05
21,-0.025888,-0.2332,-6.5181e-05
22,-0.025592,-0.22983,-0.00018832
23,-0.025042,-0.22625,-5.0255e-05
24,-0.024705,-0.2225,-1.7468e-06
25,-0.024286,-0.21858,-6.8912e-05
26,-0.023821,-0.21442,-9.8763e-05
27,-0.023323,-0.20995,-9.5032e-05
28,-0.022642,-0.2052,-7.6375e-05
29,-0.022167,-0.20031,-2.4135e-05
30,-0.021673,-0.19538,9.4474e-06
31,-0.021178,-0.19018,-0.00012488
32,-0.02068,-0.18464,-4.2792e-05
33,-0.019913,-0.17896,-9.2096e-06
34,-0.019423,-0.17327,-4.6524e-05
35,-0.018775,-0.16756,-9.2096e-06
36,-0.017948,-0.16161,-0.00011369
37,-0.017491,-0.1554,-5.7718e-05
38,-0.016735,-0.14917,-2.7867e-05
39,-0.016259,-0.14291,0.00012512
40,-0.015619,-0.13646,0.00012885
41,-0.01459,-0.12996,-0.00018459
42,-0.014271,-0.12352,-1.2941e-05
43,-0.01344,-0.11693,9.527e-05
44,-0.012508,-0.11032,5.0493e-05
45,-0.012164,-0.10377,-1.7468e-06
46,-0.011389,-0.097201,-0.00016593
47,-0.010723,-0.090762,5.7956e-05
48,-0.010202,-0.084544,-2.7867e-05
49,-0.0095058,-0.078359,-0.00020324
50,-0.0087721,-0.072175,-5.0255e-05
51,-0.0081432,-0.066031,-7.2643e-05
52,-0.0077126,-0.059858,-3.5329e-05
53,-0.0071212,-0.054148,-0.00013608
54,-0.0065409,-0.048535,-0.00013235
55,-0.0059269,-0.042702,5.0493e-05
56,-0.005328,-0.037276,-2.4135e-05
57,-0.00489,-0.032037,-6.5181e-05
58,-0.0043172,-0.026846,3.9299e-05
59,-0.0038043,-0.021727,7.2881e-05
60,-0.0034337,-0.016626,-0.00012115
61,-0.0029995,-0.011824,-0.00020697
62,-0.0024604,-0.0071153,-9.13e-05
63,-0.0019887,-0.0021527,4.303e-05
