,0,1,2
0,-0.0066495,-0.069865,-0.00018832
1,-0.007503,-0.076446,-0.00013981
2,-0.008102,-0.083016,-0.00024802
3,-0.0085812,-0.089611,-0.00025175
4,-0.0093411,-0.096644,-0.00018459
5,-0.010139,-0.10359,-0.0002219
6,-0.010839,-0.11064,-0.00016593
7,-0.011655,-0.11807,-0.00020697
8,-0.012493,-0.12549,-0.00025548
9,-0.013362,-0.133,-0.00019578
10,-0.014118,-0.14052,-0.000151
11,-0.014661,-0.14783,-0.00013981
12,-0.015462,-0.15514,-2.4135e-05
13,-0.016315,-0.1624,-0.00013235
14,-0.017038,-0.16935,-0.00026294
15,-0.017689,-0.176,-0.0002816
16,-0.018198,-0.18234,-0.00031892
17,-0.01885,-0.1884,-0.00019205
18,-0.019651,-0.19437,-0.00021071
19,-0.020287,-0.20009,-0.00010996
20,-0.020815,-0.20543,-0.000151
21,-0.021276,-0.21038,-0.00025548
22,-0.02174,-0.21505,-0.00021071
23,-0.022444,-0.21945,-0.00028533
24,-0.022878,-0.22352,-0.00022563
25,-0.023065,-0.22735,-0.00031145
26,-0.023541,-0.23092,-0.00024429
27,-0.02402,-0.2343,-0.000151
28,-0.024409,-0.23745,-8.7569e-05
29,-0.024641,-0.24026,-6.5181e-05
30,-0.024847,-0.24282,-0.00022936
31,-0.025251,-0.24521,-0.00013981
32,-0.025525,-0.24721,-0.00019578
33,-0.025779,-0.24913,-9.5032e-05
34,-0.026109,-0.25106,-9.2096e-06
35,-0.026146,-0.2526,-0.00024429
36,-0.026172,-0.25419,-0.00024802
37,-0.026644,-0.25569,-0.00017712
38,-0.026865,-0.25713,-6.5181e-05
39,-0.026839,-0.25844,-8.7569e-05
40,-0.027134,-0.25946,-0.00027041
41,-0.027352,-0.26087,-0.00019951
42,-0.027629,-0.26214,-9.8763e-05
43,-0.027786,-0.26309,-0.00024056
44,-0.027849,-0.26409,-0.00023309
45,-0.027936,-0.26508,-0.00010996
46,-0.027951,-0.26611,-0.00028906
47,-0.028347,-0.26738,-0.00025548
48,-0.028579,-0.26845,-9.13e-05
49,-0.028875,-0.26943,-0.00026668
50,-0.029074,-0.27068,-0.00036369
51,-0.029021,-0.27165,-0.0002928
52,-0.029339,-0.27266,-0.00015473
53,-0.029553,-0.27363,-0.00013235
54,-0.029718,-0.27442,-0.00019578
55,-0.029714,-0.27528,-0.00027787
56,-0.02989,-0.27603,-0.00022563
57,-0.030215,-0.27636,-0.00015847
58,-0.030137,-0.27635,-0.00035996
59,-0.030167,-0.27649,-0.00025921
60,-0.030219,-0.27638,-0.00019205
61,-0.030245,-0.27601,-0.00025175
62,-0.030257,-0.2753,-2.0404e-05
63,-0.030129,-0.27445,-8.3838e-05
64,-0.029991,-0.27363,-0.000151
65,-0.030047,-0.27218,-0.00011369
66,-0.029961,-0.27066,-0.00030026
67,-0.029691,-0.26882,-0.00026668
68,-0.02968,-0.26647,-0.00022563
69,-0.029366,-0.26426,-0.00024429
70,-0.02901,-0.26152,-0.00024429
71,-0.028808,-0.25866,-0.00019951
72,-0.028441,-0.25563,-0.000151
73,-0.028179,-0.25204,-0.00026294
74,-0.027587,-0.2485,-0.00017339
75,-0.027123,-0.24452,-0.00017712
76,-0.026884,-0.24031,-0.00029653
77,-0.026225,-0.23595,-0.0002816
78,-0.025678,-0.23112,-0.00025548
79,-0.025221,-0.22636,-1.2941e-05
80,-0.024746,-0.22129,-7.2643e-05
81,-0.024177,-0.21605,-0.0002219
82,-0.023683,-0.21088,-7.2643e-05
83,-0.023144,-0.20519,-0.00024802
84,-0.022253,-0.19921,-0.00021071
85,-0.02168,-0.19343,-0.00011369
86,-0.02119,-0.18733,-0.00028906
87,-0.020613,-0.18099,-0.0002816
88,-0.019838,-0.17483,-0.00031892
89,-0.019086,-0.1682,-0.0001622
90,-0.018498,-0.16154,-9.5032e-05
91,-0.017656,-0.15517,-0.00025921
92,-0.017132,-0.14837,-0.00017339
93,-0.016349,-0.14162,-0.00028533
94,-0.015537,-0.13483,-0.00044205
95,-0.01493,-0.12801,-0.00021444
96,-0.014017,-0.12139,-0.00011742
97,-0.013549,-0.11458,-0.00012861
98,-0.012913,-0.10782,-0.0001622
99,-0.012093,-0.10136,-0.0002219
100,-0.01149,-0.094757,-5.3986e-05
101,-0.010715,-0.087997,-4.6524e-05
102,-0.010116,-0.08188,-0.00018085
103,-0.0094796,-0.075527,-8.7569e-05
104,-0.0087571,-0.069021,-0.00014354
105,-0.0082143,-0.063001,-0.00039354
106,-0.0075554,-0.056951,-0.00025548
107,-0.0067955,-0.051244,-0.00016966
108,-0.0063238,-0.045419,-0.00021071
109,-0.0059045,-0.039604,-5.3986e-05
110,-0.0052831,-0.034021,-0.0002219
111,-0.0047365,-0.028292,-0.00022563
112,-0.0041675,-0.022706,-0.00011369
113,-0.0034786,-0.017059,-0.00028906
114,-0.0029096,-0.011622,-0.00025548
115,-0.002554,-0.0063119,-0.00016966
116,-0.0020785,-0.00057202,-0.00027787
117,-0.0014122,0.005067,-0.00022563
118,-0.00093298,0.010444,-0.000151
119,-0.00036395,0.016024,-0.00027041
120,0.00010774,0.021506,-0.00013235
121,0.00058692,0.026954,-2.0404e-05
122,0.0013768,0.032731,-0.00010996
123,0.0017849,0.0384,-0.00020324
124,0.0023576,0.04414,-0.00018085
125,0.0030053,0.050201,-0.00016593
126,0.0035406,0.056203,-0.00020697
127,0.0042332,0.062212,-9.2096e-06
128,0.0047685,0.068422,9.4474e-06
129,0.0055846,0.074943,-0.00018085
130,0.0061986,0.081464,-0.00018459
131,0.0066665,0.088075,-0.00014354
132,0.0074602,0.095033,-0.00014354
