,0,1,2
0,0.0014143,0.01312,-1.6672e-05
1,0.00093508,0.0077052,-0.00010249
2,0.0004821,0.0021671,-0.00035623
3,-3.8261e-05,-0.0033934,-0.00013981
4,-0.00070462,-0.0090212,-0.00024056
5,-0.0012924,-0.014701,-0.00021817
6,-0.0016405,-0.020008,-9.13e-05
7,-0.0023331,-0.025736,-0.00015473
8,-0.0029021,-0.031353,-6.8912e-05
9,-0.0033476,-0.0371,-0.0001622
10,-0.0040701,-0.043005,-0.0001622
11,-0.0045942,-0.04867,-0.00012861
12,-0.0052531,-0.05491,-0.00020324
13,-0.0058408,-0.060841,-6.8912e-05
14,-0.0064511,-0.066872,-0.00024429
15,-0.0069976,-0.073352,-0.00030772
16,-0.0076378,-0.079679,-1.2941e-05
17,-0.008555,-0.086618,-0.00013235
18,-0.0091053,-0.093423,-0.00018832
19,-0.0098465,-0.10016,-0.00012488
20,-0.010558,-0.10754,-0.00027787
21,-0.011258,-0.11483,-0.00018459
22,-0.012242,-0.12219,-6.8912e-05
23,-0.01292,-0.12972,-0.00027787
24,-0.013538,-0.13725,-0.00034504
25,-0.014387,-0.1448,-0.00013608
26,-0.015301,-0.15209,-9.5032e-05
27,-0.016072,-0.1592,-0.00021444
28,-0.01666,-0.1663,-0.00013608
29,-0.017293,-0.17316,-4.6524e-05
30,-0.01812,-0.17969,-0.00014354
31,-0.018805,-0.18603,-0.00019205
32,-0.019389,-0.19212,-0.0002219
33,-0.02004,-0.19802,-0.00015473
34,-0.020662,-0.20354,-0.00011369
35,-0.021313,-0.20883,-0.00021071
36,-0.021826,-0.21376,-0.00025548
37,-0.022328,-0.21816,-0.00020324
38,-0.022852,-0.22257,-3.1598e-05
39,-0.023054,-0.22651,-0.00018085
40,-0.023432,-0.23007,-0.00042713
41,-0.023952,-0.23354,-0.00028533
42,-0.024162,-0.23652,-0.00021817
43,-0.024581,-0.23933,-0.00027787
44,-0.024911,-0.24209,-0.00025175
45,-0.025102,-0.24439,-0.00019951
46,-0.025296,-0.24644,-0.00014727
47,-0.025439,-0.24865,-0.00024056
48,-0.025783,-0.25047,-0.00019951
49,-0.025951,-0.25213,-8.3838e-05
50,-0.026375,-0.25382,-0.00021817
51,-0.026663,-0.25518,-0.00015473
52,-0.026696,-0.25662,-0.00010623
53,-0.027052,-0.25784,-0.00024429
54,-0.027176,-0.25902,-0.00015847
55,-0.027307,-0.26023,-0.00015473
56,-0.027419,-0.26116,-0.00019205
57,-0.027629,-0.26219,-0.00018459
58,-0.027887,-0.26324,-0.00022563
59,-0.027939,-0.26416,-0.00015473
60,-0.028216,-0.26489,-0.00021817
61,-0.028359,-0.26609,-0.00025175
62,-0.028505,-0.26724,-0.000151
63,-0.028767,-0.26816,-0.00013981
64,-0.028804,-0.26949,-0.00013608
65,-0.02901,-0.27047,-0.00025921
66,-0.029302,-0.27157,-0.00019951
67,-0.029497,-0.27268,-8.0106e-05
68,-0.029729,-0.27365,-0.0002219
69,-0.029856,-0.27472,-0.00013608
70,-0.030021,-0.27538,-2.7867e-05
71,-0.030092,-0.27605,-0.00025175
72,-0.030099,-0.27644,-0.00041593
73,-0.030129,-0.27647,-0.00015847
74,-0.030141,-0.27646,-9.13e-05
75,-0.030223,-0.27609,-0.00031145
76,-0.030178,-0.27548,-0.00010249
77,-0.03029,-0.27485,-0.00015473
78,-0.030129,-0.27398,-0.00038608
79,-0.029931,-0.27268,-0.00028906
80,-0.030081,-0.27117,-0.00040474
81,-0.029733,-0.26932,-0.00027787
82,-0.029485,-0.26711,-0.00010249
83,-0.029362,-0.265,-0.00020697
84,-0.029145,-0.26269,-9.5032e-05
85,-0.028868,-0.25973,-0.00015847
86,-0.028482,-0.25668,-0.00016966
87,-0.028362,-0.25356,-0.00018459
88,-0.027849,-0.24989,-0.00016966
89,-0.027352,-0.24601,-1.7468e-06
90,-0.027138,-0.24194,-0.00022936
91,-0.026659,-0.23757,-0.00024429
92,-0.026127,-0.23327,-0.00038981
93,-0.025581,-0.2286,-0.00035996
94,-0.025012,-0.22352,-4.6524e-05
95,-0.024458,-0.21852,-0.00027041
96,-0.023922,-0.21314,-0.00013981
97,-0.023346,-0.2076,-0.00010623
98,-0.022713,-0.20197,-0.00021817
99,-0.022073,-0.19607,-9.13e-05
100,-0.021381,-0.19026,-0.00015473
101,-0.020793,-0.18412,-0.00017339
102,-0.020123,-0.17769,-0.00018459
103,-0.019378,-0.17125,-3.9061e-05
104,-0.018842,-0.16465,-7.6375e-05
105,-0.01818,-0.1582,-0.00028906
106,-0.017311,-0.15161,-0.00015847
107,-0.016626,-0.14492,-8.3838e-05
108,-0.016027,-0.1382,-0.00010623
109,-0.015185,-0.13117,-7.6375e-05
110,-0.014563,-0.12435,-0.00016966
111,-0.014054,-0.11757,-0.00018459
112,-0.01307,-0.11067,-0.00010249
113,-0.012329,-0.10402,-0.00017712
114,-0.011793,-0.097384,-0.00024429
115,-0.01097,-0.090811,-0.00021444
116,-0.010397,-0.084417,-0.00022936
117,-0.0099176,-0.077911,-0.00021071
118,-0.0090529,-0.071794,-0.00013608
119,-0.0084501,-0.065833,-0.00015473
120,-0.0079223,-0.059574,-7.6375e-05
121,-0.0071174,-0.053767,2.4373e-05
122,-0.0066794,-0.047948,-0.00012488
