,0,1,2
0,-0.029111,-0.27424,-0.00011742
1,-0.029205,-0.2752,-0.00012115
2,-0.029373,-0.27618,-4.6524e-05
3,-0.029549,-0.27711,-0.00010996
4,-0.029691,-0.27805,-0.00027041
5,-0.030002,-0.27893,-0.00025921
6,-0.030174,-0.27984,-0.00018085
7,-0.030245,-0.2806,-0.00013981
8,-0.030421,-0.2814,-0.00017712
9,-0.030612,-0.28198,-0.0002928
10,-0.03059,-0.28212,-0.00010623
11,-0.030799,-0.28253,-5.7718e-05
12,-0.03099,-0.28284,-0.00022936
13,-0.030964,-0.28279,-0.00012488
14,-0.031118,-0.28264,-0.0001622
15,-0.03093,-0.2822,-0.00025548
16,-0.030856,-0.28142,-0.00015847
17,-0.030919,-0.28058,-0.00018832
18,-0.030822,-0.2796,-0.00011369
19,-0.030848,-0.27811,-2.4135e-05
20,-0.030605,-0.27639,-0.0002219
21,-0.030534,-0.27459,-0.0002219
22,-0.030332,-0.27249,-0.00014727
23,-0.030069,-0.27015,-0.00033384
24,-0.03001,-0.26752,-0.0002928
25,-0.029426,-0.26436,-0.00011742
26,-0.029074,-0.26111,-0.0001622
27,-0.028729,-0.25776,-0.00029653
28,-0.028213,-0.25404,-0.0002219
29,-0.027939,-0.24989,-6.8912e-05
30,-0.027468,-0.24556,-0.00018085
31,-0.026932,-0.24114,-0.0002219
32,-0.026367,-0.23639,-7.2643e-05
33,-0.025873,-0.23156,-9.5032e-05
34,-0.025476,-0.22646,-0.00025175
35,-0.024858,-0.22115,-0.00016593
36,-0.02411,-0.21556,-2.0404e-05
37,-0.023582,-0.20973,-0.00018459
38,-0.023002,-0.20399,-0.00024429
39,-0.022234,-0.19785,-0.00012861
40,-0.021586,-0.19159,-0.00010623
41,-0.020995,-0.18509,-0.00013981
42,-0.020332,-0.17837,-9.2096e-06
43,-0.019475,-0.17178,5.4224e-05
44,-0.01876,-0.16472,-0.00017712
45,-0.018198,-0.1578,-0.00022936
46,-0.017352,-0.15083,-9.8763e-05
47,-0.01663,-0.1435,-2.7867e-05
48,-0.015964,-0.13663,-0.00018459
49,-0.015121,-0.12963,-0.00037862
50,-0.01438,-0.12261,-0.00020697
51,-0.013789,-0.11581,-5.7718e-05
52,-0.013032,-0.10873,-0.00021071
53,-0.012123,-0.1018,-0.00022563
54,-0.01149,-0.095022,-0.00017339
55,-0.010824,-0.088187,-0.00015473
56,-0.010165,-0.081581,-6.8912e-05
57,-0.0095508,-0.07503,-0.00012861
58,-0.008847,-0.068572,-4.6524e-05
59,-0.0082592,-0.06222,-0.00010996
60,-0.0075816,-0.056039,-0.0002928
61,-0.0069976,-0.050067,-6.5181e-05
62,-0.0064436,-0.044096,-0.0001622
63,-0.0058259,-0.038251,-0.00032265
64,-0.0052419,-0.032429,-0.00018085
65,-0.0046953,-0.026588,-0.00022936
66,-0.0041899,-0.020905,-0.000151
67,-0.0034711,-0.015277,-0.00013981
68,-0.0029957,-0.0095555,-0.00018832
69,-0.0024866,-0.0038792,-5.4782e-06
70,-0.0018015,0.001786,-0.00010996
71,-0.0014047,0.0075109,-0.00028906
72,-0.00079821,0.013228,-0.00017712
73,-0.00027036,0.018968,-0.00016966
74,0.00025748,0.024794,-0.00014727
75,0.00092759,0.030665,-0.00017712
76,0.001403,0.036405,-0.00036369
77,0.0019571,0.042369,-0.00024056
78,0.0026871,0.048546,-0.00028533
79,0.0033722,0.054671,-0.00023682
80,0.0038401,0.061023,-1.2941e-05
81,0.0045439,0.067466,-0.00029653
82,0.0053862,0.073964,-0.00024429
83,0.0059328,0.080713,-3.9061e-05
84,0.0065617,0.087765,-0.00023682
85,0.0072955,0.09504,-0.00020324
86,0.0081265,0.10213,-6.8912e-05
87,0.0089464,0.10951,-0.00015473
88,0.0095566,0.11735,-0.0002219
89,0.010485,0.12489,-0.00022563
90,0.011376,0.13254,-0.00016966
91,0.011994,0.14048,-0.000151
92,0.012971,0.14823,-0.00016966
93,0.013824,0.1559,-6.8912e-05
94,0.014423,0.16347,-4.6524e-05
95,0.015209,0.17068,-5.3986e-05
96,0.015853,0.17769,-0.00018832
97,0.016568,0.18466,-0.00021071
98,0.017426,0.19119,1.691e-05
99,0.018032,0.19732,-0.00015473
100,0.018627,0.20334,-0.00019578
101,0.019286,0.20904,-9.13e-05
102,0.02002,0.21438,-0.00028906
103,0.020548,0.21949,-0.00019951
104,0.020907,0.22411,-0.00010623
105,0.021499,0.22833,-0.00020324
106,0.021982,0.23246,-0.00018085
107,0.022315,0.23632,-0.000151
108,0.022682,0.2398,-0.00019578
109,0.023135,0.24305,-0.00016966
110,0.023479,0.24603,-0.00010623
111,0.02373,0.2487,-0.00014727
112,0.024138,0.25117,-0.00015847
113,0.024437,0.25355,-0.00020324
114,0.024793,0.25567,-0.0002219
115,0.025021,0.2576,-0.00024802
116,0.025164,0.25949,-0.0002816
117,0.025452,0.26101,-0.00018459
118,0.025605,0.26252,-0.00018459
119,0.025796,0.26405,-0.00018085
120,0.025942,0.26515,-0.00014727
121,0.02613,0.26646,-6.8912e-05
122,0.026283,0.26765,-0.00010996
123,0.026455,0.26862,-0.00024056
124,0.02656,0.2698,-0.00010996
125,0.02668,0.27082,-0.00018459
126,0.027167,0.27167,-0.00021071
127,0.027238,0.27246,-0.00012488
128,0.027365,0.27345,-6.5181e-05
129,0.027698,0.27458,-9.2096e-06
130,0.027605,0.27549,-0.00028906
131,0.027878,0.2765,-0.00037489
132,0.028335,0.27763,-0.00021444
133,0.028406,0.27855,-8.7569e-05
134,0.028552,0.27945,-0.00013981
