,0,1,2
0,0.003447,0.035119,-0.00010996
1,0.003024,0.029701,-0.0001622
2,0.0023764,0.024424,-0.00028906
3,0.0017137,0.019226,-0.00028533
4,0.0013394,0.014189,-0.00027414
5,0.0008602,0.0090916,-0.00032638
6,0.00041846,0.0040356,-0.00024056
7,-0.00011688,-0.0009756,-0.00024802
8,-0.00061852,-0.0060167,-0.00043086
9,-0.0010378,-0.011039,-0.00019205
10,-0.0015694,-0.016245,-0.000151
11,-0.0020149,-0.021495,-0.00037489
12,-0.0024828,-0.026566,-0.00025175
13,-0.0030144,-0.031902,-0.00033757
14,-0.0035273,-0.037523,-0.00036369
15,-0.0040926,-0.043008,-0.00024429
16,-0.0045867,-0.04861,-0.00031145
17,-0.0050697,-0.054395,-0.00022563
18,-0.0057211,-0.060512,-0.00027041
19,-0.0063163,-0.0667,-0.00035623
20,-0.0068703,-0.072638,-0.00036369
21,-0.0076153,-0.078894,-0.00034877
22,-0.008364,-0.08543,-0.00025548
23,-0.0089593,-0.092059,-0.00027787
24,-0.0096743,-0.098722,-0.00031145
25,-0.010438,-0.1055,-0.00031892
26,-0.011003,-0.11252,-0.00025548
27,-0.011681,-0.11962,-0.00034877
28,-0.012534,-0.12662,-0.00033384
29,-0.013234,-0.13347,-0.0002219
30,-0.013994,-0.14045,-0.00028906
31,-0.014694,-0.14748,-0.0003525
32,-0.015316,-0.15426,-0.0004122
33,-0.016166,-0.16068,-0.00020324
34,-0.016727,-0.16691,-0.00039354
35,-0.017375,-0.17314,-0.00038608
36,-0.018142,-0.17915,-8.0106e-05
37,-0.018565,-0.18493,-0.00037862
38,-0.019239,-0.19055,-0.00030026
39,-0.019891,-0.19602,-0.00026668
40,-0.020512,-0.20111,-0.00036369
41,-0.021115,-0.20602,-0.00041966
42,-0.02153,-0.21064,-0.00062489
43,-0.022073,-0.21465,-0.00049429
44,-0.022365,-0.21853,-0.00056519
45,-0.022717,-0.22201,-0.00059131
46,-0.023376,-0.22507,-0.00052787
47,-0.023522,-0.22801,-0.00056146
48,-0.02366,-0.23065,-0.00056146
49,-0.024218,-0.23325,-0.00055399
50,-0.024469,-0.23563,-0.00043086
51,-0.024611,-0.23778,-0.00042339
52,-0.024903,-0.23996,-0.00044205
53,-0.025199,-0.24189,-0.00044578
54,-0.025401,-0.24349,-0.00043459
55,-0.025502,-0.24486,-0.00039354
56,-0.025596,-0.24633,-0.00038981
57,-0.025922,-0.24781,-0.00053907
58,-0.026348,-0.24882,-0.0004719
59,-0.026348,-0.24994,-0.00027414
60,-0.026476,-0.25098,-0.00042713
61,-0.02667,-0.25182,-0.00035996
62,-0.026637,-0.25282,-0.00033384
63,-0.02688,-0.2535,-0.00037862
64,-0.027056,-0.25469,-0.00037116
65,-0.027149,-0.25573,-0.00042339
66,-0.027307,-0.25645,-0.00028906
67,-0.027464,-0.25781,-0.00042713
68,-0.027745,-0.2585,-0.0004719
69,-0.027943,-0.25945,-0.0002928
70,-0.027984,-0.26057,-0.00042339
71,-0.0281,-0.26118,-0.0003525
72,-0.028385,-0.26208,-9.8763e-05
73,-0.028583,-0.2627,-0.00023309
74,-0.028647,-0.26346,-0.0002816
75,-0.028725,-0.26413,-7.2643e-05
76,-0.028875,-0.2645,-0.0002219
77,-0.028965,-0.26486,-0.00033384
78,-0.029047,-0.26473,-0.00018832
79,-0.029119,-0.26447,-0.00018085
80,-0.029089,-0.26418,-0.00026668
81,-0.029119,-0.26365,-0.00030399
82,-0.028961,-0.26281,-0.00021444
83,-0.02889,-0.26165,-0.00025548
84,-0.028808,-0.26047,-0.00031518
85,-0.028591,-0.25895,-0.00022936
86,-0.028505,-0.25698,-0.00012861
87,-0.028231,-0.25493,-0.00018832
88,-0.028194,-0.25259,-0.00017712
89,-0.028055,-0.25008,-3.9061e-05
90,-0.027468,-0.24738,-0.00023682
91,-0.027221,-0.2444,-0.00028533
92,-0.026929,-0.24144,-0.00011742
93,-0.026461,-0.23809,-7.6375e-05
94,-0.026075,-0.23436,-4.6524e-05
95,-0.025562,-0.23051,-0.00017712
96,-0.025229,-0.22646,-0.00019951
97,-0.024682,-0.22237,-4.2792e-05
98,-0.024027,-0.21822,5.716e-06
99,-0.023836,-0.21381,3.9299e-05
100,-0.023361,-0.20893,0.0001102
101,-0.022773,-0.20377,4.303e-05
102,-0.022283,-0.1986,-4.6524e-05
103,-0.021504,-0.19303,-8.0106e-05
104,-0.02086,-0.1873,-0.00018085
105,-0.020396,-0.18162,-6.1449e-05
106,-0.01976,-0.17549,5.4224e-05
107,-0.019119,-0.16932,5.4224e-05
108,-0.018404,-0.16311,-4.2792e-05
109,-0.0176,-0.15668,-0.00016966
110,-0.01712,-0.15012,5.0493e-05
111,-0.016372,-0.1435,1.9846e-06
112,-0.015578,-0.13692,-0.00010996
