,0,1,2
0,0.013854,0.15862,-8.3838e-05
1,0.014723,0.1654,9.1538e-05
2,0.015509,0.17211,5.4224e-05
3,0.016115,0.17856,3.9299e-05
4,0.016748,0.18473,7.2881e-05
5,0.017486,0.19078,0.00012885
6,0.018156,0.19666,0.00018482
7,0.018526,0.20213,3.1836e-05
8,0.01914,0.2075,2.0642e-05
9,0.01984,0.2127,0.00024453
10,0.020559,0.21731,0.00036393
11,0.020971,0.22151,0.00031542
12,0.021267,0.2255,0.00018482
13,0.021907,0.22924,0.00027065
14,0.022232,0.23251,0.00039378
15,0.022573,0.23533,0.00021094
16,0.022918,0.23792,6.915e-05
17,0.023131,0.24039,0.0001699
18,0.023464,0.24283,0.0002893
19,0.023648,0.24503,0.0003602
20,0.023921,0.247,0.00036766
21,0.024202,0.24897,0.00020348
22,0.02443,0.25084,0.00019602
23,0.024677,0.25267,0.00027811
24,0.024662,0.2542,0.00010646
25,0.024984,0.25545,1.9846e-06
26,0.025265,0.25681,0.00013258
27,0.025287,0.25798,0.00024453
28,0.02565,0.25909,0.00019975
29,0.025624,0.26001,0.00019975
30,0.025707,0.2609,0.00016243
31,0.026062,0.26202,0.00012512
32,0.026302,0.26296,0.00012512
33,0.026571,0.26406,-2.0404e-05
34,0.026545,0.26526,0.00015124
35,0.02677,0.26635,0.00014005
36,0.026979,0.2675,-6.8912e-05
37,0.027152,0.26857,0.0001699
38,0.027507,0.26969,0.00011766
39,0.027541,0.2706,5.0493e-05
40,0.02781,0.27151,0.00019229
41,0.028114,0.27254,4.6761e-05
42,0.028114,0.2735,-5.4782e-06
43,0.028263,0.27411,0.00010646
44,0.028278,0.27446,8.0344e-05
45,0.028361,0.27502,7.2881e-05
46,0.028563,0.27501,0.00014751
47,0.028574,0.27486,2.4373e-05
48,0.028675,0.27494,-4.2792e-05
49,0.028656,0.27427,-1.2941e-05
50,0.028686,0.27342,4.303e-05
51,0.028641,0.27257,0.0001587
52,0.028346,0.27113,0.00010273
53,0.028323,0.26939,6.915e-05
54,0.028211,0.26754,-0.00020324
55,0.027941,0.26554,-0.00025921
56,0.027773,0.26318,0.00012885
57,0.027455,0.26061,4.303e-05
58,0.027103,0.25792,-8.3838e-05
59,0.026871,0.25498,-3.5329e-05
60,0.026493,0.25189,-5.3986e-05
61,0.026051,0.24852,-3.5329e-05
62,0.025699,0.24481,-9.8763e-05
63,0.025403,0.2409,-2.4135e-05
64,0.02495,0.23698,-6.1449e-05
65,0.024321,0.23271,-0.00024056
66,0.023932,0.22833,-0.00019578
67,0.023509,0.22395,-0.0001622
68,0.022947,0.21912,-0.00024056
69,0.022416,0.21402,-0.00023682
70,0.021764,0.20871,-0.00014727
71,0.021285,0.20323,-0.00014354
72,0.020709,0.19736,-0.00019578
73,0.019919,0.1912,-0.00011369
74,0.01944,0.18501,-0.00014354
75,0.0188,0.17858,-0.00025548
76,0.01801,0.17187,-3.1598e-05
77,0.017257,0.16521,-8.3838e-05
78,0.016374,0.15845,-0.00037116
79,0.015734,0.1515,-0.00014354
80,0.015033,0.14449,-0.00014354
81,0.014356,0.13736,-0.0002816
82,0.013686,0.13037,-0.00015473
83,0.012896,0.12326,-0.00017712
84,0.012297,0.11607,-0.00011369
85,0.011533,0.10916,-0.00013235
86,0.010758,0.1024,-0.00024802
87,0.0099909,0.095552,-0.00019205
88,0.0092384,0.088762,-0.00017712
89,0.0088079,0.082421,-0.00015847
90,0.008149,0.075993,-0.00026294
91,0.0073404,0.069719,-0.00026668
92,0.0067526,0.06365,-3.9061e-05
93,0.0062136,0.057496,-9.8763e-05
94,0.0056034,0.051591,-0.00016593
95,0.004806,0.045691,-0.00020697
96,0.0041209,0.039966,-0.00018459
97,0.0036417,0.034256,-0.00010623
98,0.0031513,0.02858,-0.00014727
99,0.0026684,0.02306,-8.0106e-05
100,0.0021181,0.017503,-0.00015473
101,0.0015677,0.012178,-7.6375e-05
102,0.0011335,0.0066253,-1.2941e-05
103,0.00065056,0.00090406,-2.4135e-05
104,-4.9492e-05,-0.0045705,-1.2941e-05
105,-0.00061103,-0.01009,-0.00022563
106,-0.0010303,-0.015706,-0.00018832
107,-0.0016667,-0.021241,-0.00016966
108,-0.0022582,-0.026865,-0.00021444
109,-0.0027561,-0.032777,-0.00027414
110,-0.0034038,-0.038662,-0.00031145
111,-0.0039915,-0.044582,-0.00016966
112,-0.0045194,-0.050725,-0.00027041
113,-0.0052718,-0.056943,-0.00026294
114,-0.0058371,-0.063367,-9.8763e-05
115,-0.0063912,-0.069832,-0.00014354
116,-0.0071661,-0.076304,-0.00016593
117,-0.0078399,-0.083124,-7.6375e-05
118,-0.00854,-0.089869,-8.3838e-05
119,-0.0092887,-0.096633,-0.00018085
120,-0.010094,-0.10386,-0.00021071
121,-0.010786,-0.11103,-0.00026668
122,-0.01149,-0.11818,-0.00030772
123,-0.012358,-0.1255,-0.00026668
124,-0.013051,-0.13269,-0.00022936
125,-0.013729,-0.13987,-0.00023682
126,-0.014571,-0.147,-0.00016966
127,-0.015275,-0.15409,-0.00011742
128,-0.015919,-0.16108,-3.9061e-05
129,-0.016682,-0.16797,-6.8912e-05
130,-0.017442,-0.17463,-0.00034877
131,-0.018225,-0.18089,-0.00024429
132,-0.018801,-0.18702,-0.00026668
133,-0.019194,-0.19294,-0.00024429
134,-0.019838,-0.19888,-3.9061e-05
135,-0.020508,-0.20449,-0.00025548
136,-0.021133,-0.20955,-0.00017339
137,-0.021905,-0.21448,-0.00043086
138,-0.022451,-0.21931,-0.00057265
139,-0.022844,-0.22354,-0.00036742
140,-0.023237,-0.22712,-0.00056892
141,-0.023537,-0.23059,-0.00030772
142,-0.02399,-0.23353,-0.00032638
143,-0.024413,-0.2363,-0.0005428
144,-0.024615,-0.23903,-0.00050175
145,-0.024941,-0.24139,-0.00065847
146,-0.0253,-0.24372,-0.00049802
147,-0.025386,-0.24601,-0.00043086
148,-0.025611,-0.24807,-0.00045325
149,-0.025877,-0.24994,-0.00040474
150,-0.026116,-0.25176,-0.00039354
151,-0.026434,-0.25311,-0.00025175
152,-0.026565,-0.25463,-0.00040101
153,-0.02685,-0.25614,-0.00049429
154,-0.026992,-0.25719,-0.00046071
155,-0.027101,-0.25849,-0.0004719
156,-0.027423,-0.25962,-0.00031518
157,-0.027636,-0.26062,-0.0003413
158,-0.027756,-0.26156,-0.00038608
159,-0.027737,-0.26266,-0.00029653
160,-0.028127,-0.2638,-0.00030399
161,-0.028321,-0.26466,-0.0002928
162,-0.028359,-0.26577,-0.00030772
163,-0.028643,-0.26695,-0.00024802
164,-0.028722,-0.26804,-0.00018832
165,-0.029055,-0.26902,-0.00037862
166,-0.029115,-0.27001,-0.00028906
167,-0.029332,-0.27086,-0.00010623
168,-0.029714,-0.2718,-0.00026668
169,-0.029549,-0.27289,-0.0002219
170,-0.02974,-0.27353,-7.2643e-05
171,-0.029957,-0.2742,-0.00015847
172,-0.030017,-0.27466,-0.00014354
173,-0.030219,-0.27506,-0.00017712
174,-0.030302,-0.27526,-0.00027787
175,-0.030317,-0.27487,-0.00022563
176,-0.030305,-0.27461,-0.00021817
177,-0.030354,-0.27399,-0.00020324
178,-0.030204,-0.27313,-0.00024056
179,-0.030111,-0.27205,-0.00018832
180,-0.030141,-0.27066,-2.0404e-05
181,-0.029938,-0.26927,-8.0106e-05
182,-0.029796,-0.26738,-0.00020697
183,-0.02959,-0.26533,-0.00012861
184,-0.029411,-0.26301,3.9299e-05
185,-0.029115,-0.26044,5.7956e-05
186,-0.028725,-0.25765,-0.00013608
187,-0.028557,-0.25463,-0.0002219
188,-0.028171,-0.25157,-0.00013235
189,-0.027745,-0.2479,-0.00018459
190,-0.027479,-0.24427,-9.5032e-05
191,-0.027018,-0.24058,7.2881e-05
192,-0.026528,-0.23657,3.9299e-05
193,-0.02624,-0.23254,-6.1449e-05
194,-0.025708,-0.22806,-8.7569e-05
195,-0.025165,-0.22366,9.527e-05
196,-0.024679,-0.21869,2.8104e-05
197,-0.024087,-0.21322,-0.00010249
