,0,1,2
0,-0.028752,-0.25863,-0.00011369
1,-0.028538,-0.25702,-0.00019205
2,-0.028362,-0.25532,-0.00011742
3,-0.02825,-0.2533,-0.00010623
4,-0.027962,-0.25108,-0.0002219
5,-0.027707,-0.24871,-0.00015847
6,-0.027367,-0.24593,-0.00015473
7,-0.027078,-0.24311,-0.00027041
8,-0.026622,-0.23998,-0.00012115
9,-0.026243,-0.23668,-5.3986e-05
10,-0.026068,-0.23328,-0.00010996
11,-0.025487,-0.22964,5.4224e-05
12,-0.025038,-0.22589,0.0001102
13,-0.024892,-0.22198,-7.6375e-05
14,-0.024229,-0.21805,-0.00012115
15,-0.023664,-0.21383,4.303e-05
16,-0.02332,-0.20923,3.5567e-05
17,-0.022725,-0.20455,-0.00010249
18,-0.022384,-0.19951,9.527e-05
19,-0.021732,-0.19435,0.00010646
20,-0.020987,-0.18873,-3.1598e-05
21,-0.020553,-0.18282,8.0344e-05
22,-0.019816,-0.17713,9.4474e-06
23,-0.019161,-0.17088,7.6613e-05
24,-0.018513,-0.1645,0.00014378
25,-0.017966,-0.15817,-8.7569e-05
26,-0.017248,-0.15158,-0.00025548
27,-0.016327,-0.14497,-0.0002816
28,-0.015784,-0.13822,-0.00018832
29,-0.014971,-0.13142,-5.7718e-05
30,-0.014256,-0.12462,4.303e-05
31,-0.013598,-0.11788,-2.4135e-05
32,-0.012808,-0.11115,-0.00016593
33,-0.012415,-0.10445,-2.0404e-05
34,-0.011681,-0.097761,4.6761e-05
35,-0.01076,-0.091169,-8.0106e-05
36,-0.010157,-0.084787,7.2881e-05
37,-0.0095433,-0.078606,8.0344e-05
38,-0.0089069,-0.072545,-0.00013235
39,-0.0081806,-0.06645,1.691e-05
40,-0.0077276,-0.060475,0.00011766
41,-0.0073233,-0.054581,-9.5032e-05
42,-0.006627,-0.048946,4.303e-05
43,-0.006028,-0.04336,4.303e-05
44,-0.0054066,-0.037623,-2.4135e-05
45,-0.005006,-0.032164,0.00016617
46,-0.0044183,-0.026618,9.4474e-06
47,-0.0038268,-0.021446,1.3179e-05
48,-0.0034412,-0.016331,5.4224e-05
49,-0.0027898,-0.010822,-7.2643e-05
50,-0.0023556,-0.0058224,-9.5032e-05
51,-0.0018651,-0.00087097,1.9846e-06
52,-0.0014646,0.0042486,4.6761e-05
53,-0.0010079,0.0092224,-6.5181e-05
54,-0.00048375,0.01411,8.7807e-05
55,-5.3235e-05,0.019252,8.0344e-05
56,0.00060938,0.024532,-5.0255e-05
57,0.0010174,0.029667,-8.7569e-05
58,0.0015528,0.035104,-4.6524e-05
59,0.001987,0.040683,4.6761e-05
60,0.0025261,0.046304,-8.7569e-05
61,0.0034096,0.052017,4.6761e-05
62,0.0037877,0.057873,-6.1449e-05
63,0.0043455,0.063987,-6.8912e-05
64,0.0051092,0.070044,7.6613e-05
65,0.0055547,0.076221,-0.00021817
66,0.00609,0.082585,1.9846e-06
67,0.0068837,0.088856,2.8104e-05
68,0.0075987,0.095365,1.3179e-05
69,0.0082201,0.10218,0.00012512
70,0.0089352,0.10908,-3.9061e-05
71,0.009594,0.11618,7.6613e-05
72,0.01041,0.12321,-4.2792e-05
73,0.011091,0.13019,-9.2096e-06
74,0.011889,0.13724,0.00013631
75,0.012727,0.14424,3.1836e-05
76,0.013218,0.15093,-3.9061e-05
77,0.013907,0.15756,-7.6375e-05
78,0.014547,0.16432,-7.6375e-05
79,0.015232,0.17046,1.9846e-06
80,0.015853,0.17641,0.00014005
81,0.016449,0.18244,0.00015124
82,0.017238,0.18824,0.00012139
83,0.01783,0.19382,-5.3986e-05
84,0.018448,0.19895,-9.2096e-06
85,0.019092,0.20392,0.00019229
86,0.019694,0.20846,0.00026318
87,0.020035,0.21257,0.00032288
88,0.020241,0.2163,0.00021841
89,0.020731,0.21956,0.00028184
90,0.021079,0.22269,0.00036766
91,0.021424,0.22551,0.00023706
92,0.021881,0.22807,0.00014751
93,0.02215,0.23046,0.00015497
94,0.022438,0.2329,0.00019229
95,0.022689,0.2353,0.00015124
96,0.022835,0.23732,0.00014005
97,0.023,0.23926,0.00020721
98,0.023314,0.24101,0.0001699
99,0.023483,0.24284,5.4224e-05
100,0.023546,0.24441,9.1538e-05
101,0.023857,0.24566,8.7807e-05
102,0.024029,0.24717,1.691e-05
103,0.024243,0.24843,0.00018482
104,0.024452,0.24959,0.00016243
105,0.02464,0.25047,-4.2792e-05
106,0.024853,0.25138,0.00015124
107,0.024786,0.25264,0.00016617
108,0.025066,0.25361,4.6761e-05
109,0.025467,0.25467,6.915e-05
110,0.025568,0.2556,-9.13e-05
111,0.025605,0.25655,1.691e-05
112,0.025721,0.25759,0.00014005
113,0.026025,0.25851,0.00010273
114,0.026167,0.25956,-2.7867e-05
115,0.026167,0.26047,8.0344e-05
116,0.026392,0.26136,0.00030423
117,0.026594,0.26215,-2.4135e-05
118,0.026747,0.26289,-0.00025921
119,0.026972,0.26356,-0.00012861
120,0.026998,0.26402,9.4474e-06
121,0.027039,0.26439,-8.0106e-05
122,0.027107,0.26454,6.1687e-05
123,0.027234,0.26449,9.527e-05
124,0.027241,0.26413,-0.00016966
125,0.027234,0.2635,-1.7468e-06
126,0.027414,0.26275,1.691e-05
127,0.02711,0.26169,-6.8912e-05
128,0.026942,0.26043,1.691e-05
129,0.026878,0.25893,2.4373e-05
130,0.026635,0.25714,-8.7569e-05
131,0.026571,0.25507,-7.2643e-05
132,0.026362,0.25276,-3.5329e-05
133,0.026227,0.2503,-0.00015847
134,0.025901,0.24777,-0.00010249
135,0.025392,0.24511,-0.00014354
136,0.02513,0.24179,-0.00019951
137,0.024868,0.2384,-0.00029653
138,0.024456,0.23526,-0.00021817
139,0.024093,0.23134,-7.6375e-05
140,0.023745,0.22735,-0.00036369
141,0.023093,0.22364,-0.00023309
142,0.022547,0.21927,-0.00024056
143,0.022202,0.21491,-0.00034877
144,0.021697,0.21037,-0.00014727
145,0.021166,0.20524,-0.00037116
146,0.020578,0.20034,-0.00032265
147,0.020024,0.19506,-0.00020697
148,0.01941,0.18918,-0.00033384
149,0.018669,0.18333,-0.00018832
150,0.018114,0.17744,-0.00011742
151,0.017497,0.17129,-0.00017712
152,0.016834,0.16473,-0.00017712
153,0.016082,0.15816,-0.0001622
154,0.015333,0.1517,-1.6672e-05
155,0.01476,0.14509,-5.0255e-05
156,0.01403,0.13843,-0.00030026
157,0.013285,0.13157,-0.00020324
158,0.012596,0.1248,-0.00022563
159,0.011964,0.11812,-0.00025175
160,0.01129,0.11137,-0.00013981
161,0.010519,0.10482,-0.00024056
162,0.009901,0.098194,-0.00011369
163,0.0092833,0.091729,-0.00015473
164,0.0083998,0.085459,-0.00037489
165,0.0077409,0.079046,-0.00019951
166,0.0072019,0.07294,-0.00013608
167,0.0065767,0.066868,-0.00024429
168,0.0061424,0.060732,-0.00026668
169,0.0053862,0.054999,-0.0002219
170,0.0047423,0.049185,-0.00010249
171,0.0044129,0.04343,-8.0106e-05
172,0.0037914,0.037937,-0.00024429
173,0.0032149,0.032302,-0.00033011
174,0.0026646,0.026827,-0.00022563
175,0.0019496,0.021487,-0.00032638
176,0.0015378,0.016184,-0.00033011
177,0.0012233,0.011139,-0.00012115
178,0.00065431,0.0058592,-0.00014727
179,7.0304e-05,0.00040705,-0.00020324
180,-0.0004538,-0.0047013,-0.00021817
181,-0.00087683,-0.0099965,-0.00013981
182,-0.0014197,-0.015299,-0.00030026
183,-0.0019063,-0.020535,-0.00030026
184,-0.0023668,-0.025983,-5.7718e-05
185,-0.0028684,-0.031495,-0.00033011
186,-0.0033326,-0.037227,-0.00024802
187,-0.0041076,-0.042833,-8.7569e-05
188,-0.0047365,-0.048546,-0.00031145
189,-0.0052007,-0.054525,-0.00017339
190,-0.0056612,-0.06059,-0.00024802
191,-0.0062901,-0.066667,-0.00030772
192,-0.0071099,-0.072709,-0.00011369
193,-0.0076752,-0.079185,-0.00031892
194,-0.0083491,-0.08574,-0.00026668
195,-0.0090641,-0.092253,-0.00021817
196,-0.0095919,-0.099024,-0.0003525
197,-0.010217,-0.10593,-0.00013235
198,-0.011052,-0.11293,-0.00024802
199,-0.011834,-0.12001,-0.00027414
200,-0.012512,-0.12708,-0.00027414
201,-0.013459,-0.13413,-0.00043832
202,-0.014118,-0.14126,-0.00030772
203,-0.014687,-0.14818,-0.00037862
204,-0.015582,-0.15492,-0.00025921
205,-0.016226,-0.1616,-0.00019951
206,-0.016903,-0.16819,-0.00038608
207,-0.017502,-0.17455,-0.00029653
208,-0.018041,-0.18055,-0.00021817
209,-0.01864,-0.18655,-0.00024802
210,-0.019295,-0.19241,-0.00026668
211,-0.020052,-0.19785,-9.8763e-05
212,-0.020572,-0.20309,-8.0106e-05
213,-0.021246,-0.20813,-0.00044951
214,-0.02189,-0.21279,-0.00058011
215,-0.022339,-0.21696,-0.00043459
216,-0.022642,-0.2206,-0.00042339
217,-0.022938,-0.22394,-0.00040101
218,-0.023383,-0.22708,-0.00053534
219,-0.023589,-0.23,-0.00072191
220,-0.023926,-0.23275,-0.00058758
221,-0.024353,-0.23522,-0.00042339
222,-0.024551,-0.23751,-0.00043086
223,-0.024765,-0.23977,-0.00061743
224,-0.025079,-0.2418,-0.00059131
225,-0.025338,-0.24368,-0.00046071
226,-0.025536,-0.24552,-0.00036369
227,-0.025746,-0.24723,-0.00033757
228,-0.025843,-0.2489,-0.00050549
229,-0.026045,-0.25033,-0.00040847
230,-0.026363,-0.25155,-0.00030026
231,-0.02658,-0.25264,-0.00036742
232,-0.026723,-0.25372,-0.00045698
233,-0.02688,-0.25482,-0.00046071
234,-0.027063,-0.25568,-0.00031892
235,-0.027243,-0.25677,-0.0003413
236,-0.027498,-0.25793,-0.00028906
237,-0.027685,-0.25897,-0.00020324
238,-0.027741,-0.25988,-0.00044951
239,-0.028037,-0.26094,-0.00044578
240,-0.028213,-0.26205,-0.00021444
241,-0.02813,-0.26282,-0.00031518
242,-0.028486,-0.26379,-0.00026668
243,-0.028647,-0.26469,-0.00022563
244,-0.028632,-0.26557,-0.00037489
245,-0.028879,-0.26648,-0.00028533
246,-0.028976,-0.2671,-0.00025921
247,-0.029235,-0.26765,-0.00027414
248,-0.029302,-0.26813,-0.00032638
249,-0.029328,-0.26829,-0.00038608
250,-0.029497,-0.26816,-0.00024429
251,-0.029317,-0.26804,-0.00013608
252,-0.029377,-0.26746,-0.00018085
253,-0.029444,-0.26671,-0.00018459
254,-0.029339,-0.26601,-0.00016966
255,-0.02931,-0.26485,-0.00010623
256,-0.029096,-0.26335,-2.4135e-05
257,-0.029029,-0.26174,-0.00022563
258,-0.0288,-0.26006,-0.00023309
259,-0.028538,-0.25784,-0.00013235
260,-0.028445,-0.25552,-0.00018459
261,-0.028029,-0.25313,-5.0255e-05
262,-0.027812,-0.2503,-4.6524e-05
263,-0.027483,-0.2475,-8.0106e-05
264,-0.027033,-0.2443,-0.00018459
265,-0.026813,-0.2408,-0.00024056
266,-0.026303,-0.23725,-5.3986e-05
267,-0.02591,-0.2336,-2.7867e-05
268,-0.025588,-0.22973,-0.00013235
269,-0.025139,-0.22548,-0.000151
270,-0.024604,-0.22125,9.4474e-06
271,-0.023982,-0.21674,3.1836e-05
272,-0.023664,-0.21211,2.0642e-05
273,-0.023215,-0.20724,-2.7867e-05
274,-0.022612,-0.20176,-0.00022563
275,-0.022028,-0.19617,-6.8912e-05
276,-0.021309,-0.19041,1.691e-05
277,-0.020647,-0.18445,-4.2792e-05
278,-0.019947,-0.17833,0.00015124
279,-0.019381,-0.17202,0.00014751
280,-0.018839,-0.16561,-3.1598e-05
281,-0.017993,-0.15908,1.9846e-06
282,-0.01727,-0.15249,2.8104e-05
283,-0.016664,-0.14583,-8.7569e-05
284,-0.015881,-0.13907,-6.5181e-05
285,-0.015282,-0.1324,-8.0106e-05
286,-0.014657,-0.12564,-5.3986e-05
287,-0.01383,-0.11873,-6.1449e-05
288,-0.013092,-0.11189,-0.00010996
289,-0.012314,-0.10524,5.716e-06
290,-0.011666,-0.098774,-8.7569e-05
291,-0.011056,-0.092156,-8.0106e-05
292,-0.010535,-0.085673,-2.7867e-05
293,-0.0099289,-0.079365,-3.9061e-05
294,-0.0091539,-0.07315,7.6613e-05
295,-0.0085924,-0.067111,-5.0255e-05
296,-0.00778,-0.061084,-2.4135e-05
297,-0.0073158,-0.055306,0.00014378
298,-0.0068516,-0.049537,3.5567e-05
299,-0.006073,-0.04383,3.5567e-05
300,-0.0056237,-0.038304,-1.7468e-06
301,-0.0049611,-0.032668,-0.00011369
302,-0.0044108,-0.027115,-1.2941e-05
303,-0.0038605,-0.021689,-6.5181e-05
304,-0.0033289,-0.016331,-0.00013981
305,-0.0029508,-0.011065,7.6613e-05
306,-0.0024304,-0.0057476,0.00011766
307,-0.0016892,-0.00057575,-7.2643e-05
308,-0.0012662,0.0047157,-5.3986e-05
309,-0.0010153,0.010235,9.4474e-06
310,-0.00027036,0.015444,-8.0106e-05
311,0.000104,0.020848,-0.00012115
312,0.00070297,0.026293,0.00012512
313,0.0013282,0.03176,0.0001587
314,0.0016726,0.037511,5.716e-06
315,0.0023876,0.043034,0.00012139
316,0.0028481,0.048908,-0.00014727
317,0.0034171,0.055003,-0.00021444
318,0.0040909,0.060934,-2.4135e-05
319,0.0047348,0.067021,-0.00014354
320,0.00536,0.073273,-5.7718e-05
321,0.0059178,0.079585,-8.3838e-05
322,0.006689,0.085956,-5.7718e-05
323,0.0072131,0.09251,-6.1449e-05
324,0.0079244,0.099237,-5.3986e-05
325,0.0087517,0.10612,0.00015124
326,0.0093207,0.11301,-6.5181e-05
327,0.010066,0.11994,5.4224e-05
328,0.010784,0.12693,0.00021094
329,0.011571,0.13395,-1.7468e-06
330,0.012282,0.141,8.4075e-05
331,0.013128,0.14795,4.303e-05
332,0.013895,0.15483,-0.00011369
333,0.014217,0.1615,-0.00016593
334,0.015004,0.16798,-9.5032e-05
335,0.015707,0.17442,-5.4782e-06
336,0.016228,0.18061,4.6761e-05
337,0.017048,0.18649,5.4224e-05
338,0.017658,0.19216,-3.5329e-05
339,0.018223,0.19766,-0.00010249
340,0.018904,0.20289,-0.00010623
341,0.01953,0.2078,0.00019602
342,0.020016,0.21232,0.00025945
343,0.020421,0.21642,0.00022587
344,0.020832,0.22036,0.00039005
345,0.021147,0.22378,0.00030796
346,0.021506,0.22669,0.00026691
347,0.021854,0.22963,0.00018109
348,0.022124,0.23233,0.0002893
349,0.022592,0.2345,0.00033035
350,0.022801,0.23684,0.00015124
351,0.022891,0.23919,0.00037512
