,0,1,2
0,0.021937,0.21167,-0.00039727
1,0.021233,0.2068,-0.00023309
2,0.020814,0.20193,-0.00028533
3,0.020192,0.19673,-0.00024056
4,0.019676,0.19127,-0.00025175
5,0.019099,0.18576,-0.00030026
6,0.018272,0.17976,5.4224e-05
7,0.017822,0.17366,-0.00013608
8,0.017063,0.16751,-0.00036369
9,0.016479,0.16116,-0.00025175
10,0.015857,0.15485,-0.00052414
11,0.015045,0.14819,-0.00016593
12,0.014607,0.14156,-6.5181e-05
13,0.013697,0.13498,-0.00043832
14,0.013042,0.12816,-0.00013235
15,0.012495,0.12146,-0.00028533
16,0.011631,0.11482,-0.00052041
17,0.010964,0.10815,-0.00031145
18,0.010163,0.10148,-0.00035996
19,0.0095828,0.094768,-0.00031518
20,0.0088678,0.088228,-0.00029653
21,0.0080255,0.081864,-0.00024429
22,0.0075987,0.075713,-0.00024056
23,0.0070446,0.06976,-0.00046071
24,0.0063371,0.063692,-0.0003413
25,0.0056707,0.057877,-0.00031518
26,0.0051616,0.052092,-0.00035623
27,0.0045888,0.046326,-0.00033384
28,0.0038963,0.04084,-0.00027787
29,0.0035219,0.035179,-0.00018459
30,0.0029791,0.029813,-0.00043086
31,0.0023689,0.02454,-0.00033757
32,0.0020095,0.019002,-0.00024802
33,0.0013881,0.013789,-0.00024056
34,0.00080405,0.0085871,-0.00019205
35,0.00033236,0.0032023,-0.00038981
36,-0.00022918,-0.0020369,-0.00021817
37,-0.00069339,-0.0074068,-0.00031892
38,-0.0011426,-0.012751,-0.00039354
39,-0.0015544,-0.017941,-0.00033011
40,-0.0020411,-0.023304,-0.00035996
41,-0.0026887,-0.028591,-0.00022936
42,-0.0033401,-0.034107,-0.00035996
43,-0.0037931,-0.039716,-0.00022936
44,-0.0043097,-0.045497,-0.00022936
45,-0.0050397,-0.051588,-0.00024802
46,-0.0054253,-0.057597,-0.00013235
47,-0.0061441,-0.063767,-0.00033757
48,-0.0069714,-0.069963,-0.0002219
49,-0.0072896,-0.076442,-0.00034504
50,-0.008072,-0.08287,-0.00049056
51,-0.0088694,-0.089451,-0.00017339
52,-0.0094422,-0.096326,-0.00012115
53,-0.010165,-0.10289,-0.00027787
54,-0.010775,-0.10985,-0.0003525
55,-0.011565,-0.11674,-0.00022563
56,-0.012351,-0.12359,-0.00033384
57,-0.012972,-0.13096,-0.0004831
58,-0.013714,-0.13805,-0.00026294
59,-0.014436,-0.14487,-0.00029653
60,-0.015211,-0.15159,-0.00034504
61,-0.015934,-0.1583,-0.00022936
62,-0.016488,-0.16512,-0.00024429
63,-0.017165,-0.1716,-0.00020697
64,-0.017817,-0.17786,-0.00021071
65,-0.018427,-0.18387,-0.00033757
66,-0.019131,-0.18942,-0.0002219
67,-0.019797,-0.19509,-0.00016593
68,-0.020355,-0.20042,-0.00027041
69,-0.020875,-0.20553,-0.00031892
70,-0.021493,-0.21044,-0.00059131
71,-0.021998,-0.21479,-0.00057265
72,-0.022399,-0.21877,-0.00051668
73,-0.022852,-0.22238,-0.00064355
74,-0.023234,-0.2258,-0.00049429
75,-0.023537,-0.22862,-0.0005428
76,-0.023776,-0.2314,-0.00058384
77,-0.02405,-0.23386,-0.00037116
78,-0.024349,-0.23587,-0.00049056
79,-0.024664,-0.23828,-0.0006622
80,-0.024937,-0.24032,-0.0004719
81,-0.025109,-0.242,-0.00050922
82,-0.025386,-0.24376,-0.00052787
83,-0.025588,-0.24547,-0.00032638
84,-0.025776,-0.24692,-0.00034877
85,-0.025918,-0.24847,-0.00044578
86,-0.026049,-0.24982,-0.00043832
87,-0.026378,-0.25069,-0.00036742
88,-0.026491,-0.25185,-0.00043086
89,-0.026599,-0.25273,-0.00029653
90,-0.026835,-0.25353,-0.00037862
91,-0.02682,-0.25447,-0.00049056
92,-0.026921,-0.25527,-0.00040474
93,-0.027243,-0.25622,-0.00049802
94,-0.027415,-0.25705,-0.00030772
95,-0.027561,-0.25814,-0.00044578
96,-0.02776,-0.2593,-0.00050922
97,-0.027872,-0.2603,-0.0003525
98,-0.028115,-0.2614,-0.00035996
99,-0.028351,-0.26202,-0.00025175
100,-0.028486,-0.26275,-0.00028533
101,-0.028658,-0.26356,-0.00013608
102,-0.028733,-0.2642,-0.00016966
103,-0.028838,-0.26499,-0.00029653
104,-0.028905,-0.26538,-0.00025921
105,-0.028924,-0.26565,-0.00022936
106,-0.029119,-0.26585,-0.00015847
107,-0.029186,-0.26595,-0.00027787
108,-0.029122,-0.26592,-0.0002816
109,-0.029272,-0.26547,-0.00027414
110,-0.029257,-0.26482,-0.00024802
111,-0.028999,-0.26377,-0.00018459
112,-0.029089,-0.26258,-0.00023682
113,-0.029059,-0.2613,-0.00014727
114,-0.028658,-0.25947,-0.00020697
115,-0.028452,-0.25743,-0.00019578
116,-0.028366,-0.25511,-0.00015847
117,-0.028156,-0.25269,-0.00030772
118,-0.027853,-0.25004,-0.00023309
119,-0.027494,-0.24711,-0.00028533
120,-0.027161,-0.24438,-0.00027041
121,-0.026917,-0.24123,-0.00016966
122,-0.026547,-0.2378,-0.00024802
123,-0.025963,-0.23417,-0.0002219
124,-0.025585,-0.23013,-0.00024802
125,-0.025233,-0.22612,-0.00012115
126,-0.024585,-0.2218,-2.0404e-05
127,-0.024125,-0.21731,-7.6375e-05
128,-0.02384,-0.21279,5.716e-06
129,-0.023211,-0.20799,-0.00010996
130,-0.022616,-0.20288,-0.00022936
131,-0.0222,-0.19772,-0.00013608
132,-0.021497,-0.19254,-0.00011742
133,-0.020909,-0.18681,-6.5181e-05
134,-0.0204,-0.18082,-2.7867e-05
135,-0.019625,-0.17484,-8.7569e-05
136,-0.018966,-0.16852,-6.5181e-05
137,-0.018363,-0.16222,-3.5329e-05
138,-0.017585,-0.1559,-0.00012861
139,-0.017008,-0.14925,-0.00013235
140,-0.016372,-0.1425,-3.5329e-05
