,0,1,2
0,-0.0054889,-0.059742,-0.00021071
1,-0.0062227,-0.06599,4.303e-05
2,-0.0067356,-0.072489,-3.9061e-05
3,-0.0074843,-0.078733,-0.0002219
4,-0.0082368,-0.085392,-0.00011369
5,-0.0087459,-0.09222,-0.00024429
6,-0.009547,-0.098916,-0.00023309
7,-0.010262,-0.106,-0.00022563
8,-0.010955,-0.11318,-0.00035996
9,-0.011838,-0.12061,-0.00018085
10,-0.012546,-0.12809,-0.00016966
11,-0.013264,-0.13534,-0.00024802
12,-0.014118,-0.14269,-0.00016593
13,-0.014882,-0.15009,-0.00019578
14,-0.015705,-0.15722,-0.00024802
15,-0.016383,-0.16428,-0.00024429
16,-0.016941,-0.17104,-0.00020324
17,-0.017656,-0.17741,-8.3838e-05
18,-0.018408,-0.18377,-0.00013608
19,-0.019131,-0.18974,-0.0001622
20,-0.019587,-0.19531,-6.1449e-05
21,-0.02013,-0.20078,-0.00011369
22,-0.020778,-0.20584,-0.00011742
23,-0.021459,-0.2106,-0.0002816
24,-0.022084,-0.21545,-0.0004719
25,-0.022376,-0.21978,-0.0003525
26,-0.022837,-0.22347,-0.0003525
27,-0.023331,-0.22706,-0.00062489
28,-0.023795,-0.2305,-0.00059131
29,-0.02411,-0.23357,-0.00045325
30,-0.024248,-0.23617,-0.00046444
31,-0.024675,-0.23893,-0.00034504
32,-0.025034,-0.24155,-0.00042713
33,-0.025154,-0.24361,-0.00044205
34,-0.025367,-0.2458,-0.00035623
35,-0.025753,-0.24797,-0.00039354
36,-0.025914,-0.24993,-0.00040474
37,-0.026258,-0.25183,-0.00037862
38,-0.026528,-0.25365,-0.00049802
39,-0.026569,-0.2551,-0.00050549
40,-0.026936,-0.2565,-0.00010623
41,-0.026947,-0.25795,-0.00022563
42,-0.027209,-0.25893,-0.00050175
43,-0.027445,-0.25988,-0.00034504
44,-0.02749,-0.26095,-0.00023309
45,-0.027801,-0.26184,-0.00031892
46,-0.027756,-0.26265,-0.0003525
47,-0.028104,-0.26362,-0.00016966
48,-0.028347,-0.26456,-0.00025548
49,-0.02837,-0.2653,-0.0002816
50,-0.028636,-0.26628,-0.00027414
51,-0.028722,-0.26738,-0.00030772
52,-0.028969,-0.26812,-0.00020697
53,-0.029111,-0.26881,-0.00030772
54,-0.029276,-0.26959,-0.00023309
55,-0.02947,-0.27016,-0.00013235
56,-0.029452,-0.27079,-0.0002219
57,-0.029575,-0.2713,-0.00028533
58,-0.029602,-0.27158,-0.00025548
59,-0.029718,-0.27187,-0.00019578
60,-0.029916,-0.27194,-9.13e-05
61,-0.029789,-0.27197,-0.00012861
62,-0.029894,-0.27188,-0.00027414
63,-0.030103,-0.27153,-0.00012861
64,-0.029983,-0.271,-0.00022563
65,-0.02986,-0.27002,-0.00021071
66,-0.029894,-0.26898,9.4474e-06
67,-0.029882,-0.26773,-0.000151
68,-0.02953,-0.26585,-0.00012115
69,-0.029287,-0.26392,-0.00013235
70,-0.029242,-0.26195,-0.00016593
71,-0.029059,-0.25976,-0.00013608
72,-0.028894,-0.25712,-0.00012115
73,-0.02855,-0.25436,-9.5032e-05
74,-0.028138,-0.25161,-0.00020324
75,-0.027771,-0.24829,-9.2096e-06
76,-0.02737,-0.24495,5.716e-06
77,-0.02709,-0.2413,5.716e-06
78,-0.02661,-0.23727,4.303e-05
79,-0.026086,-0.23313,-0.00015847
80,-0.02557,-0.2285,2.8104e-05
81,-0.024974,-0.22385,7.6613e-05
82,-0.024428,-0.21897,5.0493e-05
83,-0.023844,-0.21384,7.2881e-05
84,-0.023488,-0.2086,-7.6375e-05
85,-0.022867,-0.203,3.5567e-05
86,-0.022092,-0.19732,2.0642e-05
87,-0.021575,-0.19132,-0.00013981
88,-0.020913,-0.18518,-2.7867e-05
89,-0.020336,-0.17884,3.1836e-05
90,-0.01973,-0.17216,-1.2941e-05
91,-0.018902,-0.16569,-3.1598e-05
92,-0.018191,-0.15904,-6.1449e-05
93,-0.017536,-0.15227,9.4474e-06
94,-0.016798,-0.14562,-2.7867e-05
95,-0.016132,-0.13871,1.9846e-06
96,-0.015395,-0.13183,0.00017736
97,-0.014698,-0.12512,6.1687e-05
98,-0.014021,-0.1183,0.0001102
99,-0.013313,-0.11149,-1.6672e-05
100,-0.012621,-0.10476,-0.00022563
101,-0.011876,-0.098116,8.0344e-05
102,-0.011385,-0.091513,2.8104e-05
103,-0.010655,-0.084847,-4.2792e-05
104,-0.0098952,-0.078438,1.691e-05
105,-0.0091689,-0.072037,-1.2941e-05
106,-0.008409,-0.065714,0.00011393
107,-0.0080309,-0.059656,-1.2941e-05
108,-0.0074319,-0.053516,-2.4135e-05
109,-0.0069377,-0.047717,7.6613e-05
110,-0.0062414,-0.042037,2.4373e-05
111,-0.0054777,-0.036244,3.9299e-05
112,-0.0051969,-0.030691,6.915e-05
113,-0.0045718,-0.025187,4.303e-05
114,-0.0039241,-0.019641,-6.1449e-05
115,-0.0034637,-0.014092,-2.0404e-05
116,-0.0029882,-0.0086886,-5.7718e-05
117,-0.0024604,-0.0033411,-6.8912e-05
118,-0.0018651,0.0021372,8.0344e-05
119,-0.0012924,0.0076604,3.1836e-05
120,-0.00074206,0.013139,-5.4782e-06
121,-0.00032652,0.01855,-0.00012861
122,0.00014518,0.024121,-0.00014727
123,0.00078533,0.029727,5.0493e-05
124,0.0012982,0.035272,4.6761e-05
125,0.0018822,0.041005,-1.6672e-05
126,0.0025411,0.046887,-0.00012115
127,0.0030315,0.053015,-7.6375e-05
128,0.0037615,0.059189,8.0344e-05
129,0.0043792,0.065261,6.1687e-05
130,0.0049407,0.071573,-5.4782e-06
131,0.0057007,0.078067,0.00010273
132,0.006266,0.084869,3.5567e-05
133,0.0070484,0.091741,-0.00012488
134,0.0078907,0.098579,6.915e-05
135,0.008471,0.10583,7.2881e-05
136,0.0092234,0.11315,0.00012512
