,0,1,2
0,-0.0046167,-0.050101,-0.00025175
1,-0.0052943,-0.056525,-5.7718e-05
2,-0.0059794,-0.062679,-9.5032e-05
3,-0.0065671,-0.068972,-0.00027787
4,-0.0072634,-0.075568,-0.00021817
5,-0.0079111,-0.08204,-0.00013981
6,-0.0086598,-0.089025,-0.00015473
7,-0.0093898,-0.096016,-0.00030026
8,-0.010101,-0.1031,-0.00020324
9,-0.010809,-0.11042,-0.00023682
10,-0.011561,-0.11757,-0.00024056
11,-0.012531,-0.12509,-0.00010996
12,-0.013253,-0.13244,-0.00021071
13,-0.0138,-0.13968,-3.1598e-05
14,-0.01447,-0.14722,9.1538e-05
15,-0.015473,-0.15437,-0.00017339
16,-0.016222,-0.16143,-0.00016966
17,-0.01687,-0.16825,-0.00017712
18,-0.017697,-0.17489,-0.00025921
19,-0.018243,-0.18174,-9.13e-05
20,-0.018981,-0.18806,-0.00016593
21,-0.019644,-0.19413,-0.00018832
22,-0.020175,-0.19983,-0.00013608
23,-0.020737,-0.20521,-0.00013608
24,-0.021362,-0.21063,-0.00026668
25,-0.021905,-0.21543,-0.0003525
26,-0.022193,-0.21989,-0.0001622
27,-0.02271,-0.2241,-0.00020324
28,-0.023155,-0.22811,-0.00020324
29,-0.023612,-0.23189,-5.0255e-05
30,-0.023997,-0.23513,-0.00012115
31,-0.024267,-0.23827,-0.00036742
32,-0.024716,-0.24112,-0.00021444
33,-0.024836,-0.24365,-0.00022936
34,-0.025177,-0.24603,-0.00029653
35,-0.025532,-0.2482,-2.0404e-05
36,-0.025622,-0.25013,-0.00018459
37,-0.025907,-0.25199,-0.00024429
38,-0.026083,-0.25391,-0.00016966
39,-0.026468,-0.25549,-0.00014354
40,-0.026678,-0.25698,-0.00017712
41,-0.026756,-0.25822,-0.00028533
42,-0.026925,-0.25954,-0.00022563
43,-0.027149,-0.26082,-0.00019205
44,-0.027468,-0.26174,-8.0106e-05
45,-0.027479,-0.26295,-0.00018085
46,-0.027741,-0.26388,-0.00024056
47,-0.027969,-0.26468,-0.00023682
48,-0.027917,-0.26556,-0.00033384
49,-0.028055,-0.26636,-0.00022936
50,-0.02834,-0.2674,-0.00017712
