,0,1,2
0,-0.030384,-0.2742,-8.0106e-05
1,-0.030302,-0.27205,-0.00012861
2,-0.029946,-0.26946,-0.00020324
3,-0.029639,-0.26696,-0.00024429
4,-0.029489,-0.26406,-0.00011742
5,-0.02907,-0.26084,-1.6672e-05
6,-0.028688,-0.25746,-0.0002816
7,-0.028381,-0.25379,-0.00019578
8,-0.027936,-0.24983,2.4373e-05
9,-0.027543,-0.24568,-0.00018085
10,-0.026914,-0.24127,-0.000151
11,-0.026423,-0.23658,-0.00013235
12,-0.02606,-0.23177,-0.0002928
13,-0.025412,-0.2266,-6.8912e-05
14,-0.024929,-0.22129,-4.2792e-05
15,-0.024316,-0.21591,-0.0002219
16,-0.023619,-0.2101,-0.00011369
17,-0.02323,-0.20417,-0.0002219
18,-0.02244,-0.19813,-0.00031145
19,-0.021568,-0.19185,-7.6375e-05
20,-0.02119,-0.18561,-0.00021817
21,-0.020418,-0.17916,-0.00027414
22,-0.019475,-0.17237,-8.7569e-05
23,-0.018951,-0.16546,-0.00030399
24,-0.01824,-0.15835,-0.00033757
25,-0.017416,-0.15123,-8.7569e-05
26,-0.016731,-0.1441,-4.2792e-05
27,-0.015937,-0.13691,-0.00016966
28,-0.015136,-0.1298,-0.00011742
29,-0.014578,-0.12269,-8.7569e-05
30,-0.013905,-0.11569,-0.00014727
31,-0.013073,-0.10876,-7.6375e-05
32,-0.012493,-0.10183,-0.00011369
33,-0.011726,-0.095019,-6.1449e-05
34,-0.010812,-0.088318,-0.00014354
35,-0.010213,-0.081577,-0.00028533
36,-0.0096181,-0.075011,-0.00013235
37,-0.0089031,-0.068744,-8.0106e-05
38,-0.0082255,-0.062313,-0.00012115
39,-0.0075142,-0.056016,-0.00011369
40,-0.0069714,-0.04988,-0.00013235
41,-0.0065072,-0.04373,-0.00010249
42,-0.0058521,-0.037885,-0.00016966
43,-0.0053055,-0.032026,-0.00034504
44,-0.0046654,-0.026297,-0.00024429
45,-0.00416,-0.020811,-0.00024429
46,-0.003722,-0.015086,-0.00028906
47,-0.003093,-0.0094173,-0.000151
48,-0.0026064,-0.0038904,-8.7569e-05
49,-0.0019924,0.0018196,-5.0255e-05
50,-0.0014496,0.0075184,-0.00018832
51,-0.0008656,0.01321,-0.00016966
52,-0.0002816,0.018961,-0.00020697
53,0.00020133,0.024622,-0.00031518
54,0.00081528,0.030358,-0.00020697
55,0.0012832,0.036311,-0.00021071
56,0.0019384,0.04244,-3.5329e-05
57,0.0026422,0.04846,6.1687e-05
58,0.0031588,0.05457,-3.9061e-05
59,0.0038326,0.060859,-8.0106e-05
60,0.0045214,0.067238,-0.00017339
61,0.0050493,0.074099,-0.00023682
62,0.0058092,0.080739,-0.00036742
63,0.0066478,0.087361,-0.00032265
64,0.0071794,0.094502,-0.00010623
65,0.0079169,0.10154,-7.6375e-05
66,0.0088453,0.10863,-9.8763e-05
67,0.0096165,0.11598,-0.00017339
68,0.010294,0.12371,-0.00028906
69,0.011118,0.13128,-0.0001622
70,0.011908,0.1387,-0.00014354
71,0.0126,0.14623,-0.00012488
72,0.013529,0.15375,5.7956e-05
73,0.014322,0.16133,-0.00021071
74,0.015045,0.1685,-0.00027787
75,0.015778,0.17552,-0.00016593
76,0.016464,0.18239,-0.00021817
77,0.017276,0.18908,-6.5181e-05
78,0.017953,0.19553,-8.0106e-05
79,0.01856,0.20154,-8.0106e-05
80,0.019054,0.20733,-5.0255e-05
81,0.019758,0.2128,-0.00019205
82,0.020567,0.2181,-0.00026294
83,0.020776,0.22296,-0.00018832
84,0.021154,0.22745,-0.000151
85,0.021776,0.23162,-0.00021444
86,0.022098,0.23541,-0.00022936
87,0.022626,0.23911,-0.00026294
88,0.023198,0.24227,-0.00029653
89,0.023303,0.2453,-0.00019205
90,0.023475,0.24809,-0.00011369
91,0.023992,0.25034,-0.00013608
92,0.024325,0.25276,-0.00024802
93,0.024512,0.25498,-0.00016593
94,0.024778,0.25705,-1.7468e-06
95,0.024999,0.25896,-0.00014727
96,0.025134,0.26052,-8.7569e-05
97,0.025471,0.26213,-0.00012115
98,0.025815,0.2636,-0.00025921
99,0.025811,0.26467,-0.00014354
100,0.026051,0.26577,-0.00019951
101,0.026403,0.26706,-0.00022563
102,0.026369,0.26806,-0.00021817
103,0.026493,0.26903,-0.00029653
104,0.026785,0.26999,-0.00016593
105,0.026889,0.2708,-7.6375e-05
106,0.026946,0.27173,-0.00016593
107,0.027181,0.27265,-8.0106e-05
108,0.027384,0.27354,-0.00023682
109,0.027425,0.27441,-0.00029653
110,0.027694,0.2754,-0.00014727
111,0.027844,0.27642,-0.00024802
112,0.027923,0.27733,-0.00025175
113,0.028151,0.27828,-0.00022936
114,0.028402,0.27904,-0.00014727
115,0.028705,0.27965,-0.00018085
116,0.028679,0.2805,-0.00025548
117,0.028844,0.28098,-0.00027787
118,0.029008,0.28123,-0.00024429
119,0.028862,0.28155,-7.2643e-05
120,0.029031,0.28137,-0.00013981
121,0.029113,0.28105,-0.00020697
122,0.029244,0.28044,-0.00018832
123,0.029233,0.2798,-0.00018085
124,0.02896,0.27903,-0.00025548
125,0.029027,0.27778,-0.00029653
126,0.0289,0.27654,-0.00012488
127,0.028656,0.27461,-0.00017339
128,0.028533,0.27263,-0.00018085
129,0.028447,0.27063,-0.00012861
130,0.028166,0.268,-6.8912e-05
131,0.027751,0.26545,-0.00012115
132,0.027575,0.26245,-0.00030026
133,0.02708,0.25925,-4.6524e-05
134,0.026893,0.25599,-4.6524e-05
135,0.026672,0.25226,-0.00021444
136,0.026032,0.24838,-0.00030026
137,0.025688,0.24422,-0.00031892
138,0.025108,0.23977,-6.8912e-05
139,0.024595,0.23513,-0.00013235
140,0.024172,0.23032,-0.00030399
141,0.023674,0.22541,-0.00025921
142,0.023007,0.22014,-0.00010623
143,0.022371,0.21463,-0.00029653
144,0.021937,0.20902,-0.00042339
145,0.021094,0.20303,-6.1449e-05
146,0.020492,0.19683,-0.00014354
147,0.019893,0.19068,-0.00034504
148,0.01902,0.18422,-0.00025921
149,0.018463,0.1776,-0.00023682
150,0.017871,0.17105,-0.00019205
151,0.017141,0.16417,-0.00015847
152,0.016374,0.15716,-0.00015473
153,0.015692,0.15013,-0.00027414
154,0.014839,0.14299,-0.00027414
155,0.014094,0.13582,-0.00017339
156,0.013573,0.12872,-0.00023309
157,0.012697,0.12167,-0.00013981
158,0.011941,0.1146,-0.00015473
159,0.011256,0.10774,-0.00011369
160,0.01053,0.10063,-0.00013981
161,0.0097962,0.093718,-0.00035623
162,0.00904,0.087219,-0.00027414
163,0.0085346,0.080455,-0.00022563
164,0.0078383,0.073748,-0.00014727
165,0.0070596,0.06729,-0.00025921
166,0.0065318,0.060945,-0.00027787
167,0.0059665,0.054585,-0.00011742
168,0.0052477,0.048411,-0.0003413
169,0.0045214,0.042294,-0.00029653
170,0.0038663,0.036293,-3.9061e-05
171,0.003316,0.030381,-3.9061e-05
172,0.002863,0.02451,-0.00018085
173,0.0023427,0.019017,-0.0001622
174,0.0016314,0.013236,-7.6375e-05
175,0.0011035,0.0075146,-0.00019578
176,0.00071046,0.0021036,-0.00025548
177,0.00015266,-0.0035466,-0.00023309
178,-0.0004538,-0.009208,-0.00019205
179,-0.0010752,-0.01497,-0.00017339
180,-0.0016892,-0.020613,-0.000151
181,-0.0022844,-0.026342,-0.00014354
182,-0.0025652,-0.032287,-0.00023309
183,-0.003093,-0.038162,-6.5181e-05
184,-0.0038942,-0.044189,-1.6672e-05
185,-0.0043696,-0.050321,-0.00023682
186,-0.0050023,-0.056558,-0.00020697
187,-0.005605,-0.062829,-0.00010996
188,-0.0063799,-0.069391,-7.6375e-05
189,-0.0071062,-0.076072,-0.00013981
190,-0.0076453,-0.082803,-0.00022936
191,-0.0084726,-0.089749,-0.0002219
192,-0.0091427,-0.096685,-0.00019951
193,-0.0099813,-0.10392,-0.00015473
194,-0.010685,-0.11132,-0.00025175
195,-0.011389,-0.11874,-0.0001622
196,-0.012314,-0.12644,5.4224e-05
197,-0.012961,-0.1341,-0.00014727
198,-0.013912,-0.14167,-0.00018459
199,-0.014653,-0.14943,-0.00015473
200,-0.015342,-0.15698,-0.00024056
201,-0.016308,-0.16434,-0.00014727
202,-0.016971,-0.17171,-0.00020324
203,-0.017719,-0.17872,-0.00012488
204,-0.018472,-0.1855,-0.00012115
205,-0.01922,-0.19211,-0.00026668
206,-0.019872,-0.19834,-0.00012488
207,-0.020351,-0.20436,-0.00018459
208,-0.02116,-0.2101,-0.00020697
209,-0.021785,-0.2155,-0.00020697
210,-0.022275,-0.22065,-0.00021817
211,-0.022912,-0.22546,2.8104e-05
212,-0.023305,-0.22983,-0.00013235
213,-0.023806,-0.23388,-0.00013981
214,-0.024248,-0.23781,-1.6672e-05
215,-0.024585,-0.24142,-0.00020697
216,-0.025049,-0.24464,-0.00024429
217,-0.025266,-0.24759,-0.00030026
218,-0.025543,-0.25019,-0.00013608
219,-0.025914,-0.25267,-5.7718e-05
220,-0.026157,-0.25511,-0.00031145
221,-0.026446,-0.25718,-0.00024429
222,-0.0267,-0.25905,-0.00027041
223,-0.027003,-0.26082,-0.00026294
224,-0.027273,-0.26251,-8.7569e-05
225,-0.027445,-0.26418,-0.00030772
226,-0.027662,-0.26556,-0.00024802
227,-0.027715,-0.26704,-0.00019951
228,-0.027849,-0.26831,-0.00026668
229,-0.028149,-0.26947,-0.00014727
230,-0.028276,-0.27065,-0.00039354
231,-0.028448,-0.27152,-0.00035623
232,-0.028651,-0.27256,-0.00022936
233,-0.028812,-0.27337,-0.00017712
234,-0.028988,-0.27426,-0.00012488
235,-0.029055,-0.2752,-0.00027041
236,-0.029257,-0.27601,-0.00017339
237,-0.029497,-0.27701,-0.00011742
238,-0.029628,-0.27795,-8.3838e-05
239,-0.029867,-0.27882,-0.00010996
240,-0.030066,-0.2797,-0.00016966
241,-0.03026,-0.28066,-0.00013981
242,-0.030399,-0.28148,-9.8763e-05
243,-0.030481,-0.28222,3.1836e-05
244,-0.030597,-0.28284,-5.7718e-05
245,-0.030721,-0.28323,-0.00031145
246,-0.030889,-0.28363,-0.00027041
247,-0.030912,-0.28367,-9.8763e-05
248,-0.031076,-0.2836,-0.00021817
249,-0.03102,-0.28353,-0.00025175
250,-0.030889,-0.2831,-0.00024056
251,-0.031174,-0.28254,-0.00021071
252,-0.03105,-0.28167,-8.7569e-05
253,-0.030882,-0.28046,-0.00014354
254,-0.030833,-0.27893,-0.00019205
255,-0.030586,-0.27727,-0.00030772
256,-0.030642,-0.27541,-0.00020697
257,-0.03041,-0.27306,-0.00011742
258,-0.03004,-0.27066,-0.00027414
259,-0.029942,-0.26785,-0.0002219
260,-0.029429,-0.26484,-0.00018085
261,-0.02907,-0.2618,-0.00031145
262,-0.02877,-0.25813,-0.00018832
263,-0.02828,-0.25434,-8.3838e-05
264,-0.028003,-0.2505,-0.00041966
265,-0.027483,-0.24639,-0.00032265
266,-0.027041,-0.2419,-0.00016593
267,-0.026483,-0.23718,-0.00026668
268,-0.025839,-0.23238,-0.00018459
269,-0.025457,-0.22719,-0.00034504
270,-0.024911,-0.22187,-0.00038608
271,-0.024349,-0.21644,-0.00025175
272,-0.023743,-0.21082,-0.00012861
273,-0.023136,-0.20501,-0.00014354
274,-0.022406,-0.19894,-0.00030399
275,-0.021834,-0.19273,-0.00029653
276,-0.021246,-0.1863,-0.00021817
277,-0.020231,-0.17961,-0.00016966
278,-0.019651,-0.17289,-0.00011369
279,-0.019142,-0.16607,-5.0255e-05
280,-0.018169,-0.159,-0.00025175
281,-0.017401,-0.15197,-0.00035623
282,-0.016765,-0.14496,-0.00030026
283,-0.01593,-0.13789,-0.00031892
284,-0.015282,-0.13075,-0.00035623
285,-0.014642,-0.12376,-0.00026294
286,-0.013815,-0.11704,-9.13e-05
287,-0.013208,-0.10998,-0.00024429
288,-0.012475,-0.10318,-0.00024056
289,-0.01164,-0.096603,-0.00021817
290,-0.011093,-0.089619,-0.00019578
291,-0.010475,-0.083187,-0.00011742
292,-0.0097978,-0.076622,-0.0003413
293,-0.008963,-0.069899,-0.00033384
294,-0.0081694,-0.063696,-6.5181e-05
295,-0.0078137,-0.05725,-5.0255e-05
296,-0.0071661,-0.051155,-0.00019205
297,-0.0065184,-0.045221,-0.00016966
298,-0.0060879,-0.039122,-0.00020324
299,-0.0054028,-0.033236,-0.00018832
300,-0.00489,-0.027354,-0.00020697
301,-0.0042835,-0.021794,-0.00028533
302,-0.0036284,-0.016054,-0.00020324
303,-0.0030556,-0.010247,-0.00015473
304,-0.0024005,-0.00472,-0.00010996
305,-0.0019962,0.0010274,-0.00018085
306,-0.0014945,0.0068794,-0.00018085
307,-0.0009255,0.012612,-0.00015473
308,-0.00037893,0.018296,-0.00018832
309,0.00022379,0.024219,-0.00021444
310,0.00079656,0.030168,-0.00018085
311,0.0015153,0.036128,-0.00014727
312,0.0020731,0.042017,-0.00018085
313,0.0025673,0.048045,-0.00017712
314,0.0032673,0.054585,-0.00025175
