,0,1,2
0,-0.0054141,-0.036043,-0.00022936
1,-0.0049012,-0.030374,-8.7569e-05
2,-0.0044595,-0.024888,-0.0002219
3,-0.0038455,-0.019477,-0.00036369
4,-0.0033102,-0.013958,-2.0404e-05
5,-0.0027037,-0.008554,-4.6524e-05
6,-0.0020636,-0.0031841,-0.00022563
7,-0.0016817,0.0022792,-0.00012861
8,-0.0012587,0.0075819,-0.00010249
9,-0.00070088,0.012974,-0.00021444
10,-0.00013934,0.018647,-0.00032265
11,0.00051579,0.024054,-0.00031892
12,0.0010099,0.029559,-0.00025175
13,0.0015453,0.035201,-0.00023682
14,0.0020844,0.040889,-0.00022936
15,0.0025598,0.046767,-0.0002816
16,0.0032561,0.052589,-0.00020324
17,0.0039449,0.058598,-0.00019578
18,0.0044765,0.064816,-0.00021817
19,0.004952,0.071158,-0.00012861
20,0.0057306,0.077604,-0.00018832
21,0.0063334,0.084226,-0.00020324
22,0.0068949,0.091218,-0.00018085
23,0.007842,0.098239,-0.00010249
24,0.0084148,0.10537,-0.00011369
25,0.0091448,0.11264,-0.00025175
26,0.010159,0.11987,-0.00024802
27,0.010889,0.12735,-0.00027414
28,0.011492,0.13477,-0.00027787
29,0.012245,0.14191,-8.7569e-05
30,0.013061,0.14898,-0.00010249
31,0.013776,0.15618,-0.00031518
32,0.014592,0.1631,-0.00039727
33,0.015262,0.16959,-0.00023682
34,0.01588,0.17633,-4.6524e-05
35,0.016576,0.18262,-0.00027787
36,0.017149,0.18844,-0.0002219
37,0.017688,0.19434,-4.2792e-05
38,0.018257,0.1999,-0.0002816
39,0.018882,0.20517,-0.00021071
40,0.019627,0.20999,-0.00018832
41,0.020024,0.21457,-0.00021817
42,0.020256,0.21894,-0.00019578
43,0.020885,0.22269,-0.00026668
44,0.02127,0.22641,-0.00012861
45,0.021633,0.22982,-0.00017339
46,0.022012,0.23278,-0.0002219
47,0.022195,0.23582,-0.00016593
48,0.022629,0.23833,-0.0001622
49,0.022816,0.24051,-0.00016593
50,0.023078,0.24265,-0.00027414
51,0.023539,0.24488,-0.00017712
