,0,1,2
0,0.027219,0.27169,-0.00022563
1,0.027414,0.27262,-0.00014727
2,0.027545,0.27356,-0.00014354
3,0.027762,0.27465,-0.00020324
4,0.027814,0.27566,-0.00013608
5,0.028166,0.27666,-0.00016593
6,0.028514,0.27773,-0.00014727
7,0.028593,0.2785,-0.00022936
8,0.028765,0.27933,-0.00014354
9,0.028776,0.28005,-0.00018085
10,0.028829,0.28031,-0.00022563
11,0.029023,0.28051,-0.0002219
12,0.029068,0.28048,-0.00041966
13,0.029035,0.28038,-0.00010249
14,0.029106,0.27983,-0.00020697
15,0.029109,0.27918,-0.00025175
16,0.029061,0.27852,-8.7569e-05
17,0.028978,0.27726,-0.00037116
18,0.028814,0.276,-0.00012861
19,0.02875,0.27445,-0.00012115
20,0.028574,0.27259,-0.00027414
21,0.028439,0.2706,-0.00021071
22,0.028357,0.26832,-0.00027787
23,0.027904,0.26571,-0.00018459
24,0.027556,0.26264,-0.00026668
25,0.027234,0.25963,-0.00030026
26,0.026889,0.25633,-0.00020324
27,0.026687,0.25256,-0.00031892
28,0.026043,0.24877,-0.00022936
29,0.025609,0.2447,-0.00012488
30,0.025231,0.24019,-0.0002219
31,0.024595,0.23544,-0.00015473
32,0.024142,0.23056,-2.4135e-05
33,0.023651,0.2254,-5.0255e-05
34,0.02321,0.22009,-0.00023309
35,0.022401,0.21465,-0.00031892
36,0.021626,0.20878,-0.00021817
37,0.021151,0.20277,-0.00018085
38,0.02054,0.19675,-0.00019205
39,0.019866,0.19044,-0.00018832
40,0.019054,0.18394,-0.00026294
41,0.018421,0.17736,-0.00019205
42,0.017643,0.17061,-9.13e-05
43,0.016913,0.16359,-0.00023682
44,0.016407,0.15661,-0.00025175
45,0.015475,0.14943,-6.1449e-05
46,0.014678,0.1421,-0.00012115
47,0.014083,0.13494,-0.00024429
48,0.01336,0.12761,-0.00015473
49,0.012615,0.12043,-0.00022936
50,0.011773,0.11338,-0.00010623
51,0.011047,0.10632,-0.00010623
52,0.010403,0.099248,-0.00031518
53,0.0097138,0.092305,-9.5032e-05
54,0.0089838,0.085418,-0.00014727
55,0.0082613,0.078744,-0.00010996
56,0.0075538,0.072537,-8.3838e-05
57,0.0069323,0.06602,-0.00031145
58,0.0063259,0.059678,-0.00017712
59,0.0056333,0.053587,-0.0002816
60,0.0051242,0.047574,-0.00027414
61,0.004615,0.041965,-0.00011742
62,0.0038775,0.036121,-0.00019205
63,0.0032524,0.030313,-0.00018459
64,0.0027994,0.024753,-0.0002219
65,0.0022341,0.019174,-0.00027414
66,0.0016052,0.013632,-0.00030026
67,0.0011784,0.0080602,-0.00021817
68,0.0007479,0.0025035,-0.00019578
69,6.656e-05,-0.0028926,-0.00016966
70,-0.0005998,-0.0084457,-0.00014727
71,-0.0009255,-0.014115,-0.00031518
72,-0.001341,-0.019626,-0.00025921
73,-0.0020336,-0.02534,-0.00017339
74,-0.002554,-0.031028,-0.00018832
75,-0.0032166,-0.036756,-9.8763e-05
76,-0.0036995,-0.042709,-0.00017712
77,-0.0042086,-0.048703,-0.00016966
78,-0.005021,-0.054697,-0.00011742
79,-0.0055152,-0.060732,-0.00017339
80,-0.0062863,-0.067186,-0.00011369
81,-0.0069227,-0.074002,-0.00020324
82,-0.0074019,-0.080792,-0.00018085
83,-0.0083453,-0.087601,-0.00013235
84,-0.0090379,-0.094817,-0.00024802
85,-0.0097492,-0.10227,-0.00022563
