,0,1,2
0,-0.024903,-0.23914,-0.00046071
1,-0.024971,-0.24153,-0.00052041
2,-0.025139,-0.24379,-0.00053161
3,-0.025499,-0.24585,-0.00044205
4,-0.025727,-0.24794,-0.00024056
5,-0.025798,-0.24974,-0.00031892
6,-0.026165,-0.25143,-0.0003525
7,-0.026363,-0.25329,-0.00041966
8,-0.026535,-0.25475,-0.0004122
9,-0.026891,-0.25614,-0.00033011
10,-0.027011,-0.25729,-0.00040474
11,-0.02731,-0.25831,-0.00031518
12,-0.027374,-0.25935,-0.0003413
13,-0.027329,-0.26017,-0.00028533
14,-0.027632,-0.26109,-0.00032638
15,-0.027696,-0.26181,-0.00033757
16,-0.027857,-0.26262,-0.00015847
17,-0.028029,-0.26341,-0.0002928
18,-0.028258,-0.2642,-0.00037116
19,-0.028681,-0.26527,-0.00039727
20,-0.028767,-0.26607,-0.00028533
21,-0.028864,-0.26705,-0.00033011
22,-0.028995,-0.26795,-0.00031518
23,-0.029092,-0.26856,-0.00018085
24,-0.02916,-0.26937,-0.00030026
25,-0.029171,-0.26995,-0.00016966
26,-0.029429,-0.27028,-0.00023309
27,-0.029549,-0.27068,-0.00020324
28,-0.029665,-0.27091,-9.13e-05
29,-0.029796,-0.27104,-0.00022936
30,-0.029676,-0.271,-0.00017712
31,-0.029751,-0.27052,-0.00012115
32,-0.029822,-0.27018,-7.2643e-05
33,-0.029856,-0.26983,-0.00021817
34,-0.029796,-0.26896,-0.00028533
35,-0.029748,-0.26788,-0.00019578
36,-0.02977,-0.26656,-0.00021817
37,-0.029339,-0.26482,-0.00016966
38,-0.029182,-0.26284,-0.00011742
39,-0.029265,-0.26067,-0.00010996
40,-0.02883,-0.25828,-0.00014727
41,-0.028523,-0.25593,-6.5181e-05
42,-0.028366,-0.25333,2.0642e-05
43,-0.028029,-0.2506,5.716e-06
44,-0.027808,-0.24754,-0.00012488
45,-0.02743,-0.24397,-0.00019951
46,-0.026962,-0.24045,-4.2792e-05
47,-0.026558,-0.23678,-0.00013981
48,-0.026135,-0.23282,-0.00012115
49,-0.025615,-0.22842,-1.2941e-05
50,-0.025001,-0.22372,-6.8912e-05
51,-0.024679,-0.21895,9.1538e-05
52,-0.024166,-0.21393,7.6613e-05
53,-0.023466,-0.20874,6.915e-05
54,-0.022807,-0.20329,4.6761e-05
55,-0.022155,-0.1975,-5.0255e-05
56,-0.021691,-0.19163,4.303e-05
57,-0.020939,-0.18551,4.6761e-05
58,-0.02034,-0.1791,7.6613e-05
59,-0.019711,-0.1727,5.4224e-05
60,-0.018928,-0.16622,-8.0106e-05
61,-0.018389,-0.15967,-8.7569e-05
62,-0.017532,-0.15284,-6.5181e-05
63,-0.016873,-0.14599,-6.5181e-05
64,-0.016229,-0.13935,-6.8912e-05
65,-0.015282,-0.13229,-4.6524e-05
66,-0.014743,-0.12544,-2.0404e-05
67,-0.013983,-0.1188,-5.3986e-05
68,-0.013238,-0.11193,-6.1449e-05
69,-0.012624,-0.10544,-3.5329e-05
70,-0.011771,-0.098815,1.9846e-06
71,-0.011262,-0.092081,1.9846e-06
72,-0.010614,-0.085654,-7.2643e-05
73,-0.010064,-0.079234,-2.0404e-05
74,-0.0095208,-0.073001,8.7807e-05
75,-0.0086298,-0.066756,6.5418e-05
76,-0.0079036,-0.060478,2.8104e-05
77,-0.0073795,-0.054492,7.6613e-05
78,-0.006904,-0.048546,0.00017363
79,-0.0060954,-0.042732,0.00016243
80,-0.0055526,-0.03707,8.4075e-05
81,-0.0050846,-0.031256,-9.2096e-06
82,-0.0045343,-0.025871,-9.2096e-06
83,-0.0041001,-0.020628,1.691e-05
84,-0.0035236,-0.015075,-5.4782e-06
85,-0.0030706,-0.0097162,8.0344e-05
86,-0.0024117,-0.0043874,5.716e-06
87,-0.0019999,0.0011395,3.9299e-05
88,-0.0014795,0.0066738,4.6761e-05
89,-0.00081319,0.011842,-0.00011742
90,-0.0004538,0.01716,5.0493e-05
91,0.00019384,0.022746,0.00015497
92,0.00066928,0.02812,5.7956e-05
93,0.001257,0.033688,5.4224e-05
94,0.0018335,0.039245,0.00011766
95,0.0022229,0.04494,5.7956e-05
96,0.0029154,0.051031,-2.7867e-05
97,0.0035069,0.056946,-2.0404e-05
98,0.0042369,0.063023,9.1538e-05
99,0.0048846,0.069278,0.00019975
100,0.0054124,0.075616,-0.00011742
101,0.0061537,0.082271,-0.00015473
102,0.0067976,0.089013,0.00018855
103,0.0075313,0.095848,0.00012139
104,0.0082388,0.1029,1.9846e-06
105,0.0089277,0.11011,-3.1598e-05
106,0.0097026,0.1173,-1.6672e-05
107,0.010455,0.1246,-5.0255e-05
108,0.011222,0.13182,-0.00016966
109,0.012035,0.13905,-6.1449e-05
110,0.012858,0.14648,1.9846e-06
111,0.013544,0.15377,6.915e-05
112,0.014438,0.16083,0.00011766
113,0.015135,0.16748,5.716e-06
114,0.015603,0.17399,-2.0404e-05
115,0.016449,0.18058,9.527e-05
116,0.01704,0.18672,0.00010273
117,0.017545,0.1925,-0.00010623
118,0.018279,0.19809,-5.7718e-05
119,0.018736,0.20316,-3.9061e-05
120,0.019275,0.20808,-2.4135e-05
121,0.020087,0.21275,0.00031542
122,0.020563,0.2168,0.00043856
123,0.020941,0.22064,0.00022587
124,0.021274,0.22403,0.00010273
125,0.021596,0.22736,0.00027811
126,0.022045,0.23056,0.00021841
127,0.022214,0.23313,0.00022214
128,0.022637,0.23571,0.00043483
129,0.022947,0.23798,0.00034154
130,0.02312,0.24007,0.0003602
131,0.023393,0.24216,0.00040871
132,0.023569,0.24396,0.00021467
133,0.024003,0.24586,0.0001102
134,0.024089,0.24761,0.0001587
135,0.024172,0.24903,9.1538e-05
