,0,1,2
0,-0.024188,-0.23728,-0.00016966
1,-0.024529,-0.24058,-0.00030399
2,-0.024765,-0.24352,-0.000151
3,-0.025165,-0.24628,-8.0106e-05
4,-0.025585,-0.24889,-0.00037489
5,-0.025854,-0.25099,-0.00019951
6,-0.025989,-0.25291,-0.00018459
7,-0.026251,-0.25492,-0.00033384
8,-0.026449,-0.25668,-0.00030772
9,-0.026723,-0.25815,-0.00022563
10,-0.026992,-0.25956,-0.00013981
11,-0.027146,-0.26097,-0.00018085
12,-0.027187,-0.26207,-0.00025921
13,-0.027348,-0.26299,-0.00025175
14,-0.02767,-0.26403,-0.00010623
15,-0.027655,-0.26501,-0.00018085
16,-0.027756,-0.26596,-0.00025921
17,-0.027995,-0.26686,-0.00025921
18,-0.028216,-0.26764,-0.00030399
19,-0.028415,-0.2685,-0.00028906
20,-0.028321,-0.26951,-0.00029653
21,-0.028617,-0.27038,-0.00023682
22,-0.028991,-0.27125,-0.00019205
23,-0.028984,-0.2722,-0.00021444
24,-0.029265,-0.27313,-0.00010249
25,-0.029358,-0.27402,-6.1449e-05
26,-0.029373,-0.27473,-0.00022563
27,-0.029721,-0.27553,-0.00018832
28,-0.029901,-0.27642,-0.00018459
29,-0.030073,-0.27704,-0.0002219
30,-0.030249,-0.27739,-0.00016593
31,-0.030249,-0.27774,-0.00017712
32,-0.03026,-0.27782,2.4373e-05
33,-0.03032,-0.27776,-7.6375e-05
34,-0.030335,-0.27776,-0.0002219
35,-0.030459,-0.27731,-0.00011742
36,-0.030586,-0.27678,-0.00036369
37,-0.030492,-0.27615,-0.00037116
38,-0.030332,-0.27508,-0.00011742
39,-0.03035,-0.27379,-0.000151
40,-0.030283,-0.27233,-0.000151
41,-0.029886,-0.2705,-4.2792e-05
42,-0.02983,-0.26854,-0.00015847
43,-0.029774,-0.26638,-0.00020324
44,-0.029377,-0.2637,-0.00013608
45,-0.029126,-0.26105,-0.00016593
46,-0.028767,-0.25805,-9.8763e-05
47,-0.028422,-0.25467,-0.00019205
48,-0.028082,-0.25111,-0.00040101
49,-0.027584,-0.24717,-0.00032265
50,-0.027108,-0.24326,-0.00012861
51,-0.026625,-0.23895,-0.0002219
52,-0.026281,-0.23438,-0.00021444
53,-0.025708,-0.22977,6.915e-05
54,-0.025057,-0.22483,-2.0404e-05
