,0,1,2
0,0.0054012,0.074794,4.6761e-05
1,0.006251,0.081494,-0.00010249
2,0.0068986,0.088079,-0.0001622
3,0.0077297,0.094719,0.00012512
4,0.0082538,0.10174,0.00011393
5,0.0090774,0.10877,1.9846e-06
6,0.0097924,0.11571,-1.2941e-05
7,0.010436,0.12294,-1.2941e-05
8,0.011369,0.13004,-2.4135e-05
9,0.011881,0.13718,-0.00015847
10,0.012649,0.14427,-0.00012115
11,0.013427,0.15119,9.1538e-05
12,0.014116,0.15817,6.915e-05
13,0.014854,0.16485,-2.4135e-05
14,0.015486,0.17136,-2.0404e-05
15,0.016209,0.17767,-7.2643e-05
16,0.016842,0.18382,-8.7569e-05
17,0.017362,0.18977,1.3179e-05
18,0.017901,0.19528,9.4474e-06
19,0.018601,0.20072,5.7956e-05
20,0.01911,0.20598,8.0344e-05
21,0.019818,0.21085,0.00014378
22,0.020477,0.21559,0.00027438
23,0.020754,0.21976,0.00019229
24,0.021308,0.22343,0.00021467
25,0.021589,0.22706,0.00031169
26,0.021806,0.23011,0.0003005
27,0.022116,0.23301,0.00018482
28,0.022558,0.23573,0.00031169
29,0.023007,0.23814,0.0004311
30,0.023243,0.24038,0.00024079
31,0.023464,0.24226,0.00024453
32,0.023516,0.24441,0.00030796
33,0.023861,0.24627,8.7807e-05
34,0.0241,0.24783,8.4075e-05
35,0.024228,0.24957,0.00037139
36,0.024479,0.25109,0.0002296
37,0.024662,0.25244,0.00030796
38,0.024898,0.25352,0.00037139
39,0.02504,0.25441,0.00013258
40,0.025276,0.2553,0.00027438
41,0.02534,0.25636,0.0001102
42,0.025332,0.25714,2.4373e-05
43,0.025523,0.25773,0.00019602
44,0.025632,0.2586,5.0493e-05
45,0.025725,0.25945,-3.1598e-05
46,0.026013,0.26047,0.00010646
47,0.026287,0.26152,0.00026318
48,0.026354,0.26238,0.00023706
49,0.026504,0.26343,9.4474e-06
50,0.026702,0.26421,0.0001587
51,0.026949,0.26491,0.00018855
52,0.027092,0.26597,-0.00012861
53,0.027035,0.26671,6.915e-05
54,0.027275,0.26715,5.716e-06
55,0.027414,0.26743,1.9846e-06
56,0.027286,0.26788,7.6613e-05
57,0.027436,0.26826,1.9846e-06
58,0.027623,0.26817,0.00014005
59,0.027649,0.26806,-8.7569e-05
60,0.027533,0.26775,-1.2941e-05
61,0.027571,0.26724,0.00014005
62,0.027586,0.26653,-4.6524e-05
63,0.027425,0.26548,-0.00014354
64,0.027327,0.26407,-0.00010249
65,0.027204,0.26221,-2.4135e-05
66,0.027054,0.26014,1.691e-05
67,0.026811,0.25805,5.716e-06
68,0.026669,0.25567,2.0642e-05
69,0.02638,0.25283,0.00010646
70,0.025976,0.25007,-2.4135e-05
71,0.025654,0.24699,-2.0404e-05
72,0.025235,0.24361,-0.00012861
73,0.02498,0.24029,-0.00012115
74,0.024509,0.23665,1.9846e-06
75,0.024071,0.23288,-0.00027414
76,0.023771,0.22867,-0.00018085
77,0.023239,0.2243,-5.7718e-05
78,0.022719,0.21993,-6.1449e-05
79,0.02215,0.21523,-8.3838e-05
80,0.021794,0.21039,-0.0002219
81,0.02124,0.20516,-0.00013981
82,0.0206,0.19997,-5.4782e-06
83,0.020087,0.19465,-0.00010996
84,0.019286,0.18877,-0.00035623
85,0.018807,0.18307,-0.00024429
86,0.018129,0.17714,-0.00010249
87,0.017362,0.17085,-9.8763e-05
88,0.016793,0.16468,-0.00011369
89,0.016085,0.15799,-0.0002816
90,0.015606,0.1515,-0.00017712
91,0.014801,0.14491,-0.00012488
92,0.013967,0.13797,-0.00015847
93,0.013405,0.13146,-0.00012488
94,0.012566,0.1245,-0.00033011
95,0.011825,0.11778,-0.00014354
96,0.011252,0.11112,-0.00011742
97,0.010541,0.10408,-0.00039354
98,0.0098636,0.097619,-0.00010249
99,0.0091897,0.091296,-0.00019951
100,0.008456,0.084738,-0.00028533
101,0.0078944,0.07834,-4.6524e-05
102,0.0073516,0.072163,-0.00021071
103,0.0066965,0.066109,-0.00021817
104,0.0060451,0.060212,-0.0002219
105,0.0054199,0.054327,-0.00016593
106,0.0048621,0.048632,-0.00011742
107,0.0042856,0.043049,-0.00024802
108,0.0037315,0.037556,-0.00023309
109,0.0032524,0.032126,-0.00013608
110,0.0026047,0.0267,-2.4135e-05
111,0.0020357,0.02155,-0.00014727
112,0.0016164,0.016184,-0.00022563
113,0.0011597,0.010676,-0.00022936
114,0.00068425,0.0052463,-0.0002816
115,1.7893e-05,3.3361e-05,-0.00014354
116,-0.00040139,-0.0051348,-4.6524e-05
117,-0.00074206,-0.010422,-3.9061e-05
118,-0.0014009,-0.015733,-0.00010996
119,-0.0021234,-0.02126,-0.00011742
