,0,1,2
0,0.0087892,0.10757,-6.1449e-05
1,0.0095865,0.11487,-0.00018459
2,0.010313,0.12206,-0.00015473
3,0.010972,0.12921,-0.00014727
4,0.011675,0.1367,-0.00016966
5,0.012334,0.14376,-0.0002219
6,0.013128,0.15074,-0.0002816
7,0.013862,0.15773,-0.00014727
8,0.014648,0.1645,-0.00013608
9,0.015516,0.17116,-0.00028533
10,0.016228,0.1777,-0.0002219
11,0.016838,0.18406,-0.00026294
12,0.017471,0.18993,-0.00026668
13,0.018017,0.19581,-6.5181e-05
14,0.018448,0.20142,-0.0001622
15,0.019054,0.20652,-0.00035996
16,0.019608,0.21137,-9.5032e-05
17,0.02014,0.21599,-3.1598e-05
18,0.020626,0.22021,-0.00021444
19,0.021012,0.22397,-3.9061e-05
20,0.021476,0.22776,-0.0001622
21,0.021866,0.23113,-0.00018832
22,0.022236,0.23417,2.4373e-05
23,0.022483,0.23722,-0.00017339
24,0.022745,0.23982,-0.00022563
25,0.023142,0.24227,-7.6375e-05
26,0.02346,0.24454,-7.6375e-05
27,0.02364,0.24642,-0.00015473
28,0.023913,0.24826,-0.00021817
29,0.0241,0.2499,-0.000151
30,0.024074,0.25143,-0.00014727
31,0.024557,0.25288,-0.00023682
32,0.024898,0.25421,-0.00019578
33,0.024797,0.25547,-0.00014354
34,0.025059,0.2566,-0.00020324
35,0.02537,0.25784,-0.0002928
36,0.025527,0.25892,-0.00019578
37,0.025639,0.25992,-0.00014354
38,0.025725,0.26105,-0.00032265
39,0.025808,0.2621,-0.00013981
40,0.026013,0.26315,-3.9061e-05
41,0.026253,0.2643,-0.00019578
42,0.026373,0.26548,2.8104e-05
43,0.026586,0.26674,-2.4135e-05
44,0.026979,0.26796,-0.00010249
45,0.02726,0.26906,-9.8763e-05
46,0.02735,0.27033,-0.00026668
47,0.027522,0.27117,-1.2941e-05
48,0.027702,0.27204,-0.00010623
49,0.027825,0.27291,-0.00024429
50,0.027915,0.27311,-0.00010996
51,0.02802,0.27361,-0.00021444
52,0.028095,0.27394,-0.00012861
53,0.028136,0.27386,-6.1449e-05
54,0.028125,0.27364,-0.00012488
55,0.028151,0.27322,-0.00030772
56,0.028271,0.27265,-0.0002816
57,0.028166,0.27182,-5.7718e-05
58,0.028076,0.2708,-0.00011369
59,0.027994,0.26948,-0.00015847
60,0.027814,0.268,-0.00013608
61,0.027702,0.26618,-7.6375e-05
62,0.027455,0.26409,-0.00019205
63,0.027241,0.26168,-0.00023309
64,0.027122,0.25905,-9.5032e-05
65,0.026661,0.25641,-0.00017339
66,0.026246,0.25339,-0.00015847
67,0.026058,0.25015,-6.8912e-05
68,0.025647,0.24652,-0.00015473
69,0.025276,0.24269,-0.000151
70,0.024827,0.23863,-4.6524e-05
71,0.024258,0.23416,-0.00012861
72,0.02382,0.22966,-0.00017339
73,0.023299,0.22491,-0.00019205
74,0.022738,0.22002,-0.00021444
75,0.022131,0.21479,-8.0106e-05
76,0.021596,0.20951,-8.3838e-05
77,0.021061,0.20418,-0.00020697
78,0.020439,0.19838,-0.00020697
79,0.019863,0.19261,-0.00019951
80,0.019151,0.18656,-0.00021444
81,0.018567,0.18032,-0.00015847
82,0.017983,0.17408,-0.00014354
83,0.017257,0.16753,-8.7569e-05
84,0.016617,0.16078,-0.00014354
85,0.015943,0.15406,-0.00024802
86,0.015251,0.14725,-0.00010249
87,0.014461,0.14017,-0.00018085
88,0.0136,0.13327,-0.00012488
89,0.012855,0.12645,-0.00010996
90,0.012113,0.11965,-0.00030399
91,0.011518,0.11269,-3.1598e-05
92,0.010882,0.10575,-7.6375e-05
93,0.01001,0.099196,-0.00025548
94,0.0094705,0.092611,-0.00023309
95,0.0089539,0.086143,-8.0106e-05
96,0.0081153,0.079805,-7.2643e-05
97,0.0073441,0.073568,-0.00026294
98,0.0069024,0.067305,-0.00010996
99,0.0063184,0.061173,-0.00016593
100,0.0054948,0.055358,-0.00016966
101,0.0050493,0.049431,-0.00028906
102,0.0045851,0.043512,-0.00031892
103,0.0039262,0.037821,-9.8763e-05
104,0.0032374,0.032279,-0.00019205
105,0.0027208,0.026726,-7.2643e-05
106,0.0022266,0.021169,-5.0255e-05
107,0.0016576,0.01562,-0.00025548
108,0.0012233,0.010287,-0.00023682
109,0.00054574,0.004839,-7.2643e-05
110,0.000104,-0.00092702,-0.00011369
111,-0.0002816,-0.0062745,-0.00035623
112,-0.00095544,-0.011715,-0.00033011
113,-0.001371,-0.017463,-0.00014727
114,-0.0019138,-0.022971,-0.00015473
115,-0.0026401,-0.028692,-0.00021817
116,-0.0032578,-0.034428,-0.00020697
117,-0.0037594,-0.040023,-0.00015473
118,-0.0042386,-0.045923,-0.00014354
119,-0.0049386,-0.051947,-0.0001622
120,-0.0055301,-0.058072,-0.00015473
121,-0.0061441,-0.064368,-0.00012115
122,-0.0068891,-0.070759,-0.00013608
123,-0.0074206,-0.077208,-0.00020697
124,-0.008102,-0.083883,-0.00018832
125,-0.0088919,-0.090818,-0.00026294
126,-0.0095657,-0.097717,-0.0002816
127,-0.010225,-0.10482,-0.00012115
128,-0.01097,-0.11195,-0.00020324
129,-0.011864,-0.11903,-0.00014354
130,-0.012572,-0.12646,-5.4782e-06
131,-0.013268,-0.13391,-0.00021817
132,-0.014099,-0.14129,-0.00020324
133,-0.014859,-0.14872,-0.00040474
134,-0.015634,-0.15579,-0.00037489
135,-0.016282,-0.16274,3.1836e-05
136,-0.016948,-0.16972,-0.00025548
137,-0.017678,-0.17618,-0.0002219
138,-0.018363,-0.18269,-9.5032e-05
139,-0.019074,-0.18921,-0.00017339
140,-0.019658,-0.19504,-0.00013235
141,-0.020231,-0.20069,-0.0002816
142,-0.020808,-0.20594,-8.0106e-05
143,-0.021414,-0.21104,-0.00011369
144,-0.021965,-0.2159,-0.00032265
145,-0.02235,-0.22004,-0.00012861
146,-0.022706,-0.22414,-0.00010623
147,-0.023024,-0.22788,-0.00019205
148,-0.023417,-0.23135,-0.00025175
149,-0.023851,-0.23458,-0.0002219
150,-0.024229,-0.2375,-0.00013235
151,-0.024604,-0.24041,-0.00016593
152,-0.025004,-0.24284,-0.00019578
153,-0.025259,-0.24502,-0.00017712
