,0,1,2
0,-0.013631,-0.11811,0.00013258
1,-0.012916,-0.1114,6.915e-05
2,-0.012287,-0.10487,-5.0255e-05
3,-0.011685,-0.098165,-0.00010249
4,-0.01097,-0.091528,-4.6524e-05
5,-0.010322,-0.085355,-1.6672e-05
6,-0.0096818,-0.078812,-9.13e-05
7,-0.0090416,-0.072672,-0.00020697
8,-0.0084876,-0.066951,-0.00016593
9,-0.0077052,-0.060841,-5.0255e-05
10,-0.0070538,-0.054959,2.4373e-05
11,-0.0066794,-0.049137,5.716e-06
12,-0.0060917,-0.043389,-0.00012861
13,-0.0055077,-0.037907,-9.8763e-05
14,-0.0050959,-0.032433,-1.7468e-06
15,-0.0045194,-0.027108,-5.0255e-05
16,-0.0038979,-0.021753,-0.00011742
17,-0.0033251,-0.016473,-0.00014727
18,-0.0028497,-0.011106,-0.00020324
19,-0.0023743,-0.0057103,-2.7867e-05
20,-0.0018015,-0.00032538,9.1538e-05
21,-0.0014197,0.004996,-0.00011742
22,-0.00088057,0.01031,-0.00012488
23,-0.00021795,0.015938,-4.6524e-05
24,0.00024251,0.021113,-5.4782e-06
25,0.00072543,0.026562,2.4373e-05
26,0.0011822,0.032186,-6.8912e-05
27,0.0018148,0.037668,-8.3838e-05
28,0.0023876,0.043643,5.4224e-05
29,0.0029154,0.04936,2.8104e-05
30,0.0036717,0.05531,-0.00024802
31,0.0041097,0.061632,-9.5032e-05
32,0.0046487,0.067967,0.00018109
33,0.0054761,0.074532,-7.2643e-05
34,0.0061312,0.081236,-0.00021071
35,0.0066853,0.087895,-9.5032e-05
36,0.0074302,0.094577,-8.3838e-05
37,0.0082388,0.10159,-0.00018085
38,0.0088678,0.1086,-0.00017712
39,0.0096277,0.11555,-6.8912e-05
40,0.010384,0.12263,-0.00013981
41,0.01114,0.12966,-0.00011369
42,0.011765,0.13668,-0.00011742
43,0.012447,0.14388,-0.00018085
44,0.013401,0.15076,-3.9061e-05
45,0.014079,0.15721,-0.00010996
46,0.014652,0.16391,-0.00018832
47,0.015281,0.17042,0.0001102
48,0.015996,0.17664,0.00024079
49,0.016587,0.18275,-0.00010249
50,0.017265,0.18864,-0.00012488
51,0.017916,0.19438,4.303e-05
52,0.018309,0.19953,-0.00013981
53,0.019047,0.20456,-0.00012488
54,0.019713,0.20968,5.7956e-05
55,0.020173,0.2142,0.00017736
56,0.020559,0.21833,0.00021094
57,0.02099,0.22225,0.00019602
58,0.021532,0.22571,0.00033408
59,0.021794,0.22881,0.00024453
60,0.022068,0.23175,0.00021094
61,0.02239,0.23451,0.00034154
62,0.022667,0.23708,9.527e-05
63,0.022903,0.23933,9.9001e-05
64,0.023281,0.24135,0.00022587
65,0.023558,0.24325,0.00013258
66,0.023648,0.24494,8.4075e-05
67,0.023928,0.24657,-1.7468e-06
68,0.023954,0.24816,0.00013631
69,0.024269,0.24972,0.00010646
70,0.024681,0.25095,0.00014005
71,0.024726,0.25208,0.00024079
72,0.024973,0.25317,1.9846e-06
73,0.025014,0.25409,0.00015497
74,0.025066,0.25507,0.00025199
75,0.02528,0.25572,7.6613e-05
76,0.025388,0.25653,-4.2792e-05
77,0.025546,0.25758,1.9846e-06
78,0.02559,0.25843,3.5567e-05
79,0.0258,0.25925,1.3179e-05
80,0.026219,0.26022,0.000349
81,0.026317,0.26149,0.00018482
82,0.026335,0.26263,-5.3986e-05
83,0.026568,0.26341,0.00013631
84,0.026811,0.26433,-3.9061e-05
85,0.026998,0.26538,-0.00015847
86,0.027077,0.26622,-0.00012861
87,0.027253,0.26678,-0.00018085
88,0.027346,0.26714,-0.00010996
89,0.027395,0.2677,-9.2096e-06
90,0.027601,0.26804,-0.00012861
91,0.027646,0.26788,-0.00023309
92,0.027855,0.26782,-0.00014354
93,0.027788,0.26757,-1.6672e-05
94,0.027627,0.26699,2.8104e-05
95,0.027736,0.26622,-8.0106e-05
96,0.027455,0.26508,1.9846e-06
97,0.027432,0.26354,-3.5329e-05
98,0.027342,0.26177,-0.00023682
99,0.027062,0.25969,-0.00018832
100,0.026833,0.25726,-0.00013235
101,0.0265,0.25501,-9.8763e-05
102,0.026511,0.25241,1.3179e-05
103,0.026077,0.24927,-4.2792e-05
104,0.025527,0.24634,-0.00018832
105,0.025306,0.24335,-0.00012115
106,0.024909,0.23964,-0.0001622
107,0.024583,0.2359,-0.00018459
108,0.024254,0.23229,-0.00019951
109,0.023674,0.22791,-0.00025921
110,0.023146,0.22366,-0.00023309
111,0.022816,0.21915,-0.00026294
112,0.022131,0.21436,-0.00016593
113,0.021521,0.20976,-0.00017339
114,0.021068,0.20447,-0.00025921
115,0.020469,0.19931,-0.00031892
116,0.020125,0.19404,-0.00017339
117,0.019548,0.18828,-0.00012488
118,0.01877,0.18263,-0.00029653
119,0.018055,0.17667,-0.00010623
120,0.017336,0.17046,-0.00020697
121,0.016759,0.16411,-0.00029653
122,0.016138,0.1576,-0.00024429
123,0.01549,0.15102,-0.00038981
124,0.014846,0.14448,-0.00025548
125,0.014124,0.1378,-0.00031518
126,0.013371,0.13091,-0.0003413
127,0.012671,0.12429,-0.00012861
128,0.011953,0.11759,-7.6375e-05
129,0.011159,0.11072,-0.00011742
130,0.0105,0.10401,-0.00027787
131,0.0099122,0.097365,-0.00021444
132,0.009201,0.09093,-0.00022936
133,0.0084373,0.084379,-0.00027041
134,0.0078233,0.078135,-0.00014354
135,0.0072094,0.072227,-0.00018832
136,0.0066029,0.065982,-0.00016966
137,0.006105,0.060186,-0.00024056
138,0.0054611,0.054532,-0.00022563
139,0.0048546,0.048579,-0.00022936
140,0.0042294,0.042899,-0.00038608
141,0.0035818,0.037365,-0.00027787
142,0.0032561,0.031861,-0.00018459
143,0.0027395,0.026397,-0.00025921
144,0.0020844,0.020994,-0.00029653
145,0.0017362,0.015657,-0.00030772
146,0.0012009,0.01037,-0.00024802
147,0.00054948,0.0048689,-9.8763e-05
148,-2.703e-05,-0.00060939,-0.00010249
149,-0.0005137,-0.0059158,-0.00027414
150,-0.0010865,-0.011435,-0.00031518
151,-0.0016555,-0.016865,-0.00023309
152,-0.0019213,-0.022366,-0.00024429
153,-0.0025165,-0.027792,-0.0002816
154,-0.0030743,-0.033367,-0.00028533
155,-0.0036321,-0.039324,-0.0002219
156,-0.0043621,-0.045008,-0.00017339
157,-0.0048488,-0.050934,-0.0002219
158,-0.0054216,-0.057134,-0.00030399
159,-0.0060655,-0.063337,-0.00036742
160,-0.0066906,-0.069626,-0.00021071
161,-0.0073158,-0.07596,-0.00034877
162,-0.0079747,-0.082575,-0.00037116
163,-0.0086897,-0.089353,3.1836e-05
164,-0.0093823,-0.09605,-0.00020697
165,-0.010026,-0.10275,-0.00037862
166,-0.010779,-0.10992,-0.00013235
167,-0.011494,-0.11691,-0.00019205
168,-0.012314,-0.12395,-0.0003525
169,-0.01307,-0.13143,-0.00029653
170,-0.013646,-0.13844,-0.00010249
171,-0.014459,-0.14554,-0.00016593
172,-0.015177,-0.15248,-0.00021817
173,-0.015941,-0.15933,-0.00016593
174,-0.016585,-0.16621,-0.00015847
175,-0.017375,-0.17246,-0.00012488
176,-0.018127,-0.17885,-0.00028906
177,-0.01855,-0.18515,-0.00044951
178,-0.019179,-0.19105,-0.0002816
179,-0.01976,-0.19678,-0.00022936
180,-0.020407,-0.2022,-0.00026294
181,-0.0211,-0.20745,-0.00025175
182,-0.021755,-0.2124,-0.00065847
183,-0.022118,-0.21696,-0.00063235
184,-0.022597,-0.22088,-0.0004122
