,0,1,2
0,0.019945,0.211,0.00025199
1,0.020323,0.21536,0.00035647
2,0.020802,0.21901,0.00037139
3,0.021166,0.22263,0.00028557
4,0.021278,0.22576,0.00028184
5,0.021798,0.22877,0.00025945
6,0.022169,0.23161,0.00021467
7,0.022453,0.23401,0.00026691
8,0.022809,0.23652,0.00036393
9,0.023052,0.2388,0.00017363
10,0.023412,0.24093,3.5567e-05
11,0.023524,0.24303,0.00013258
12,0.023786,0.24482,0.00013258
13,0.024127,0.24647,0.00016243
14,0.024168,0.24808,9.527e-05
15,0.024149,0.24933,5.7956e-05
16,0.024486,0.25075,6.1687e-05
17,0.024905,0.2522,9.527e-05
18,0.024793,0.25321,0.00011766
19,0.024928,0.25433,9.9001e-05
20,0.025216,0.2552,5.0493e-05
21,0.025411,0.25619,-5.7718e-05
22,0.025658,0.25732,4.303e-05
23,0.025707,0.25823,7.6613e-05
24,0.025841,0.25921,7.6613e-05
25,0.026021,0.26017,0.00010273
26,0.026163,0.26121,-2.0404e-05
27,0.026268,0.26205,7.6613e-05
28,0.026526,0.26286,3.5567e-05
29,0.0268,0.26387,-0.00011742
30,0.026878,0.2648,-9.2096e-06
31,0.026976,0.26559,-8.3838e-05
32,0.027152,0.2662,-2.0404e-05
33,0.027417,0.26692,-5.7718e-05
34,0.027436,0.26747,-0.00021817
35,0.027432,0.26773,-2.0404e-05
36,0.027631,0.2678,-0.00011742
37,0.027623,0.26764,-0.00011742
38,0.027709,0.26724,-9.5032e-05
39,0.027717,0.26662,-0.00015847
40,0.02744,0.26606,4.303e-05
41,0.027425,0.26496,2.0642e-05
42,0.027552,0.26377,-0.00010249
43,0.027376,0.26248,-0.00010249
44,0.027092,0.26048,1.691e-05
45,0.027024,0.25874,-1.2941e-05
46,0.026807,0.25656,-0.00010623
47,0.02656,0.25396,-0.00011742
48,0.026279,0.25141,-7.2643e-05
49,0.025961,0.24847,3.9299e-05
50,0.025744,0.24529,-9.2096e-06
51,0.025137,0.24188,6.1687e-05
52,0.024707,0.23846,1.9846e-06
53,0.024411,0.23495,-0.00019578
54,0.023823,0.23125,-0.00020697
55,0.023561,0.22718,-0.00027787
56,0.023172,0.22267,-0.00033757
57,0.022483,0.21807,-0.00027414
58,0.02212,0.21352,-0.00014727
59,0.021566,0.2087,-0.00024802
60,0.020911,0.2033,-0.00030772
61,0.020402,0.19775,-0.00013235
62,0.019765,0.19215,-3.9061e-05
63,0.019305,0.18615,-5.7718e-05
64,0.018609,0.17997,-0.00014727
65,0.017748,0.17391,-0.00015847
66,0.017167,0.16769,-0.00030772
67,0.016572,0.16118,-0.00025921
68,0.015891,0.15456,-0.00014727
69,0.015135,0.14802,-0.00044578
70,0.014498,0.14142,-0.00038608
71,0.013742,0.13457,-0.00022563
72,0.012829,0.12778,-0.0002928
73,0.012065,0.12117,-0.0002219
74,0.011515,0.11455,-0.00020324
75,0.010983,0.10788,-0.00025548
76,0.010204,0.10129,-0.00027041
77,0.0095791,0.094786,-0.00024056
78,0.0090025,0.08834,-0.00019951
79,0.0082576,0.082253,-8.3838e-05
80,0.0076474,0.076046,-0.00010623
81,0.0070147,0.069951,-0.00025921
82,0.0064719,0.064065,-0.00013608
83,0.0058691,0.058034,-9.13e-05
84,0.0051691,0.052313,-0.00024802
85,0.0046787,0.046472,-0.00031145
86,0.0041134,0.040874,-0.00034504
87,0.0035219,0.035235,-0.00030399
88,0.0029753,0.0296,-0.00024802
89,0.0024325,0.024488,-0.0002816
90,0.0019646,0.018961,-0.00031145
91,0.0015378,0.013785,-0.00026668
92,0.0010362,0.0085348,-0.0003413
93,0.00045215,0.0030976,-0.00038981
94,-7.1953e-05,-0.0020107,-0.00030026
95,-0.00061103,-0.0074105,-0.00037116
96,-0.0011052,-0.012616,-0.00030399
97,-0.001532,-0.017971,-0.00013608
98,-0.0020486,-0.023472,-0.0002928
99,-0.0026775,-0.02889,-0.00030772
100,-0.0031791,-0.034428,-0.00022936
101,-0.0036621,-0.039892,-0.00031518
102,-0.0043135,-0.045561,-0.00027414
103,-0.0048226,-0.051472,-0.00024056
104,-0.005474,-0.057257,-0.00019578
105,-0.0061216,-0.06315,-0.00033384
106,-0.0065297,-0.069264,-0.00038981
107,-0.0072859,-0.075512,-0.0002816
108,-0.0080945,-0.081887,-0.00030772
109,-0.0087047,-0.088139,-0.00028533
110,-0.0093935,-0.094873,-0.00035996
111,-0.010071,-0.10177,-0.00021444
112,-0.01073,-0.10843,-0.00023309
