,0,1,2
0,0.0023726,0.022858,-0.00010623
1,0.0018148,0.017473,-0.0002219
2,0.001257,0.0121,-0.00039354
3,0.00089015,0.0067598,-0.00023682
4,0.00012271,0.0016402,-0.00025548
5,-0.00030406,-0.0036961,-0.0002816
6,-0.00073083,-0.0091258,-0.00011369
7,-0.0012512,-0.014499,-0.00032638
8,-0.0016892,-0.020041,-0.00033384
9,-0.002408,-0.025512,-8.7569e-05
10,-0.0029807,-0.031028,-0.00019578
11,-0.00343,-0.036667,-0.00021817
12,-0.0038829,-0.04222,-0.00011742
13,-0.0045044,-0.048117,-0.00018085
14,-0.0052082,-0.053928,-0.0002816
15,-0.0058483,-0.059791,-0.00018085
16,-0.0063238,-0.065975,-0.00023682
17,-0.0068404,-0.07207,-0.00038608
18,-0.0076003,-0.078457,-0.00023682
19,-0.0082068,-0.084835,-0.000151
20,-0.0089143,-0.091397,-0.00029653
21,-0.0096743,-0.098139,-0.00031518
22,-0.010329,-0.10493,-0.0002219
23,-0.010932,-0.11201,-0.00030026
24,-0.011688,-0.11911,-0.00028906
25,-0.012606,-0.12627,-0.00019205
26,-0.01319,-0.13332,-0.00012115
27,-0.013878,-0.1405,-0.00017339
28,-0.014627,-0.14771,-0.00028533
29,-0.015327,-0.15464,-0.00028533
30,-0.016102,-0.16144,-0.00023682
31,-0.016746,-0.1679,-0.00028533
32,-0.017315,-0.17418,-0.00033011
33,-0.018082,-0.18026,-0.00021444
34,-0.018884,-0.18603,-0.00030772
35,-0.019224,-0.19166,-0.00035623
36,-0.019775,-0.19695,-0.00028533
37,-0.020497,-0.20212,-0.0002928
38,-0.021047,-0.20713,-0.0002816
39,-0.021583,-0.21164,-0.00041966
40,-0.022051,-0.21568,-0.00054653
41,-0.022511,-0.21949,-0.00056892
42,-0.022859,-0.22312,-0.00058384
43,-0.023323,-0.22622,-0.00052414
44,-0.023679,-0.2292,-0.00047937
45,-0.023997,-0.23199,-0.0004719
46,-0.024214,-0.23447,-0.0004122
47,-0.024345,-0.23711,-0.00052787
48,-0.024776,-0.23946,-0.00061743
49,-0.02509,-0.24158,-0.00043832
50,-0.025412,-0.24383,-0.00044205
51,-0.025719,-0.24575,-0.00051295
52,-0.025794,-0.24728,-0.00046071
53,-0.02588,-0.24895,-0.00053534
54,-0.026221,-0.25064,-0.00050175
