,0,1,2
0,-0.0071062,-0.073815,-0.00022936
1,-0.0077576,-0.080347,-0.00018459
2,-0.0084763,-0.086644,-0.00025548
3,-0.0090753,-0.093389,-0.0002928
4,-0.0098166,-0.10017,-0.00019578
5,-0.010554,-0.10676,-0.00035996
6,-0.011213,-0.11386,-0.00033757
7,-0.011973,-0.12086,-0.00030399
8,-0.01274,-0.12774,-0.00030772
9,-0.013444,-0.13476,-0.0002219
10,-0.014178,-0.14165,-0.00019578
11,-0.014822,-0.14868,-0.00028533
12,-0.015432,-0.15542,-0.00026294
13,-0.016053,-0.16182,-0.00033011
14,-0.016738,-0.16844,-0.00039354
15,-0.017622,-0.17462,-0.00025548
16,-0.0183,-0.18071,-0.00018085
17,-0.018797,-0.18667,-0.00013608
18,-0.019434,-0.19204,-0.00034504
19,-0.019906,-0.19728,-0.00019578
20,-0.020456,-0.20233,-9.13e-05
21,-0.021253,-0.20736,-0.00058758
22,-0.021717,-0.21176,-0.0004831
23,-0.022028,-0.21577,-0.00044205
24,-0.022601,-0.2197,-0.00063982
25,-0.02299,-0.22319,-0.00053161
26,-0.023211,-0.2265,-0.00053534
27,-0.023484,-0.22923,-0.00052414
28,-0.02387,-0.23195,-0.00055026
29,-0.024357,-0.23456,-0.0004831
30,-0.024488,-0.23649,-0.00052041
31,-0.024742,-0.23859,-0.00055026
32,-0.025008,-0.24057,-0.00044205
33,-0.025109,-0.24222,-0.00052414
34,-0.025446,-0.24414,-0.00044951
35,-0.025585,-0.24577,-0.00026294
36,-0.025832,-0.24701,-0.00028533
37,-0.02609,-0.24858,-0.00053534
38,-0.026165,-0.24988,-0.0004719
39,-0.026386,-0.25084,-0.00030772
40,-0.026539,-0.25195,-0.00045325
41,-0.026592,-0.25287,-0.00037116
42,-0.026831,-0.25365,-0.00031892
43,-0.027067,-0.25442,-0.00038235
44,-0.027033,-0.25532,-0.0003413
45,-0.027172,-0.25642,-0.00034877
46,-0.027408,-0.25729,-0.00037489
47,-0.027629,-0.25812,-0.00031892
48,-0.027909,-0.25929,-0.00040101
49,-0.028059,-0.2602,-0.00052787
50,-0.028235,-0.26111,-0.00032265
51,-0.028269,-0.26232,-0.00019951
52,-0.028404,-0.26293,-0.00025175
53,-0.028688,-0.26347,-0.00031892
54,-0.028711,-0.2642,-0.00025548
55,-0.028752,-0.26447,-0.00022563
56,-0.028812,-0.26483,-0.00033757
57,-0.02901,-0.26511,-0.00020324
58,-0.029134,-0.26518,-0.0003413
59,-0.029044,-0.26519,-0.0004122
60,-0.029119,-0.26491,-0.00025175
61,-0.029051,-0.26439,-0.00030772
62,-0.028995,-0.2637,-0.00010996
63,-0.028939,-0.26282,-0.00023309
64,-0.028849,-0.2615,-0.00043086
65,-0.02889,-0.25984,-0.000151
66,-0.028703,-0.25793,-0.00017712
67,-0.028419,-0.2557,-0.00025175
68,-0.028183,-0.25334,-0.00024802
69,-0.027872,-0.2508,-0.00026294
70,-0.02752,-0.24796,-5.3986e-05
71,-0.027359,-0.24493,-0.00023682
72,-0.026973,-0.24194,-0.00034504
73,-0.026442,-0.23863,1.9846e-06
74,-0.026243,-0.23502,-0.00011742
75,-0.025787,-0.23119,-0.00019578
76,-0.025188,-0.22693,-0.00010996
77,-0.024686,-0.22291,-0.00026294
78,-0.024267,-0.2186,-0.00011742
79,-0.023803,-0.21374,-2.0404e-05
80,-0.02326,-0.20889,-0.00012488
81,-0.022848,-0.20391,-0.00019951
82,-0.022155,-0.19883,-7.6375e-05
83,-0.021542,-0.19352,2.4373e-05
84,-0.020969,-0.18812,-5.0255e-05
85,-0.020291,-0.18241,5.716e-06
86,-0.019793,-0.17649,-2.0404e-05
87,-0.019157,-0.17059,5.716e-06
88,-0.018547,-0.16433,-9.2096e-06
89,-0.017865,-0.15818,-9.2096e-06
90,-0.017019,-0.15169,-0.0001622
91,-0.016297,-0.14492,-0.00021071
92,-0.015743,-0.13841,8.4075e-05
93,-0.015061,-0.1317,-0.00011369
94,-0.014305,-0.12501,-1.6672e-05
95,-0.013643,-0.11813,3.1836e-05
96,-0.012883,-0.11117,-0.0002816
97,-0.012265,-0.10457,3.5567e-05
98,-0.011602,-0.097896,8.4075e-05
99,-0.010846,-0.091237,-0.00010996
100,-0.010273,-0.084664,-8.0106e-05
101,-0.0096518,-0.0783,-6.1449e-05
102,-0.0089518,-0.072179,-9.2096e-06
103,-0.0083341,-0.066181,-7.6375e-05
104,-0.0076228,-0.060202,5.716e-06
105,-0.0070201,-0.054286,3.9299e-05
106,-0.0065896,-0.048498,-4.2792e-05
107,-0.0058034,-0.042683,8.4075e-05
108,-0.0052494,-0.037321,0.00010646
109,-0.0049349,-0.031898,-5.0255e-05
110,-0.0043209,-0.026458,-5.7718e-05
111,-0.003853,-0.021372,-1.7468e-06
112,-0.0032765,-0.01599,-0.00010623
113,-0.0027823,-0.010703,-4.6524e-05
114,-0.0024342,-0.0054449,-1.7468e-06
115,-0.0017566,-0.00017964,-2.4135e-05
116,-0.0012774,0.0049212,1.3179e-05
117,-0.00091052,0.010179,-7.2643e-05
118,-0.00032652,0.015523,-7.2643e-05
119,0.0002163,0.020848,-2.4135e-05
120,0.00069174,0.026076,5.7956e-05
121,0.0011784,0.03145,-4.2792e-05
122,0.0017325,0.036965,-0.00013608
123,0.002178,0.042642,1.691e-05
124,0.0027095,0.04837,-8.3838e-05
125,0.0034807,0.054308,-0.00013981
126,0.0039824,0.060508,2.0642e-05
127,0.0046038,0.066509,-8.0106e-05
128,0.0054162,0.073082,-3.1598e-05
129,0.0059328,0.079659,0.00014378
130,0.0065467,0.085993,-1.7468e-06
131,0.0073217,0.092746,-0.00011742
132,0.0080554,0.099502,-0.00012861
133,0.0086993,0.10635,-6.8912e-05
134,0.0094106,0.1131,-8.7569e-05
135,0.010204,0.1201,-6.5181e-05
136,0.010859,0.12689,-2.0404e-05
137,0.011589,0.13371,-0.00010249
138,0.012383,0.14083,3.9299e-05
139,0.013083,0.14748,-7.2643e-05
140,0.013626,0.1543,-0.00012861
141,0.01421,0.16088,-5.4782e-06
142,0.01503,0.16726,-0.00022563
143,0.015617,0.17357,-0.00015847
144,0.016235,0.17958,5.0493e-05
145,0.016969,0.18539,-6.5181e-05
146,0.017538,0.19091,-0.00011742
147,0.018062,0.19639,5.716e-06
148,0.018624,0.20137,6.915e-05
149,0.019316,0.20619,0.00029303
150,0.019848,0.21091,0.00041244
151,0.020331,0.21504,0.00025945
152,0.020799,0.21893,0.00029677
153,0.021034,0.22241,0.00033408
154,0.021308,0.22554,0.00019975
155,0.021832,0.22858,9.527e-05
156,0.022135,0.23122,0.00017363
157,0.022356,0.23366,0.00034154
158,0.022801,0.23604,0.00020721
159,0.023,0.23813,0.00015497
160,0.023288,0.24019,0.00030423
161,0.023505,0.242,0.00017736
162,0.023621,0.24369,0.00024826
163,0.023906,0.24554,0.00024826
164,0.024052,0.2471,0.00015497
165,0.024291,0.24855,0.00016617
166,0.024535,0.24985,9.1538e-05
167,0.024524,0.25091,0.00016243
168,0.024729,0.25198,0.00012885
169,0.025093,0.25305,6.1687e-05
170,0.025108,0.25397,1.691e-05
171,0.025212,0.25478,9.4474e-06
172,0.025407,0.25576,7.6613e-05
173,0.025575,0.25679,0.00014378
174,0.025853,0.25766,2.8104e-05
175,0.025916,0.25861,-8.3838e-05
176,0.02604,0.25988,6.5418e-05
177,0.026369,0.261,5.4224e-05
178,0.026519,0.2619,1.3179e-05
179,0.026601,0.26286,5.716e-06
180,0.026822,0.26359,-1.6672e-05
181,0.026841,0.26421,2.0642e-05
182,0.026946,0.26479,5.716e-06
183,0.027264,0.26516,-1.2941e-05
184,0.027211,0.26559,6.1687e-05
185,0.027256,0.26584,8.0344e-05
186,0.027365,0.26584,-0.00011742
187,0.027354,0.26573,-0.00015473
188,0.027455,0.26533,-0.00010996
189,0.027391,0.26484,-1.6672e-05
190,0.027526,0.26421,-3.9061e-05
191,0.027339,0.26323,-0.00030026
192,0.027174,0.26191,-0.00013608
193,0.027271,0.26033,0.00016243
194,0.026725,0.2584,4.6761e-05
195,0.026691,0.25618,-5.7718e-05
196,0.026631,0.25378,-9.13e-05
197,0.026133,0.25118,-0.00015847
198,0.025984,0.24842,-5.0255e-05
199,0.025531,0.24547,-0.00014727
200,0.025156,0.2424,-0.00019205
201,0.024887,0.23896,-0.00013235
202,0.024389,0.23529,-0.00017339
203,0.024037,0.23158,-2.7867e-05
204,0.023722,0.22751,-0.00017339
205,0.023202,0.22319,-0.00022563
206,0.022674,0.21873,-0.00018085
207,0.022236,0.21407,-0.00026294
208,0.02166,0.20917,-0.00012488
209,0.021001,0.20405,-0.00017339
210,0.020406,0.1988,-0.00028533
211,0.019979,0.1935,-0.00026668
212,0.019346,0.18789,-0.00019205
213,0.018549,0.18201,-0.00022936
214,0.018043,0.17611,-0.00020697
215,0.017452,0.16995,-0.00014727
216,0.016797,0.16368,-0.00025548
217,0.016041,0.15731,-0.0003413
218,0.015322,0.15068,-0.0003525
219,0.014723,0.14398,-0.00013981
220,0.014034,0.1372,-0.00024429
221,0.013278,0.13031,-0.00037489
222,0.012394,0.12342,-0.00015847
223,0.011859,0.11657,-0.00030772
224,0.011163,0.10983,-0.00033757
225,0.01032,0.103,-0.00011369
226,0.0096951,0.096184,-0.00010996
227,0.0089277,0.089547,-0.00015847
228,0.0083848,0.083015,-0.00027787
229,0.0077634,0.076789,-0.00025548
230,0.0069698,0.070478,-0.00021071
231,0.0064082,0.064215,-0.00037116
232,0.0057905,0.058288,-0.00024429
233,0.0050418,0.052257,-0.00017712
234,0.0045739,0.046636,-0.0003525
235,0.0040423,0.041315,-0.00028533
236,0.0034059,0.035553,-0.00030772
237,0.0030876,0.030056,-0.00037489
238,0.0025111,0.024891,-0.00028906
239,0.0019122,0.019488,-0.00031145
240,0.0013955,0.014245,-0.00022936
241,0.0009201,0.0091514,-0.00024802
242,0.00052702,0.0038712,-0.00034504
243,-0.00017677,-0.0014988,-0.00025548
244,-0.00052119,-0.0068089,-0.00020324
245,-0.00094796,-0.012041,-0.00012115
246,-0.0016854,-0.017298,-0.00023309
247,-0.0020448,-0.02268,-0.00025175
248,-0.002408,-0.028117,-0.00011742
249,-0.0031417,-0.033546,-0.00022563
250,-0.0038043,-0.039141,-0.00024802
251,-0.0041637,-0.044839,-0.00030399
252,-0.0047777,-0.050523,-0.00025548
253,-0.0053504,-0.056439,-0.00017339
254,-0.0060018,-0.062687,-0.00040847
255,-0.0067842,-0.068815,-0.00035996
256,-0.0072559,-0.07506,-0.00020324
257,-0.0079298,-0.081704,-0.00038235
258,-0.0085475,-0.088356,-0.00032638
259,-0.0092588,-0.095119,-0.00012115
260,-0.010142,-0.10174,-0.00017712
261,-0.010737,-0.10861,-0.00027414
262,-0.011374,-0.11571,-0.00026668
263,-0.012171,-0.12256,-0.00019951
264,-0.012935,-0.1296,-0.00025175
265,-0.013474,-0.13661,-0.00027414
266,-0.014271,-0.14363,-0.00031145
267,-0.015073,-0.15039,-0.00033757
268,-0.015653,-0.15704,-0.00017712
269,-0.016533,-0.1638,-0.00032265
270,-0.017184,-0.17021,-0.00043086
271,-0.017764,-0.1765,-0.00025175
272,-0.018404,-0.18251,-0.00024056
273,-0.018943,-0.18848,-0.00018832
274,-0.019539,-0.1941,-0.00024056
275,-0.0201,-0.19936,-0.00024802
276,-0.020714,-0.20457,-0.00018085
277,-0.021485,-0.20924,-0.00065474
278,-0.021942,-0.21387,-0.00078534
279,-0.022204,-0.21821,-0.00038235
280,-0.022826,-0.22196,-0.00030026
281,-0.023106,-0.22536,-0.00046444
282,-0.023559,-0.22837,-0.00065474
283,-0.02402,-0.23137,-0.0006622
284,-0.024098,-0.23404,-0.00051668
285,-0.024469,-0.2364,-0.00042713
286,-0.024757,-0.23864,-0.00052787
287,-0.025094,-0.24071,-0.00064728
288,-0.025132,-0.24266,-0.00051295
289,-0.025278,-0.24427,-0.00035623
290,-0.025723,-0.24598,-0.00043459
291,-0.025978,-0.24771,-0.00040101
292,-0.026165,-0.24926,-0.0003413
293,-0.02612,-0.25077,-0.00039354
294,-0.026423,-0.25192,-0.00031518
295,-0.026633,-0.25279,-0.00043459
296,-0.026659,-0.25383,-0.00034504
297,-0.027003,-0.25484,-0.00032638
298,-0.027056,-0.25571,-0.00055399
299,-0.027284,-0.25671,-0.00033384
300,-0.027479,-0.25763,-0.00028906
301,-0.027453,-0.25854,-0.00036369
302,-0.027715,-0.25949,-0.00028533
303,-0.027939,-0.26048,-0.00023309
304,-0.028213,-0.2616,-0.00031892
305,-0.028291,-0.26265,-0.00027787
306,-0.028366,-0.26375,-0.00012861
307,-0.028651,-0.26465,-0.00021444
308,-0.028763,-0.2654,-0.00013235
309,-0.028894,-0.26609,-0.0002928
310,-0.029059,-0.26666,-0.0003413
311,-0.029032,-0.26732,-7.2643e-05
312,-0.029115,-0.26782,-0.00011369
313,-0.029418,-0.26787,-0.00014354
314,-0.029381,-0.26781,-0.00018459
315,-0.029515,-0.26793,-0.00026668
316,-0.029605,-0.26761,-0.0002816
317,-0.029332,-0.26708,-0.00021817
318,-0.029381,-0.26651,-0.00017339
319,-0.029298,-0.26537,-9.13e-05
320,-0.029257,-0.26408,-4.6524e-05
321,-0.029231,-0.26226,-0.00016966
322,-0.02892,-0.26022,-0.00019951
323,-0.028576,-0.25817,-0.0001622
324,-0.028261,-0.25551,-0.00015473
