,0,1,2
0,-0.03105,-0.28176,-0.00017339
1,-0.030964,-0.28097,-0.00015473
2,-0.030837,-0.27964,-0.00017712
3,-0.030818,-0.27801,-0.00021817
4,-0.030507,-0.27632,-0.00022563
5,-0.030043,-0.27425,-0.00022936
6,-0.029998,-0.2721,-0.00022563
7,-0.029879,-0.26943,-0.00018085
8,-0.029635,-0.26664,-0.00025548
9,-0.029467,-0.26374,-0.00024429
10,-0.028905,-0.26019,-0.00025175
11,-0.028565,-0.25674,-0.00034877
12,-0.028269,-0.25294,-0.00021071
13,-0.027763,-0.24887,-0.0001622
14,-0.027352,-0.24473,-0.00016593
15,-0.026723,-0.24003,-0.00023309
16,-0.026345,-0.23531,-0.0002816
17,-0.025937,-0.23044,-0.00012488
18,-0.025345,-0.2252,-0.00015473
19,-0.024776,-0.21988,-0.00016966
20,-0.024005,-0.21431,-0.00013608
21,-0.023395,-0.20874,-6.8912e-05
22,-0.022814,-0.20291,3.1836e-05
23,-0.02217,-0.19659,-0.000151
24,-0.021482,-0.19026,-0.00026668
25,-0.020647,-0.1836,-0.00020697
26,-0.019988,-0.17697,-0.00020324
27,-0.019337,-0.17032,-0.0002928
28,-0.018659,-0.16325,-0.00034877
29,-0.017966,-0.15623,-0.00012488
30,-0.017117,-0.14915,-0.0001622
31,-0.01651,-0.14205,-0.00027041
32,-0.015728,-0.13489,-3.1598e-05
33,-0.014953,-0.12782,-0.00017339
34,-0.014358,-0.12082,-0.00022563
35,-0.013654,-0.1137,-0.00010996
36,-0.013006,-0.10674,-0.00013608
37,-0.012186,-0.099918,-5.3986e-05
38,-0.011546,-0.0933,-0.00030026
39,-0.010752,-0.086517,-0.00021817
40,-0.010011,-0.079843,-1.6672e-05
41,-0.0095695,-0.073535,-0.00025175
42,-0.0088058,-0.067025,-9.8763e-05
43,-0.0081881,-0.060755,-0.00016593
44,-0.0075367,-0.054458,-0.00033757
45,-0.0068778,-0.048285,-0.0001622
46,-0.0063762,-0.04244,-0.0002928
47,-0.0057248,-0.036506,-0.00030772
48,-0.0051595,-0.030848,-0.00012115
49,-0.0045718,-0.02506,-0.00018832
50,-0.0040477,-0.019275,-0.00019951
51,-0.0036022,-0.013614,-0.00019205
52,-0.0029021,-0.0080271,-0.00022936
53,-0.0022432,-0.0025825,-0.00019951
54,-0.0017715,0.0030677,-0.00030399
55,-0.0012811,0.0087329,-0.00027414
56,-0.00073831,0.014447,-0.00017712
57,-0.00015431,0.020086,-0.00012115
58,0.00038477,0.025803,-8.3838e-05
59,0.00094631,0.031812,-0.0001622
60,0.0015528,0.037653,-0.0002219
61,0.0021592,0.043523,-0.00027787
62,0.0026459,0.049674,-0.00010996
63,0.0032823,0.055881,-7.6375e-05
64,0.0040947,0.062242,-0.00023682
65,0.0047872,0.068934,-0.0002928
66,0.0054536,0.075657,-0.00026668
67,0.0061349,0.08244,-5.0255e-05
68,0.0068387,0.089566,-3.9061e-05
69,0.0075276,0.096666,-0.00013235
70,0.0083586,0.10412,-0.00020697
71,0.0090662,0.11186,-0.00024802
72,0.0098449,0.11935,-0.00015847
73,0.010803,0.12725,-0.00017712
74,0.011331,0.13519,-0.00017339
75,0.012215,0.14273,-0.00020697
76,0.013311,0.15035,-0.00022563
77,0.013985,0.1581,-0.00017712
78,0.014749,0.16559,-0.00021071
79,0.01549,0.17267,-0.0001622
80,0.016175,0.17971,-5.4782e-06
81,0.016857,0.18637,-8.7569e-05
82,0.017751,0.19262,-0.00024429
83,0.018448,0.19905,-6.8912e-05
84,0.018785,0.20479,-3.5329e-05
85,0.019511,0.21017,-6.1449e-05
86,0.020069,0.21586,-0.0001622
87,0.020522,0.22069,-0.00031518
