,0,1,2
0,-0.01663,-0.14725,-9.5032e-05
1,-0.015956,-0.14064,-9.2096e-06
2,-0.015353,-0.13405,-7.6375e-05
3,-0.014796,-0.12748,-8.7569e-05
4,-0.014114,-0.12089,7.2881e-05
5,-0.013324,-0.11421,9.4474e-06
6,-0.012542,-0.10758,-0.00017339
7,-0.011864,-0.10121,-9.13e-05
8,-0.011303,-0.094761,-4.2792e-05
9,-0.010685,-0.088075,-8.7569e-05
10,-0.010015,-0.081734,-8.3838e-05
11,-0.0094272,-0.075557,-9.13e-05
12,-0.0087871,-0.069155,-0.00011369
13,-0.0081132,-0.063135,-1.7468e-06
14,-0.0074356,-0.057216,1.691e-05
15,-0.0067992,-0.051383,-0.00012115
16,-0.0063163,-0.045676,-6.5181e-05
17,-0.0057323,-0.039903,-4.2792e-05
18,-0.0051034,-0.034578,-1.6672e-05
19,-0.0046167,-0.029309,-5.7718e-05
20,-0.004115,-0.023973,-0.00011369
21,-0.0036321,-0.018561,-2.4135e-05
22,-0.0031642,-0.013307,-0.00015847
23,-0.0026513,-0.0084158,-0.0001622
24,-0.0021908,-0.003214,5.716e-06
25,-0.0016368,0.0019616,6.5418e-05
26,-0.0010453,0.0071148,4.6761e-05
27,-0.00070837,0.012459,-3.9061e-05
28,-0.00026662,0.017574,-0.00019951
29,0.00040348,0.022728,-0.00021817
30,0.00072918,0.028083,3.1836e-05
31,0.0012084,0.033516,9.4474e-06
32,0.0019721,0.03889,-0.00010249
33,0.0023801,0.044443,-6.5181e-05
34,0.0030128,0.050287,-2.4135e-05
35,0.003623,0.05615,-2.4135e-05
36,0.0041022,0.062268,-0.00015473
37,0.0048134,0.068508,-0.00013608
38,0.0054461,0.074824,-8.3838e-05
39,0.0061649,0.081371,-9.8763e-05
40,0.0069211,0.087888,1.3179e-05
41,0.0075276,0.094633,-7.6375e-05
42,0.0081378,0.10179,-0.00025175
43,0.0089576,0.10875,-6.1449e-05
44,0.0097288,0.11571,3.5567e-05
45,0.010425,0.1227,-5.3986e-05
46,0.011178,0.12949,2.4373e-05
47,0.011881,0.13663,8.0344e-05
48,0.01248,0.14356,0.00017363
49,0.013061,0.15025,5.4224e-05
50,0.013922,0.15685,-0.00017712
51,0.01464,0.16321,1.9846e-06
52,0.015206,0.16954,3.1836e-05
53,0.015857,0.17554,-0.00010623
54,0.016482,0.18157,-1.7468e-06
55,0.017107,0.18734,0.0001102
56,0.017781,0.19276,7.2881e-05
57,0.018392,0.198,-9.13e-05
58,0.018815,0.20295,7.2881e-05
59,0.019507,0.20778,0.00031915
60,0.019919,0.21201,0.00028557
61,0.020349,0.21592,0.00032288
62,0.020945,0.21947,0.00028184
63,0.021057,0.22278,0.00029677
64,0.021484,0.22605,0.00037512
65,0.021806,0.22881,0.00028557
66,0.022098,0.23153,0.00020721
67,0.022483,0.23398,0.00024826
68,0.022614,0.2361,0.00027438
69,0.022944,0.23809,0.00014378
70,0.023161,0.23992,0.0001587
71,0.023374,0.24168,0.00023706
72,0.023644,0.24325,0.00014378
73,0.023692,0.24492,9.527e-05
74,0.023831,0.24633,0.00019975
75,0.024179,0.24761,0.0001699
76,0.0244,0.24896,0.00013258
77,0.024565,0.25013,0.00021467
78,0.024737,0.25131,8.0344e-05
