,0,1,2
0,0.0023651,0.044742,-0.00010623
1,0.0028743,0.05062,0.00012139
2,0.003477,0.056969,8.7807e-05
3,0.004338,0.063336,4.303e-05
4,0.0047423,0.069517,0.00014378
5,0.0053488,0.076162,-9.2096e-06
6,0.0061462,0.082922,2.8104e-05
7,0.0067976,0.089678,7.6613e-05
8,0.0074976,0.096494,1.9846e-06
9,0.0082538,0.1034,-0.00010996
10,0.0091261,0.11058,-8.0106e-05
11,0.0097662,0.11782,6.915e-05
12,0.010478,0.12513,-5.3986e-05
13,0.011215,0.13246,-2.0404e-05
14,0.011919,0.13976,6.915e-05
15,0.012881,0.14682,-6.8912e-05
16,0.013592,0.15385,2.8104e-05
17,0.014318,0.161,9.9001e-05
18,0.015198,0.16783,0.00010273
19,0.015868,0.17458,0.00018855
20,0.016385,0.18093,0.00014378
21,0.016999,0.18723,0.0001102
22,0.017684,0.19354,3.9299e-05
23,0.018257,0.19915,-2.0404e-05
24,0.018919,0.20463,-1.2941e-05
25,0.019391,0.20991,-2.4135e-05
26,0.020144,0.21475,0.00018482
27,0.02075,0.21924,0.00031915
28,0.020918,0.22315,0.00027438
29,0.021536,0.22666,0.0003005
30,0.021907,0.23002,0.00023706
31,0.022289,0.23295,0.00028184
32,0.022629,0.23569,0.00027065
33,0.022858,0.23838,0.00024079
34,0.023277,0.2409,0.00042736
35,0.023408,0.24323,0.00036393
36,0.023689,0.24524,0.00028184
37,0.023876,0.24731,0.00033408
38,0.023999,0.24927,0.00028184
39,0.0244,0.25096,0.00015124
40,0.024793,0.25251,0.00017363
41,0.024879,0.25402,0.00021094
42,0.024965,0.25542,0.00019975
43,0.025283,0.25655,0.00031915
44,0.025366,0.25798,0.00014751
45,0.025538,0.25915,0.00012139
46,0.025748,0.26017,0.00028557
47,0.025939,0.2614,0.00015124
48,0.026182,0.26233,0.00012139
49,0.026279,0.26329,0.00019602
50,0.026515,0.26426,0.00019229
51,0.02668,0.26535,5.0493e-05
52,0.026901,0.26638,-9.8763e-05
53,0.027122,0.26733,-6.5181e-05
54,0.027174,0.26841,0.0001102
55,0.027376,0.26926,5.4224e-05
56,0.027616,0.27023,-1.2941e-05
57,0.027822,0.27116,0.00021467
58,0.027983,0.27187,9.527e-05
59,0.02814,0.2726,-1.2941e-05
60,0.028144,0.27313,5.7956e-05
61,0.028159,0.27347,0.00011766
62,0.028432,0.27374,0.00013258
63,0.028488,0.27369,-6.1449e-05
64,0.028376,0.27337,9.4474e-06
65,0.028376,0.27285,9.527e-05
66,0.028447,0.2723,2.4373e-05
67,0.028391,0.27167,3.9299e-05
68,0.028372,0.27051,2.8104e-05
69,0.028293,0.26953,8.4075e-05
70,0.02808,0.2682,8.4075e-05
71,0.027945,0.2661,3.5567e-05
72,0.027627,0.26408,-0.00010623
73,0.027537,0.26163,-0.00027414
74,0.027339,0.25908,-2.0404e-05
75,0.026972,0.25638,1.9846e-06
76,0.026766,0.25309,-6.1449e-05
77,0.026197,0.24991,0.0001102
78,0.025905,0.2467,-6.8912e-05
79,0.025587,0.24314,-1.7468e-06
80,0.025156,0.23936,-4.2792e-05
81,0.024801,0.23551,-8.3838e-05
82,0.024082,0.23114,-2.0404e-05
83,0.023737,0.2264,-0.00030399
84,0.023348,0.22191,-0.00019951
85,0.022674,0.21696,-0.00018832
86,0.022146,0.21161,-0.00020324
87,0.021555,0.20612,-2.7867e-05
88,0.020896,0.20023,-0.00014354
89,0.020301,0.19423,-0.00024429
90,0.019713,0.18806,-0.00019951
91,0.018983,0.18177,-0.00015473
92,0.018328,0.17544,-0.00026668
93,0.017579,0.16884,-0.00024056
94,0.016935,0.16217,-2.7867e-05
95,0.016269,0.15542,-0.00011369
96,0.015561,0.14842,-0.00017712
97,0.01482,0.14147,-0.00018459
98,0.013858,0.13445,-0.00016593
99,0.01339,0.12738,-4.6524e-05
100,0.012701,0.12054,-0.00018832
101,0.011795,0.11363,-0.00013608
102,0.011282,0.10683,-6.8912e-05
103,0.010579,0.10023,-0.00026294
104,0.0098336,0.093736,-0.00031892
105,0.0091111,0.087238,-7.2643e-05
106,0.0085159,0.080874,-1.6672e-05
107,0.0079206,0.074626,-0.00032265
108,0.007142,0.068101,-0.00022936
109,0.0065018,0.061902,-0.00015473
110,0.0057494,0.05593,-0.00021817
111,0.0053001,0.049947,-0.00022936
112,0.0048172,0.044181,-0.00026668
113,0.004061,0.038292,-9.5032e-05
114,0.0037053,0.032784,-0.00018459
115,0.003039,0.027328,-0.0002816
