,0,1,2
0,-0.030597,-0.27588,-0.00023309
1,-0.030403,-0.27411,-6.1449e-05
2,-0.030133,-0.27183,-3.1598e-05
3,-0.030013,-0.26936,-6.8912e-05
4,-0.029736,-0.26673,-7.6375e-05
5,-0.029403,-0.26387,-0.00022936
6,-0.029032,-0.26063,-0.00015847
7,-0.028565,-0.2571,-3.5329e-05
8,-0.028392,-0.25335,-0.00020324
9,-0.028059,-0.24944,-0.00013981
10,-0.02728,-0.24509,-8.3838e-05
11,-0.026809,-0.24045,-0.00011742
12,-0.02633,-0.23583,-4.2792e-05
13,-0.025832,-0.23083,-0.00020324
14,-0.025517,-0.22564,-0.00012861
15,-0.024769,-0.22044,-1.6672e-05
16,-0.024143,-0.215,-9.5032e-05
17,-0.023623,-0.20911,-0.00012115
18,-0.022863,-0.2033,-0.00024056
19,-0.022335,-0.19728,-0.00024429
20,-0.021673,-0.19072,-0.00021071
21,-0.020939,-0.1844,-0.00013608
22,-0.020194,-0.17787,-0.00010249
23,-0.019426,-0.17104,-0.00011369
24,-0.01885,-0.16411,-0.00012861
25,-0.017989,-0.15707,-0.00011369
26,-0.017352,-0.15023,-9.8763e-05
27,-0.016709,-0.14312,-0.00032265
28,-0.015724,-0.13597,-0.00016966
29,-0.015129,-0.12895,-0.00018459
30,-0.014526,-0.12182,-0.00027787
31,-0.013755,-0.11481,-7.2643e-05
32,-0.013032,-0.10773,-0.0003413
33,-0.012441,-0.10086,-0.00015473
34,-0.011733,-0.094234,1.691e-05
35,-0.010883,-0.087466,-0.00015473
36,-0.010281,-0.080762,-8.3838e-05
37,-0.0096069,-0.074271,-0.00016593
38,-0.0089855,-0.067915,-6.1449e-05
39,-0.0082892,-0.06173,-0.00013235
40,-0.007518,-0.055714,-0.00018085
41,-0.0070238,-0.049615,-0.00016593
42,-0.0064024,-0.043573,-0.00011742
43,-0.005751,-0.037792,-2.7867e-05
44,-0.0052119,-0.032003,-0.00031145
45,-0.0047702,-0.026282,-0.00010623
46,-0.0042498,-0.020721,-0.00014354
47,-0.0036134,-0.015094,-0.00034877
48,-0.0030668,-0.0093948,6.1687e-05
49,-0.0024454,-0.0037409,-4.2792e-05
50,-0.0019587,0.0018308,-0.00017712
51,-0.0014795,0.0075632,5.4224e-05
52,-0.00080944,0.013225,-6.8912e-05
53,-0.00025165,0.018864,-0.00018085
54,0.00039225,0.024831,-7.6375e-05
55,0.00091636,0.030564,-0.00013235
56,0.0012608,0.036203,-0.00013235
57,0.0020993,0.042163,-5.3986e-05
58,0.0026833,0.04818,-0.00014354
59,0.0030802,0.054263,-0.00020697
60,0.0039337,0.060496,-0.00024802
61,0.0045214,0.066902,-0.00025548
62,0.0050905,0.073363,-9.2096e-06
63,0.005828,0.080089,-7.2643e-05
64,0.006528,0.087107,-0.00018085
65,0.0073329,0.093964,-3.5329e-05
66,0.0080554,0.10106,-0.00025548
67,0.0086319,0.10849,-0.00017712
68,0.0094069,0.11594,2.4373e-05
69,0.010354,0.12361,-0.00010996
70,0.011178,0.13126,-0.00021444
71,0.011859,0.13886,-0.00015847
72,0.012683,0.14648,-6.8912e-05
73,0.013544,0.15416,-0.00022563
74,0.014307,0.16165,-0.00011742
75,0.015078,0.1688,-9.13e-05
76,0.015666,0.17584,-0.00017339
77,0.016546,0.18256,-3.9061e-05
78,0.017343,0.18919,-9.13e-05
79,0.01774,0.19567,-6.5181e-05
80,0.018414,0.20156,-5.7718e-05
81,0.019005,0.20714,-9.13e-05
82,0.019642,0.21254,-0.00018085
83,0.020327,0.21775,-0.00019205
84,0.020713,0.22253,-0.00017712
85,0.021229,0.22685,-0.00037489
86,0.021764,0.23096,-0.00031892
87,0.02203,0.23482,-0.00022936
88,0.022435,0.23833,-0.00020697
89,0.022888,0.24155,-0.00012115
90,0.023172,0.24442,-0.00013981
91,0.023505,0.24718,-0.00022936
92,0.023823,0.2499,-0.00019951
93,0.024205,0.25214,-8.3838e-05
94,0.024374,0.25431,-0.00018459
95,0.024677,0.25631,-0.00030026
96,0.025081,0.25797,-0.00021071
97,0.025108,0.25959,-0.0001622
98,0.025366,0.26102,-0.00024056
99,0.025463,0.26253,-0.00027414
100,0.025665,0.26381,-0.00019951
101,0.025999,0.26478,-0.00016966
102,0.025886,0.26576,-0.00032265
103,0.026159,0.26664,-0.00026668
104,0.026373,0.26767,-4.6524e-05
105,0.026365,0.2688,-0.00012861
106,0.026751,0.26964,-9.13e-05
107,0.026964,0.27039,-5.4782e-06
108,0.027032,0.27143,-0.00011742
109,0.027298,0.27251,-6.8912e-05
110,0.027462,0.27327,-8.7569e-05
111,0.027638,0.27427,-0.00018832
112,0.027852,0.27542,-4.2792e-05
113,0.027844,0.27616,9.4474e-06
114,0.028087,0.27713,-0.00027414
115,0.028308,0.27808,-0.00024429
116,0.028297,0.27859,8.0344e-05
117,0.028574,0.2793,6.5418e-05
118,0.028825,0.27989,-0.00018459
119,0.028926,0.28017,-0.00020697
120,0.028911,0.28038,-9.13e-05
121,0.029016,0.28027,-0.00020697
122,0.029143,0.27997,1.3179e-05
123,0.029068,0.27969,0.00014005
124,0.029035,0.27906,-0.00018832
125,0.028847,0.27789,-3.5329e-05
126,0.02887,0.27684,-5.0255e-05
127,0.028907,0.27576,-0.00020324
128,0.028656,0.27414,-2.7867e-05
129,0.028582,0.27227,-5.7718e-05
130,0.028278,0.27018,-0.00011742
131,0.02793,0.26777,3.5567e-05
132,0.02781,0.26524,8.7807e-05
133,0.027578,0.26229,-0.00012861
134,0.027133,0.25921,-0.00020697
135,0.026807,0.2559,-0.00016966
136,0.026515,0.25218,-0.00013235
137,0.025957,0.24836,-0.00015847
138,0.025583,0.24404,-0.00018832
139,0.025108,0.23963,-0.0002219
140,0.024632,0.23495,-0.00019951
141,0.024183,0.22987,-0.00010996
142,0.023505,0.22501,-0.00022563
143,0.023049,0.21975,9.4474e-06
144,0.02248,0.21418,-6.1449e-05
145,0.021828,0.20839,-0.00025175
146,0.021199,0.20241,5.716e-06
147,0.02051,0.19633,-0.00018832
148,0.019837,0.19002,-0.00017339
149,0.01911,0.18366,-4.6524e-05
150,0.018504,0.17715,-0.00018459
151,0.01783,0.17047,-0.00010249
152,0.016991,0.16355,-1.7468e-06
153,0.01628,0.15667,-0.00015473
154,0.015659,0.14988,-0.00011369
155,0.014861,0.14284,1.691e-05
156,0.01412,0.13572,-0.00017712
157,0.013375,0.12859,-0.00015473
158,0.012623,0.12155,-0.00011742
159,0.012069,0.11459,-0.00019578
160,0.01129,0.10756,-0.00018085
161,0.010519,0.10051,-0.00010623
162,0.0098299,0.093658,-9.5032e-05
163,0.0091822,0.087081,-0.00019205
164,0.008572,0.080422,-0.00014354
165,0.0077821,0.073815,-0.00012488
166,0.0071719,0.067567,-9.13e-05
167,0.0065393,0.061173,-0.00018832
168,0.005929,0.05491,-0.00027041
169,0.0053675,0.048998,-3.9061e-05
170,0.0046263,0.043064,2.8104e-05
171,0.0039824,0.037216,-0.00016966
172,0.0032411,0.031311,-0.00017339
173,0.0027994,0.025661,0.0001587
174,0.00247,0.020052,-5.4782e-06
175,0.0018485,0.014305,-0.00032638
176,0.0013019,0.0087516,-0.00019205
