,0,1,2
0,-0.011554,-0.095542,-0.00014354
1,-0.010854,-0.089043,-0.00031518
2,-0.010052,-0.082537,-0.00023682
3,-0.0094122,-0.076248,-2.4135e-05
4,-0.008948,-0.070138,-0.00025548
5,-0.0082031,-0.06383,-0.00034877
6,-0.0076677,-0.057586,-0.00019578
7,-0.0070912,-0.051543,-0.00027041
8,-0.0063986,-0.045908,-0.00021444
9,-0.0059045,-0.039907,-9.5032e-05
10,-0.0052831,-0.034242,-0.00023309
11,-0.004714,-0.028909,-0.0003413
12,-0.0040963,-0.023057,-0.00013235
13,-0.0035423,-0.017762,-0.00010996
14,-0.0031567,-0.012392,-0.00019205
15,-0.0026326,-0.0068911,-0.00018832
16,-0.0021497,-0.0016146,-0.0003525
17,-0.0015469,0.0039683,-8.0106e-05
18,-0.0010228,0.0093495,-4.2792e-05
19,-0.00068216,0.014764,-0.00038235
20,-6.821e-05,0.020276,-0.00019205
21,0.00047087,0.025867,-0.00013981
22,0.0010848,0.031599,-0.00020697
23,0.0018373,0.037272,-0.00031892
24,0.002309,0.043161,-0.0002219
25,0.0028106,0.048987,-6.5181e-05
26,0.0033572,0.054914,-0.00030772
27,0.0039562,0.061053,-0.00013981
28,0.0046562,0.067249,-0.0001622
29,0.0052515,0.073878,-0.00040101
30,0.0058841,0.08041,-0.00027041
31,0.0065393,0.087043,-0.00010996
32,0.0073179,0.094013,-0.00023309
33,0.0082688,0.10089,-0.00029653
34,0.0089164,0.1083,-2.7867e-05
35,0.0095678,0.11567,-9.13e-05
36,0.010369,0.12286,-0.00022936
37,0.011151,0.13041,-0.00028533
38,0.01205,0.13772,-0.000151
39,0.01269,0.14514,-3.5329e-05
40,0.013353,0.15243,-0.00030772
41,0.014266,0.15937,-0.00020324
42,0.014959,0.1663,-0.00014354
43,0.015599,0.17292,-0.00031145
44,0.016291,0.1796,-0.00018459
45,0.016954,0.18571,-0.00015847
46,0.017617,0.19148,-0.00019951
47,0.018193,0.19744,-0.00013608
48,0.01865,0.20276,-0.00016593
49,0.019122,0.20789,-0.00017712
50,0.019683,0.21282,-0.00017339
51,0.020252,0.2171,-0.00027414
52,0.02066,0.22113,-0.00019951
53,0.021117,0.22523,-8.0106e-05
54,0.021622,0.22878,-0.00020324
55,0.021929,0.23171,-9.5032e-05
56,0.022188,0.235,-4.6524e-05
57,0.02245,0.23779,-0.00024802
58,0.022959,0.23996,-0.00020324
59,0.023363,0.24249,-0.00031518
60,0.02343,0.24486,-0.00033384
61,0.023696,0.24667,-0.00015473
62,0.023984,0.24845,-0.0001622
63,0.02413,0.25023,-0.00010249
64,0.02431,0.25184,-0.00017339
65,0.024512,0.25349,-0.00017339
66,0.024718,0.25487,-5.0255e-05
67,0.02492,0.25618,-0.00012115
68,0.025051,0.25754,-0.00010623
69,0.025186,0.25871,-0.00013608
70,0.025418,0.25995,-0.00018085
71,0.025643,0.26115,-0.00017339
72,0.025823,0.26229,-0.00027041
73,0.026081,0.26341,-0.00021071
74,0.026242,0.26441,-0.00021071
75,0.026328,0.26544,-0.00021071
76,0.026639,0.26661,-9.5032e-05
77,0.026919,0.26766,-0.00020697
78,0.027043,0.26875,-0.00017339
79,0.027189,0.2699,-5.7718e-05
80,0.027144,0.27093,-0.00016593
81,0.027357,0.27215,-0.00018832
82,0.027814,0.27295,-0.00017339
83,0.027874,0.27359,-0.00015847
84,0.027994,0.27427,-0.00017712
85,0.028162,0.27473,-0.00029653
86,0.028316,0.27513,-0.00030772
87,0.028398,0.27515,-0.00014727
88,0.028237,0.27507,1.9846e-06
89,0.028263,0.27479,-0.00018459
90,0.028409,0.27421,-0.00033384
