,0,1,2
0,0.021424,0.22908,-0.00031892
1,0.021892,0.23312,-0.00034504
2,0.022345,0.23648,-0.00037489
3,0.022738,0.23991,-0.00014727
4,0.023071,0.24297,-0.00018085
5,0.023483,0.24554,-0.00024056
6,0.0237,0.24826,-1.7468e-06
7,0.023943,0.25076,-0.00012861
8,0.024392,0.25289,-0.00021444
9,0.024482,0.25472,-0.00018832
10,0.024655,0.25668,-0.00015473
11,0.024991,0.25832,-5.7718e-05
12,0.025137,0.25958,-0.00025548
13,0.025302,0.26099,-0.00014727
14,0.025553,0.26229,-0.00017339
15,0.025793,0.26334,-0.0002219
16,0.025845,0.26424,-5.7718e-05
17,0.025927,0.26526,-0.0001622
18,0.026017,0.2663,-7.2643e-05
19,0.026302,0.26728,-9.8763e-05
20,0.026631,0.26804,-0.00015473
21,0.02662,0.26879,-4.6524e-05
22,0.026833,0.26982,-0.00012115
23,0.026972,0.27077,-0.00024802
24,0.027032,0.2716,-0.00018085
25,0.027342,0.27251,-9.13e-05
26,0.027473,0.27365,-0.00019205
27,0.027619,0.27462,-0.00010623
28,0.027893,0.27556,-0.00011369
29,0.028125,0.27647,-0.00022563
30,0.02826,0.27708,-0.00022563
31,0.028361,0.27781,-0.00024802
32,0.028544,0.27838,-0.00021817
33,0.028739,0.27869,-0.00018832
34,0.028851,0.27888,-6.5181e-05
35,0.028885,0.27883,-0.00016593
36,0.028859,0.27866,-0.0002816
37,0.028847,0.27823,-0.00015847
38,0.0289,0.27766,-0.00019951
39,0.028829,0.27683,-0.00019205
40,0.028806,0.27574,-0.00023309
41,0.028735,0.27461,-0.00024429
42,0.028634,0.273,-7.6375e-05
43,0.028447,0.27112,-0.00016593
44,0.028185,0.26918,-0.00025175
45,0.028054,0.26693,-0.00018085
46,0.027608,0.26437,-0.00020697
47,0.027361,0.26159,-9.8763e-05
48,0.027178,0.25856,-9.5032e-05
49,0.026788,0.25531,-0.00024802
50,0.026508,0.25176,-0.00026668
51,0.02598,0.24804,-0.00025175
52,0.025549,0.24406,-7.6375e-05
53,0.025186,0.23957,-5.3986e-05
54,0.024662,0.23512,-0.00019205
55,0.024033,0.23042,-8.7569e-05
56,0.023442,0.22542,-0.00012488
57,0.023037,0.22034,-0.00026294
58,0.02239,0.21494,-0.00022563
59,0.021824,0.20939,-0.00020324
60,0.021409,0.20347,-0.00017339
61,0.020593,0.1975,-0.00026294
62,0.019926,0.19149,-0.00024429
63,0.01926,0.18512,-0.00011369
64,0.018451,0.17879,-0.00031518
65,0.017864,0.17223,-0.0003413
66,0.01719,0.16518,-0.00024056
67,0.016419,0.15824,-0.00021817
68,0.015677,0.15139,-0.00017339
69,0.014932,0.14432,-0.00018832
70,0.014206,0.13724,-0.00020324
71,0.013615,0.13007,-0.00020324
72,0.01296,0.12273,-2.0404e-05
73,0.0122,0.11574,-0.00013608
74,0.01135,0.10884,-0.00025548
75,0.010567,0.10173,-0.00011369
76,0.010013,0.094913,-0.00025548
77,0.009201,0.088037,-0.00012861
78,0.0084972,0.081259,-5.4782e-06
79,0.0078046,0.074734,-0.00012488
80,0.0070259,0.068176,-6.8912e-05
81,0.0066328,0.061909,-0.00013981
82,0.0058467,0.055758,-0.00014727
83,0.005098,0.049607,-0.00014727
84,0.0047872,0.043486,-0.00021444
85,0.0040647,0.037455,-0.00019205
86,0.0033834,0.031618,-0.00012861
87,0.0028855,0.025923,-0.00018085
88,0.0023576,0.02031,-0.00030772
89,0.0019122,0.014891,-0.0001622
90,0.0012645,0.0093681,-0.00023309
91,0.00079656,0.0036806,-0.0002816
92,0.00032487,-0.0018351,-0.00022936
93,-0.00027785,-0.0073807,-0.00017712
94,-0.00071585,-0.012926,-9.2096e-06
95,-0.0014646,-0.018576,-0.00029653
96,-0.0019962,-0.024335,-0.00018459
97,-0.0025165,-0.030045,-3.5329e-05
98,-0.0032765,-0.03574,-0.00037116
99,-0.003692,-0.041618,-0.00027414
100,-0.0043509,-0.047706,-0.00022936
101,-0.0049124,-0.053759,-0.00021071
102,-0.0053692,-0.059865,-3.1598e-05
103,-0.0061478,-0.066192,-9.8763e-05
104,-0.0067992,-0.072735,-0.00013981
105,-0.0074057,-0.079185,-0.00019578
106,-0.0080121,-0.085986,-0.00019578
107,-0.008802,-0.093146,-0.00013235
108,-0.0095919,-0.10016,-0.00026668
109,-0.010288,-0.10736,-0.00012861
110,-0.011112,-0.11475,-7.2643e-05
111,-0.011932,-0.12244,-0.00019205
112,-0.012763,-0.13012,-0.00014727
113,-0.013523,-0.13779,-0.00013235
114,-0.014275,-0.14569,-9.8763e-05
115,-0.015129,-0.15309,-0.00027414
116,-0.016012,-0.16047,-0.00027787
117,-0.01672,-0.1679,-0.0001622
118,-0.017382,-0.17491,-0.00017712
119,-0.018206,-0.18181,-0.00012115
120,-0.018842,-0.1885,-0.00019951
121,-0.019344,-0.19494,-0.00026294
122,-0.02013,-0.20111,-0.00018085
123,-0.020954,-0.20687,-0.00011369
124,-0.021437,-0.21224,-0.00015847
125,-0.021927,-0.21741,-0.00012861
126,-0.02244,-0.2224,-0.00027787
127,-0.022942,-0.22682,-0.00037116
128,-0.023395,-0.23076,-0.0001622
129,-0.023645,-0.23464,-0.00025548
130,-0.024125,-0.23839,-0.00019205
131,-0.024675,-0.24164,-0.00010623
132,-0.025019,-0.2445,-0.00031518
133,-0.025251,-0.24744,-0.00010996
134,-0.02548,-0.24997,-0.00016593
135,-0.02597,-0.25205,-0.00045698
136,-0.026285,-0.25426,-0.00019951
137,-0.026375,-0.2564,-0.00013608
138,-0.02661,-0.25833,-9.5032e-05
139,-0.026925,-0.26009,-6.1449e-05
140,-0.027164,-0.2616,-0.00013608
141,-0.027352,-0.2629,-3.9061e-05
142,-0.027565,-0.26443,-0.00016966
143,-0.027621,-0.26568,-0.00020324
144,-0.02773,-0.26657,-0.00022936
145,-0.027966,-0.26764,-0.00028533
146,-0.028201,-0.26866,-0.00021817
147,-0.028404,-0.26971,-0.0002219
148,-0.028463,-0.27052,-0.00023682
149,-0.028643,-0.27135,-0.00021071
150,-0.028905,-0.27227,-0.00015473
151,-0.028976,-0.27287,-0.00013235
152,-0.029137,-0.27381,-0.0001622
153,-0.029332,-0.27488,-0.00018459
154,-0.029467,-0.27575,-0.00012488
155,-0.029676,-0.27673,-0.00020324
156,-0.029879,-0.27758,-0.00019951
157,-0.030156,-0.27851,-0.00010623
158,-0.030264,-0.27943,-0.00021444
159,-0.030298,-0.2799,-0.00025548
160,-0.030403,-0.28045,-0.00022936
161,-0.030534,-0.28096,-0.00027041
162,-0.030781,-0.28106,-0.00021071
163,-0.030773,-0.28109,-0.00024802
164,-0.030784,-0.28099,-0.00031892
165,-0.030799,-0.28063,-0.0001622
166,-0.030758,-0.27998,-0.00022563
167,-0.030829,-0.2792,-0.0003525
168,-0.030777,-0.27812,-0.00021444
169,-0.030597,-0.27682,-0.00019205
170,-0.030343,-0.27536,-0.00023309
171,-0.03026,-0.2734,-0.00019578
172,-0.030171,-0.27142,-0.00018459
173,-0.029882,-0.26915,-0.00024802
174,-0.0295,-0.26662,-0.00026668
175,-0.029253,-0.26386,-0.00019951
176,-0.028991,-0.26059,-0.00021444
177,-0.028628,-0.25756,-0.00010996
178,-0.02828,-0.25393,1.691e-05
179,-0.027999,-0.24988,-0.00019205
180,-0.027595,-0.2461,-0.00016593
181,-0.026895,-0.24164,-7.2643e-05
182,-0.026535,-0.23707,-0.00027787
183,-0.026101,-0.23247,-0.00019951
184,-0.025397,-0.2274,-0.00020697
185,-0.024881,-0.22222,-0.00030772
186,-0.024383,-0.21696,-0.00023682
187,-0.02378,-0.21137,-0.00031145
188,-0.023054,-0.20557,-0.00017339
189,-0.022313,-0.1996,-7.6375e-05
190,-0.02177,-0.19346,-0.00021444
191,-0.021208,-0.1873,-0.00012488
192,-0.0204,-0.18078,-7.6375e-05
193,-0.019913,-0.17405,-9.5032e-05
194,-0.019176,-0.16713,-4.6524e-05
195,-0.01818,-0.1601,-9.13e-05
196,-0.01754,-0.15321,-0.00022936
197,-0.01678,-0.14621,-0.00037116
198,-0.016151,-0.13924,-0.00019205
199,-0.015559,-0.13203,-0.00012488
200,-0.014724,-0.12501,-0.00025175
201,-0.013897,-0.11822,-9.8763e-05
202,-0.01319,-0.11104,-0.00013981
203,-0.012654,-0.10414,-0.00017712
204,-0.011883,-0.097358,-0.00013608
205,-0.011059,-0.090628,-0.00030772
206,-0.010475,-0.084152,-0.00022936
207,-0.0097829,-0.07753,-0.00011742
208,-0.0091876,-0.070927,-0.00026668
209,-0.0085924,-0.064623,-0.00021444
210,-0.0078324,-0.058412,-3.5329e-05
211,-0.0071137,-0.052216,-0.00016593
212,-0.0065521,-0.046241,-0.00026668
213,-0.0061104,-0.040172,-0.00020324
214,-0.0055002,-0.034215,-0.00013608
215,-0.0049312,-0.02849,-0.00019951
216,-0.0044744,-0.022907,-0.00027787
217,-0.0038193,-0.017414,-0.00015473
218,-0.0032278,-0.011701,-0.00025921
219,-0.0027149,-0.0061961,-0.00020324
220,-0.0020261,-0.00068412,-0.00019205
221,-0.0015806,0.0049885,-0.00027414
222,-0.0012063,0.010515,9.4474e-06
223,-0.00066719,0.016136,-0.00014727
224,-5.3235e-05,0.021741,-0.00024429
225,0.00068425,0.027559,-0.00012861
226,0.0012795,0.033568,-0.00021817
227,0.0019196,0.039353,-0.00010249
228,0.0023539,0.045343,-0.0001622
229,0.0028443,0.051603,-0.00025921
230,0.0036679,0.057787,-0.00023682
231,0.0042669,0.0642,-0.00022563
232,0.0049557,0.070863,-0.00019578
233,0.0056707,0.077559,-0.00036369
234,0.0062809,0.084345,-0.00024056
235,0.0068837,0.091255,5.0493e-05
236,0.0076885,0.098448,-0.00011369
237,0.0086394,0.10569,-0.00027787
238,0.0092571,0.11294,-0.00022563
239,0.010081,0.12057,-0.00028533
240,0.010949,0.12822,-0.00027414
241,0.011552,0.13584,-0.00024802
242,0.012368,0.14343,-0.00020324
243,0.013207,0.15089,-1.6672e-05
244,0.013997,0.15848,-0.00015473
245,0.014779,0.1657,-0.00015847
246,0.015494,0.17273,-0.00011742
247,0.016187,0.17971,-0.0004122
248,0.016883,0.18623,-0.00022936
249,0.017553,0.1927,-0.00013608
250,0.018204,0.1988,-0.00013608
251,0.018919,0.20459,-0.00013981
252,0.019421,0.21017,-0.00032265
253,0.019938,0.21527,-0.00010996
254,0.020656,0.22009,-0.00019951
255,0.021124,0.2246,-0.00026668
256,0.021502,0.22894,-0.00011742
257,0.022101,0.2329,-9.13e-05
258,0.022461,0.2365,-5.3986e-05
259,0.022659,0.23982,-0.00028906
260,0.02309,0.24264,-0.00026668
261,0.023438,0.24546,-6.1449e-05
262,0.023636,0.24812,-0.00022563
263,0.023846,0.25044,-0.00032638
264,0.024261,0.25258,-0.00020697
265,0.024553,0.25457,-0.00011742
266,0.024677,0.25645,-0.00014727
267,0.025074,0.258,-0.0002928
268,0.025246,0.25952,-0.00025921
269,0.025366,0.26112,-0.00020324
270,0.025549,0.26244,-0.00021444
271,0.025714,0.26382,-0.00022563
272,0.026032,0.26508,-0.00024802
273,0.026264,0.26597,-7.6375e-05
274,0.026358,0.26708,-0.00016966
275,0.026354,0.26815,-0.00039727
276,0.026616,0.26894,-0.00025921
277,0.026852,0.26987,-0.00014354
278,0.026949,0.27082,-0.00012861
279,0.02711,0.27155,-5.4782e-06
280,0.027271,0.27234,-0.0001622
281,0.027518,0.27346,-0.00015473
282,0.02759,0.27428,3.5567e-05
283,0.027829,0.27505,-0.00014727
284,0.028144,0.27608,-0.00020324
285,0.028267,0.27678,-0.00028533
286,0.028312,0.27765,-0.00020324
287,0.028439,0.27841,-0.00014727
288,0.028735,0.27885,-0.00026294
289,0.028735,0.27946,-0.00016593
290,0.028832,0.27967,-0.00012488
291,0.029143,0.27957,-6.1449e-05
292,0.029065,0.2795,-0.00017712
293,0.029016,0.27928,-0.00015847
294,0.029121,0.27893,-0.00012861
295,0.029023,0.27827,-8.7569e-05
296,0.028948,0.27717,-9.5032e-05
297,0.028866,0.27594,-0.00031518
298,0.028791,0.27441,-8.3838e-05
