,0,1,2
0,0.028057,0.27218,-0.00021817
1,0.028065,0.27182,-9.8763e-05
2,0.028084,0.27103,-5.7718e-05
3,0.027986,0.26993,-0.0001622
4,0.027855,0.26875,-0.00037116
5,0.027698,0.26733,-0.00021444
6,0.027563,0.26539,-0.00012861
7,0.027301,0.26319,-0.00019951
8,0.027204,0.26095,-0.00011369
9,0.02705,0.25834,-0.00021071
10,0.026526,0.25538,-0.00019578
11,0.026182,0.25247,-0.00018459
12,0.025916,0.2491,-0.0002816
13,0.025527,0.24549,-0.00026668
14,0.025167,0.24182,-0.00025175
15,0.024845,0.23761,-0.00017712
16,0.02428,0.23352,-6.5181e-05
17,0.02373,0.22904,-0.00023682
18,0.023404,0.22419,-0.00025175
19,0.022712,0.21954,-1.7468e-06
20,0.022116,0.21454,-0.00024056
21,0.021622,0.20944,-0.00017712
22,0.020948,0.20411,-9.2096e-06
23,0.020537,0.19843,-0.00036742
24,0.019848,0.19273,-0.00024802
25,0.019166,0.18686,-9.5032e-05
26,0.018672,0.18072,-0.00022563
27,0.017905,0.17445,-0.00025175
28,0.017152,0.16789,-0.00025921
29,0.016542,0.16116,-0.00032265
30,0.015936,0.15448,-0.00028906
31,0.015157,0.14754,-0.00017712
32,0.014412,0.14073,-0.00025175
33,0.013731,0.13392,-0.00013235
34,0.012978,0.12688,-6.5181e-05
35,0.012252,0.12005,-0.00022936
36,0.011533,0.11307,-0.00027787
37,0.01077,0.10624,-0.00015847
38,0.010137,0.099469,-2.7867e-05
39,0.0095828,0.092529,-9.5032e-05
40,0.0089127,0.086169,-9.5032e-05
41,0.0081939,0.079771,-0.00012488
42,0.0074939,0.073322,-0.0003413
43,0.006966,0.067167,-0.00037489
44,0.0061986,0.06099,-0.00031145
45,0.0054648,0.055074,-0.00023682
46,0.0050456,0.049118,-0.00011369
47,0.0043605,0.04315,-0.00018832
48,0.0037315,0.037399,-0.00010623
49,0.0032374,0.03164,-2.0404e-05
50,0.0026609,0.02599,-0.00023309
51,0.0021106,0.020444,-0.00027787
52,0.0016127,0.015026,-0.00025921
53,0.0010436,0.0095587,-0.00020324
54,0.00046713,0.0038973,-0.00018832
55,6.2816e-05,-0.0015735,-0.00028906
56,-0.00050247,-0.0069808,-0.00020697
57,-0.0010715,-0.012702,-0.00014354
58,-0.0014384,-0.018304,-0.00018085
59,-0.0020411,-0.023875,-0.00015847
60,-0.0028123,-0.029582,-0.00019578
61,-0.0034262,-0.035116,-0.00023309
62,-0.0037295,-0.040833,-0.00016593
63,-0.004306,-0.046783,-0.00021817
64,-0.0052007,-0.052549,-0.00022936
65,-0.0057136,-0.058288,-0.00020324
66,-0.0061254,-0.064421,-0.00024802
67,-0.0066719,-0.070736,-0.00011369
68,-0.007488,-0.077164,-0.00016593
69,-0.008248,-0.083785,-0.00026294
70,-0.0087459,-0.0904,-0.00020697
71,-0.009577,-0.097249,-0.00018085
72,-0.01021,-0.10414,-5.7718e-05
73,-0.010797,-0.11118,-0.00018832
74,-0.011767,-0.11846,-0.00027414
75,-0.012482,-0.12565,-0.00019578
76,-0.013193,-0.13297,-0.00026668
77,-0.014017,-0.14038,-0.00018085
78,-0.014848,-0.14773,-0.00023682
79,-0.0156,-0.15482,-0.00022936
80,-0.016218,-0.16185,-1.6672e-05
81,-0.016989,-0.16879,-7.6375e-05
82,-0.017731,-0.17543,-0.00012115
83,-0.018318,-0.18213,-0.00014354
84,-0.018775,-0.18835,-0.0002219
85,-0.019542,-0.19418,-9.8763e-05
86,-0.020359,-0.20001,-0.00014727
87,-0.0208,-0.20531,-0.00016593
88,-0.021347,-0.21028,-0.00010249
89,-0.021863,-0.21516,-0.0002816
90,-0.022481,-0.21965,-0.00022563
91,-0.022934,-0.22375,-0.00024429
92,-0.02317,-0.22762,-0.00024802
93,-0.02375,-0.2313,-0.00020324
94,-0.024117,-0.23478,-0.00022563
95,-0.024304,-0.23781,-1.2941e-05
96,-0.024555,-0.24049,-0.00021817
97,-0.024776,-0.24307,-0.00030772
98,-0.025188,-0.24523,-0.00017339
99,-0.025409,-0.24737,-0.00018459
100,-0.025581,-0.24945,-7.2643e-05
101,-0.025899,-0.25109,-0.00011742
102,-0.02603,-0.25282,-0.000151
103,-0.026375,-0.25427,-0.00018085
104,-0.026771,-0.25549,-0.00019205
105,-0.026824,-0.25687,-0.00013235
106,-0.026887,-0.25801,-0.00016966
107,-0.027105,-0.25914,-0.00027041
108,-0.027378,-0.26035,-0.00020697
109,-0.027449,-0.26134,-0.00027041
110,-0.027531,-0.2623,-0.00040474
111,-0.027786,-0.26344,-0.00011369
112,-0.027981,-0.26444,-8.7569e-05
113,-0.028141,-0.2652,-0.00026668
114,-0.028287,-0.26622,-0.00012488
115,-0.028471,-0.26742,-2.4135e-05
116,-0.028583,-0.26857,-0.00018459
117,-0.028868,-0.26966,-0.00027414
118,-0.029107,-0.27082,-0.00019951
