,0,1,2
0,0.022247,0.2319,0.00018855
1,0.022438,0.234,0.0001699
2,0.02273,0.236,0.00021467
3,0.022947,0.23785,0.00022587
4,0.023172,0.23952,0.00015124
5,0.023303,0.24125,0.00021094
6,0.023554,0.24296,0.00025572
7,0.023827,0.24441,4.303e-05
8,0.023921,0.24594,-3.1598e-05
9,0.024142,0.24741,0.00014751
10,0.024381,0.24874,0.00020348
11,0.02452,0.24976,3.5567e-05
12,0.024774,0.25079,0.00010646
13,0.024977,0.25191,0.00021467
14,0.0251,0.25273,0.00010646
15,0.025197,0.25383,5.7956e-05
16,0.025313,0.25494,4.6761e-05
17,0.025538,0.2559,0.00024453
18,0.025759,0.25692,0.00023706
19,0.0261,0.25788,0.00014378
20,0.026186,0.25897,0.00021467
21,0.026238,0.25995,0.00015497
22,0.026526,0.26081,9.527e-05
23,0.026466,0.26162,-6.8912e-05
24,0.026657,0.26232,6.1687e-05
25,0.026931,0.2629,2.4373e-05
26,0.026927,0.26312,-0.00013981
27,0.027028,0.26318,2.0642e-05
28,0.026987,0.26326,-0.00017339
29,0.027009,0.26336,-1.2941e-05
30,0.02711,0.26314,1.691e-05
31,0.027155,0.26277,-0.00014354
32,0.02708,0.26232,5.716e-06
33,0.026994,0.26139,-0.00013981
34,0.026946,0.26063,-7.6375e-05
35,0.026908,0.25945,-0.00010623
36,0.026931,0.2575,-7.6375e-05
37,0.026616,0.2557,-3.5329e-05
38,0.02635,0.25341,-0.00026668
39,0.026148,0.25078,-0.00018459
40,0.025763,0.24829,-0.00023682
41,0.025531,0.24539,-0.00013981
42,0.025287,0.24227,-9.5032e-05
43,0.02495,0.23913,-0.0002816
44,0.024516,0.23567,-0.00014354
45,0.024067,0.23186,-0.00015473
46,0.023662,0.22806,-0.00023682
47,0.023202,0.22414,-0.00015473
48,0.022652,0.21957,-0.00025921
49,0.022124,0.21491,-0.00046071
50,0.021731,0.21035,-0.00031518
51,0.02124,0.20521,-0.00026294
52,0.020552,0.20007,-0.00024802
53,0.019986,0.19483,-0.00035623
54,0.019447,0.18923,-0.00041966
55,0.018755,0.18368,-8.0106e-05
56,0.018227,0.17804,-0.00038981
57,0.017433,0.17215,-0.00038608
58,0.016819,0.16602,-0.00013608
59,0.016321,0.15992,-0.00039354
60,0.01549,0.15348,-0.00027414
61,0.015045,0.14697,-0.00012115
62,0.014251,0.14055,-0.00029653
63,0.013435,0.13361,-0.00036369
64,0.012735,0.12707,-0.00013235
65,0.011863,0.12051,-0.00019205
66,0.01147,0.1136,-0.00023682
67,0.010822,0.10695,-0.00010996
68,0.010096,0.10019,-0.00019951
69,0.0094742,0.093695,-0.00014354
70,0.0086881,0.087279,-0.00011369
71,0.0080479,0.0809,-0.00028533
72,0.0075276,0.074824,-0.00038608
73,0.0069099,0.068662,-0.00019951
74,0.0062285,0.062477,-0.00021444
75,0.0057044,0.056554,-0.00040847
76,0.0049931,0.050986,-0.00026668
77,0.0044466,0.045328,-0.00017339
78,0.0040123,0.039555,-0.00021817
79,0.0032748,0.034065,-0.00019578
80,0.0027694,0.028666,-0.0002219
81,0.0023502,0.023445,-0.00024056
82,0.0018148,0.018232,-0.00028533
83,0.0012009,0.012814,-0.00024429
84,0.00075913,0.0076716,-0.00015473
85,0.00032861,0.0025072,-0.00031892
86,-0.00033026,-0.0028814,-0.00031518
87,-0.00079821,-0.0082812,-0.00023309
88,-0.0013298,-0.013528,-0.00021817
89,-0.001824,-0.018715,-0.00017712
90,-0.0022245,-0.024107,-0.00033757
91,-0.0027149,-0.029447,-0.00025548
92,-0.0032278,-0.034944,-0.00021817
93,-0.0039503,-0.040673,-0.00019578
94,-0.004422,-0.046364,-0.00017339
95,-0.0048301,-0.052238,-0.00027041
96,-0.00562,-0.058326,-0.00022563
97,-0.0062489,-0.064473,-0.00041593
98,-0.0067468,-0.070844,-0.00025921
99,-0.0074731,-0.077302,-0.000151
100,-0.008248,-0.083808,-0.00024429
101,-0.008847,-0.090456,-0.00010996
102,-0.0094422,-0.09716,-0.00034504
103,-0.010285,-0.10401,-0.00041966
104,-0.010996,-0.11091,-0.00027787
105,-0.011595,-0.11787,-0.0002928
106,-0.012437,-0.12487,-0.00027414
107,-0.013276,-0.1318,-0.00022563
108,-0.014021,-0.13871,-0.00026294
109,-0.014635,-0.14549,-0.00026668
110,-0.015286,-0.15224,-0.00019951
111,-0.015919,-0.15898,-0.00026294
112,-0.016495,-0.16539,-0.00013235
113,-0.017229,-0.17174,-0.00015847
114,-0.017944,-0.17803,-0.00030399
115,-0.01852,-0.18392,-0.00015847
116,-0.019003,-0.18964,-0.00028533
117,-0.019632,-0.19502,-0.00037862
118,-0.02022,-0.20029,-0.00030026
119,-0.02095,-0.20541,-0.00040847
120,-0.021762,-0.20997,-0.00052041
121,-0.022066,-0.21423,-0.00053161
122,-0.022433,-0.21824,-0.00057265
123,-0.022822,-0.22211,-0.0006137
124,-0.023155,-0.22556,-0.00059131
125,-0.023638,-0.22855,-0.00056519
126,-0.023922,-0.23142,-0.0004831
127,-0.024214,-0.23395,-0.00051668
128,-0.024529,-0.23648,-0.00056146
129,-0.024929,-0.23884,-0.00052414
130,-0.025169,-0.24069,-0.0004719
131,-0.025244,-0.24273,-0.00046817
132,-0.025469,-0.24461,-0.00046071
133,-0.025689,-0.2463,-0.0003525
134,-0.025862,-0.24808,-0.00044951
135,-0.026075,-0.24966,-0.00051295
136,-0.026434,-0.25115,-0.00047937
137,-0.026532,-0.25235,-0.00049429
138,-0.026667,-0.25334,-0.0004719
139,-0.026794,-0.25415,-0.00044578
140,-0.026891,-0.25507,-0.00032638
141,-0.027176,-0.25597,-0.00030026
142,-0.027329,-0.25663,-0.00039727
143,-0.027468,-0.25768,-0.00037862
144,-0.02758,-0.25858,-0.00033011
145,-0.027879,-0.25967,-0.00049056
146,-0.028025,-0.26078,-0.00044205
147,-0.02819,-0.26164,-0.0002928
148,-0.028347,-0.26301,-0.00038981
149,-0.028344,-0.264,-0.00036369
150,-0.028744,-0.26472,-0.00038608
151,-0.028853,-0.26559,-0.00034877
152,-0.028943,-0.26636,-0.00025548
153,-0.029107,-0.267,-0.00024802
154,-0.029186,-0.26738,-0.00023682
155,-0.029343,-0.26774,-0.00029653
156,-0.02928,-0.26786,-0.00028533
157,-0.029493,-0.26787,-0.00029653
158,-0.029527,-0.26772,-0.00015847
159,-0.029399,-0.26717,-0.0001622
160,-0.02953,-0.26639,-0.00027414
161,-0.029339,-0.26568,-9.5032e-05
162,-0.029238,-0.26462,-0.00011742
163,-0.029227,-0.26297,-0.00023682
164,-0.028928,-0.26116,-0.00019951
165,-0.028782,-0.25898,-2.7867e-05
166,-0.028632,-0.25645,-4.6524e-05
167,-0.028228,-0.25379,-0.00016966
168,-0.027954,-0.25103,-0.00012115
169,-0.027737,-0.24813,-0.00034504
170,-0.027314,-0.24491,-0.00041966
171,-0.026906,-0.24153,-0.00022563
172,-0.02655,-0.238,-0.00019951
173,-0.026041,-0.23418,-0.00012861
174,-0.02563,-0.23027,-6.5181e-05
175,-0.025334,-0.22607,-0.0001622
176,-0.024776,-0.22159,-0.00014727
177,-0.024158,-0.21708,-5.4782e-06
178,-0.023597,-0.21226,-3.1598e-05
179,-0.023144,-0.20725,-8.7569e-05
180,-0.02262,-0.20208,-7.6375e-05
181,-0.021931,-0.1967,-9.8763e-05
182,-0.021452,-0.19123,-9.2096e-06
183,-0.020849,-0.18558,6.5418e-05
184,-0.020246,-0.17975,-2.4135e-05
185,-0.019677,-0.17363,-8.0106e-05
186,-0.018943,-0.16735,-0.00016593
187,-0.018311,-0.16108,-0.00014354
188,-0.0176,-0.15469,-0.00017712
189,-0.016899,-0.14802,-0.00031145
190,-0.016102,-0.14115,-5.7718e-05
191,-0.015297,-0.13452,-0.00012488
192,-0.014747,-0.12796,-0.0001622
193,-0.01414,-0.12087,5.7956e-05
194,-0.013298,-0.11388,-0.00011742
195,-0.012609,-0.10726,6.5418e-05
196,-0.012048,-0.10059,3.1836e-05
197,-0.011123,-0.093953,-0.00010996
198,-0.010457,-0.087421,5.7956e-05
199,-0.0099476,-0.081102,-0.000151
200,-0.0092438,-0.075004,-3.1598e-05
201,-0.008671,-0.068752,5.4224e-05
202,-0.0079185,-0.062672,-3.5329e-05
203,-0.0073308,-0.056906,-5.7718e-05
204,-0.0069115,-0.051185,-0.00019205
205,-0.0063088,-0.045628,-1.7468e-06
206,-0.0057211,-0.039884,7.6613e-05
207,-0.0051633,-0.034395,-5.4782e-06
208,-0.0045605,-0.029122,-3.1598e-05
209,-0.0040065,-0.023505,-6.1449e-05
210,-0.0035423,-0.018169,-1.2941e-05
211,-0.0029882,-0.01281,1.691e-05
212,-0.0024866,-0.0073171,2.0642e-05
213,-0.0019887,-0.0021004,3.1836e-05
214,-0.0014384,0.0031425,7.6613e-05
