,0,1,2
0,0.015266,0.16925,-0.00020697
1,0.01582,0.17571,-0.00012115
2,0.016598,0.18238,-0.00015473
3,0.017347,0.18863,-0.00019951
4,0.017695,0.19452,-0.00019205
5,0.018384,0.20028,-0.0001622
6,0.019163,0.2056,-0.00029653
7,0.019661,0.21071,-0.00020697
8,0.019938,0.21534,-1.2941e-05
9,0.020346,0.21964,-0.00012488
10,0.021049,0.22378,-0.00023682
11,0.021514,0.22752,-0.00030772
12,0.021701,0.23094,-0.00024056
13,0.022068,0.23414,-9.8763e-05
14,0.022498,0.2372,-0.00019578
15,0.022689,0.2399,-0.0002816
16,0.023007,0.24227,-0.00019205
17,0.023303,0.24453,-0.00026668
18,0.023573,0.24685,-0.00027041
19,0.023947,0.2489,-0.00018832
20,0.023992,0.25051,-0.00017712
21,0.024153,0.2522,-9.5032e-05
22,0.024452,0.25386,-0.0002816
23,0.024673,0.25522,-0.00024429
24,0.024913,0.25662,-8.7569e-05
25,0.02516,0.25788,-0.00012488
26,0.02531,0.259,-9.8763e-05
27,0.025474,0.26034,-0.00024429
28,0.025819,0.26143,-0.00022936
29,0.025766,0.26244,-0.00022563
30,0.025871,0.26352,-0.00018085
31,0.026145,0.26439,-5.3986e-05
32,0.026305,0.26545,-0.00025548
33,0.026635,0.26667,-0.00026668
34,0.026642,0.26776,-0.00012488
35,0.026863,0.26871,-0.00019578
36,0.027174,0.2698,-0.00018085
37,0.027268,0.27093,-0.000151
38,0.02747,0.27192,-0.00017712
39,0.027638,0.27298,-0.00012488
40,0.027721,0.27388,-0.00022563
41,0.027743,0.27449,-0.00022563
42,0.028106,0.27501,-0.00018085
43,0.028361,0.27549,-0.00025548
44,0.028237,0.27573,-0.00022936
45,0.028241,0.27564,-0.00021444
46,0.028215,0.27537,-0.00016593
47,0.02829,0.27506,-0.0002219
48,0.028499,0.2745,-0.00025548
49,0.028361,0.27351,-0.00023682
50,0.028181,0.27245,-0.00022936
51,0.0282,0.27122,-0.00024056
52,0.028102,0.26961,-0.00025548
53,0.027915,0.2677,-0.00019578
54,0.027657,0.26557,-0.00017712
55,0.027283,0.26319,-1.2941e-05
56,0.027032,0.26055,-0.00021444
57,0.026777,0.25786,-0.00039727
58,0.026362,0.25482,-0.00013981
59,0.026174,0.25147,-0.00018832
60,0.025995,0.2478,-0.00015473
61,0.0254,0.24388,-8.0106e-05
62,0.024947,0.23981,-0.00021071
63,0.024479,0.2353,-0.00027041
64,0.023827,0.2307,-0.00012488
65,0.02352,0.22601,-9.5032e-05
66,0.022876,0.22101,-0.00027787
67,0.022214,0.21584,-0.00013981
68,0.021779,0.21053,-0.00013608
69,0.021102,0.20482,-0.00024056
70,0.020638,0.199,-0.00016966
71,0.019919,0.19318,-0.0002928
72,0.019084,0.18709,-0.00019578
73,0.018515,0.18088,-0.00013981
74,0.017879,0.1744,-0.00031518
75,0.017291,0.16785,-0.00015473
76,0.016591,0.16122,-0.00010996
77,0.015861,0.15455,-0.00022936
78,0.015101,0.14793,-0.00024429
79,0.0143,0.14101,-0.00024802
80,0.013727,0.13412,-0.00013608
81,0.013049,0.12735,-2.4135e-05
82,0.012248,0.12035,-0.00013608
83,0.011526,0.11343,-0.00020324
84,0.010844,0.10664,-0.00020324
85,0.0102,0.099839,-0.00030026
86,0.0094892,0.093198,-8.7569e-05
87,0.0087592,0.086457,-0.00016593
88,0.0081789,0.080029,-0.00024802
89,0.0075912,0.073819,-5.4782e-06
90,0.0067826,0.067436,-0.00017339
91,0.0061275,0.061442,-0.0001622
92,0.0055547,0.055448,-0.00018832
93,0.0049445,0.049555,-0.00025548
94,0.0042444,0.043957,-0.00019951
95,0.0036754,0.038154,-0.00019578
96,0.0033759,0.032414,-0.00012488
97,0.0027283,0.026887,-0.00021444
98,0.0021143,0.021472,-0.00018459
99,0.0016651,0.015986,-0.00021817
100,0.0010961,0.010429,-0.00028906
101,0.00054574,0.0050483,-0.00019951
102,0.00011897,-0.00032912,-0.00021444
103,-0.00031154,-0.0058523,-0.00026668
104,-0.0010079,-0.011301,-0.00015847
105,-0.0015694,-0.016708,-8.0106e-05
106,-0.0019999,-0.022216,-0.00020324
107,-0.0026962,-0.027851,-2.7867e-05
108,-0.0032465,-0.033681,-0.0001622
109,-0.0036958,-0.03938,-0.00032638
110,-0.0043434,-0.045131,-3.5329e-05
111,-0.0047552,-0.051106,-0.00025548
112,-0.0053654,-0.057111,-0.00038608
113,-0.0061216,-0.063326,-0.00027787
114,-0.0066682,-0.069667,-0.00018459
115,-0.0074581,-0.076125,-0.00010623
116,-0.0081881,-0.082855,-0.00022563
117,-0.0086635,-0.089604,-0.00012861
118,-0.0093187,-0.096498,-0.00018459
119,-0.010247,-0.10375,-0.00030772
120,-0.010895,-0.11093,-9.8763e-05
121,-0.011587,-0.11821,-9.8763e-05
122,-0.012415,-0.12578,-0.00014727
123,-0.013175,-0.1332,-0.00012115
124,-0.014155,-0.14044,-0.00028533
125,-0.014811,-0.14774,-0.00014354
126,-0.015484,-0.15502,-0.00015847
127,-0.016334,-0.16191,-0.00026294
128,-0.016896,-0.16866,-0.00012861
129,-0.017592,-0.17548,-0.0002928
130,-0.018382,-0.18186,-0.00024802
131,-0.018981,-0.18797,-0.00013235
132,-0.019644,-0.19402,-0.00010996
133,-0.020186,-0.19978,-0.00013981
134,-0.020718,-0.20509,-0.00020324
135,-0.021358,-0.2102,-0.00013235
136,-0.021789,-0.21507,-0.00022563
137,-0.022395,-0.21938,-0.0002219
138,-0.022848,-0.22352,-0.00014354
139,-0.023192,-0.22744,-0.00033384
140,-0.023672,-0.23099,-0.00032265
141,-0.02405,-0.2342,-7.6375e-05
142,-0.024432,-0.23714,-0.00018085
143,-0.024574,-0.23981,-0.00023682
144,-0.025019,-0.24213,-0.00012861
145,-0.025319,-0.2443,-0.00025921
146,-0.025259,-0.24637,-0.00024802
147,-0.025615,-0.24832,-0.00013608
148,-0.025832,-0.25006,-0.00021444
149,-0.026191,-0.25169,-0.00021071
150,-0.02636,-0.25306,-8.7569e-05
151,-0.02615,-0.25422,-0.00010623
152,-0.026584,-0.2557,-0.00027041
153,-0.026932,-0.25702,-0.0002928
154,-0.027119,-0.25812,-0.00020697
155,-0.027292,-0.25932,-0.00020697
156,-0.027202,-0.26041,-0.00014727
157,-0.027632,-0.26146,-9.5032e-05
158,-0.027906,-0.26253,-0.00020324
159,-0.027857,-0.26345,-0.00032265
160,-0.027951,-0.26445,-0.00021817
161,-0.028018,-0.26551,-7.2643e-05
162,-0.028475,-0.26633,-0.00013235
163,-0.028568,-0.26732,-0.0001622
164,-0.028666,-0.26832,-8.3838e-05
165,-0.029111,-0.2692,-0.00010623
166,-0.029096,-0.2703,-0.00022936
167,-0.029422,-0.27112,-0.00021071
168,-0.029661,-0.27189,-0.00023309
169,-0.029579,-0.27267,-0.00024056
170,-0.02974,-0.27317,-0.00012861
171,-0.0298,-0.27357,-0.00013981
172,-0.029875,-0.27368,-0.00024802
173,-0.029912,-0.27377,-0.00018459
174,-0.030058,-0.27368,-5.7718e-05
175,-0.03023,-0.2731,-0.00032265
176,-0.030073,-0.27259,-0.00039727
177,-0.02998,-0.272,-0.00013608
178,-0.029961,-0.27087,-0.00010249
179,-0.029796,-0.26947,-0.00019578
180,-0.029661,-0.26779,-0.00012861
181,-0.029478,-0.26578,-5.3986e-05
182,-0.029149,-0.26368,-0.00020324
183,-0.02895,-0.26142,-0.00023682
184,-0.028767,-0.25865,-0.00012861
185,-0.028441,-0.25562,-0.00024429
186,-0.028119,-0.25248,-0.00025175
187,-0.027782,-0.24896,-0.00011742
188,-0.027423,-0.24526,-0.00022563
189,-0.026917,-0.24142,-0.00018459
190,-0.026434,-0.23737,-0.00017339
191,-0.026094,-0.23313,-0.00021817
192,-0.025637,-0.22856,9.4474e-06
193,-0.025042,-0.22397,-0.00017339
194,-0.024529,-0.21917,-0.0003413
195,-0.024057,-0.21401,-0.00014727
196,-0.023357,-0.20886,-0.00015847
197,-0.022822,-0.20333,-0.00024056
