,0,1,2
0,-0.028175,-0.26453,-0.00021444
1,-0.028467,-0.26564,-0.00025548
2,-0.028681,-0.26661,-0.00034877
3,-0.028733,-0.26746,-0.00043832
4,-0.028857,-0.26849,-0.00033757
5,-0.029029,-0.26949,-0.00026668
6,-0.029354,-0.2706,-0.00018832
7,-0.029399,-0.27131,-0.00021817
8,-0.029347,-0.27173,-0.0002219
9,-0.029673,-0.27266,-0.00025548
10,-0.029927,-0.27331,-0.00027414
11,-0.029897,-0.2737,-1.6672e-05
12,-0.029905,-0.27389,-0.00014727
13,-0.030189,-0.27392,-0.00020697
14,-0.030275,-0.27409,-0.00014354
15,-0.030103,-0.27392,-0.0002816
16,-0.030189,-0.27357,-0.0002219
17,-0.030283,-0.27302,-0.00022936
18,-0.030212,-0.27236,-0.00014354
19,-0.030122,-0.27148,-0.00011369
20,-0.030066,-0.27003,-0.00022936
21,-0.029953,-0.26824,-0.00014354
22,-0.029822,-0.26634,-8.7569e-05
23,-0.029568,-0.26427,-8.7569e-05
24,-0.029164,-0.26182,-0.00010996
25,-0.028928,-0.25937,-2.0404e-05
26,-0.028636,-0.25655,3.9299e-05
27,-0.028228,-0.25347,-4.6524e-05
28,-0.027973,-0.25045,6.1687e-05
29,-0.027595,-0.24686,-7.2643e-05
30,-0.027232,-0.24332,-0.00015847
31,-0.026899,-0.2396,-2.7867e-05
32,-0.026397,-0.23511,-0.00012115
33,-0.02588,-0.23061,3.1836e-05
34,-0.025289,-0.22591,-1.7468e-06
35,-0.024851,-0.22087,-0.00013981
36,-0.024297,-0.2156,-3.5329e-05
37,-0.023601,-0.21015,-0.00010249
38,-0.02311,-0.20451,-3.1598e-05
39,-0.022511,-0.19871,9.527e-05
40,-0.021732,-0.19261,2.8104e-05
41,-0.021044,-0.18632,3.1836e-05
42,-0.020493,-0.18012,0.00018482
43,-0.01979,-0.17364,0.0001102
44,-0.019037,-0.16701,-5.7718e-05
45,-0.018438,-0.16027,-1.6672e-05
46,-0.017809,-0.15331,9.9001e-05
47,-0.016933,-0.14662,1.691e-05
48,-0.01611,-0.13989,-0.00016593
49,-0.01557,-0.13297,2.4373e-05
50,-0.014859,-0.12626,1.9846e-06
51,-0.014144,-0.1194,-6.1449e-05
52,-0.01347,-0.11265,2.4373e-05
53,-0.012767,-0.10608,-5.3986e-05
54,-0.012242,-0.099342,8.0344e-05
55,-0.011359,-0.09287,-5.3986e-05
56,-0.01067,-0.086345,-9.2096e-06
57,-0.010232,-0.079944,7.6613e-05
58,-0.0094422,-0.073628,-0.00015473
59,-0.0089593,-0.067347,7.2881e-05
60,-0.008364,-0.061607,7.6613e-05
61,-0.0075629,-0.055377,-2.4135e-05
62,-0.0069864,-0.049159,7.6613e-05
63,-0.0063762,-0.043513,-0.00011369
64,-0.0057884,-0.03762,-0.000151
65,-0.0052718,-0.032093,0.00011393
66,-0.0048338,-0.026603,0.00018109
67,-0.0042161,-0.020871,-1.6672e-05
68,-0.0035722,-0.015434,0.00016617
69,-0.0030144,-0.010015,0.00030423
70,-0.0024192,-0.0045331,8.0344e-05
71,-0.0020186,0.0010498,2.4373e-05
72,-0.001517,0.006685,-4.6524e-05
73,-0.00089555,0.012332,2.0642e-05
74,-0.00033775,0.017922,-2.4135e-05
75,0.00023877,0.023699,-0.00020697
76,0.00084897,0.029439,-5.7718e-05
77,0.0014255,0.034884,-2.4135e-05
78,0.0019309,0.040904,-4.2792e-05
79,0.0024887,0.046965,7.6613e-05
80,0.0030876,0.052937,7.2881e-05
81,0.0036529,0.05917,6.5418e-05
82,0.0042107,0.065261,-9.2096e-06
83,0.0049819,0.071819,7.2881e-05
84,0.0057044,0.078516,0.00014378
85,0.0062809,0.085138,2.0642e-05
86,0.0070222,0.091984,-1.7468e-06
87,0.0078158,0.098912,-0.00016966
88,0.0085982,0.10609,-0.00012861
89,0.0092871,0.11331,-3.5329e-05
90,0.01004,0.12069,2.8104e-05
91,0.010912,0.12835,0.00012512
92,0.011679,0.13585,-1.7468e-06
93,0.012533,0.14319,-2.4135e-05
94,0.013218,0.15067,-5.0255e-05
95,0.013749,0.158,2.4373e-05
96,0.014693,0.16502,3.1836e-05
97,0.015486,0.1719,-2.4135e-05
98,0.016074,0.17852,-3.1598e-05
99,0.016756,0.1847,-0.00018832
100,0.017291,0.1908,-0.00013608
101,0.017991,0.19659,-1.2941e-05
102,0.018695,0.20202,3.1836e-05
103,0.019133,0.20714,-1.2941e-05
104,0.019661,0.21186,0.00013258
105,0.020484,0.21675,0.00038632
106,0.021008,0.2209,0.00036393
107,0.021229,0.22455,0.00032662
108,0.021551,0.22831,0.00026691
109,0.022038,0.23141,0.00024453
110,0.022513,0.23439,0.00025572
111,0.022659,0.23713,0.00017363
112,0.023007,0.2397,0.0002893
113,0.023352,0.24224,0.00033781
114,0.023633,0.24448,0.00014751
115,0.023951,0.24667,0.0002893
116,0.024119,0.24874,0.00037139
117,0.024505,0.2507,0.00025945
118,0.024726,0.25254,0.00026691
119,0.02486,0.25427,0.00017736
120,0.025123,0.25576,0.00020348
121,0.025313,0.25717,0.00025572
122,0.025553,0.2587,0.00027811
123,0.02565,0.25975,0.00022587
124,0.025785,0.26068,3.5567e-05
125,0.025987,0.26171,8.0344e-05
126,0.026122,0.26252,0.00026691
127,0.026335,0.26351,9.1538e-05
128,0.026437,0.26457,-1.6672e-05
129,0.026609,0.26556,0.00014751
130,0.02683,0.26644,3.5567e-05
131,0.027122,0.26735,8.4075e-05
132,0.027324,0.26847,0.00014751
133,0.02723,0.26933,0.0001699
134,0.027481,0.27008,0.00032662
135,0.027814,0.27096,8.4075e-05
136,0.027795,0.2716,-0.00011369
137,0.02787,0.27222,-0.00013981
138,0.028054,0.27288,-2.7867e-05
139,0.028132,0.27319,6.915e-05
140,0.028323,0.27361,-5.3986e-05
141,0.028439,0.27371,6.5418e-05
142,0.028383,0.27357,7.6613e-05
143,0.028484,0.27376,-1.7468e-06
144,0.028555,0.2734,1.3179e-05
145,0.028548,0.27269,5.716e-06
146,0.028432,0.27188,9.9001e-05
147,0.028398,0.27084,5.4224e-05
148,0.028275,0.26955,-5.3986e-05
149,0.027897,0.2677,-3.1598e-05
150,0.027889,0.26573,0.00010273
151,0.027859,0.26388,9.4474e-06
152,0.027533,0.26147,-0.000151
153,0.027219,0.25873,-0.00013235
154,0.026934,0.25608,-0.00012861
155,0.026639,0.25302,8.4075e-05
156,0.026343,0.24961,-3.1598e-05
157,0.025838,0.24609,-0.00013235
158,0.025407,0.24236,0.00010646
159,0.025164,0.2383,-0.00011742
160,0.024568,0.23402,-0.00018085
161,0.0241,0.2296,-3.9061e-05
162,0.023662,0.22491,-7.6375e-05
163,0.023015,0.2199,-0.00027414
164,0.022528,0.21468,-0.00029653
165,0.022019,0.20927,-9.13e-05
166,0.021394,0.20367,-0.00026294
167,0.020728,0.1979,-0.00020697
168,0.020005,0.19168,-0.00022936
169,0.019253,0.18543,-0.00040101
170,0.018732,0.17908,-8.7569e-05
171,0.018006,0.17248,-0.00016593
172,0.017137,0.16586,-0.00039727
173,0.016688,0.15925,-0.00018832
174,0.016033,0.15247,-0.00021817
175,0.01515,0.14559,-0.00032638
176,0.014547,0.1389,-7.2643e-05
177,0.013817,0.13171,-0.00011369
178,0.012975,0.1247,-0.00027041
179,0.012409,0.11804,-0.00018459
180,0.011586,0.11106,-0.00017712
181,0.010859,0.1043,-0.00012861
182,0.010365,0.097574,-3.1598e-05
183,0.0095042,0.090919,-9.5032e-05
184,0.0086843,0.084562,-0.00030772
185,0.0080442,0.078097,-0.00025175
186,0.0075126,0.071707,-0.00017712
187,0.0069436,0.065694,-0.00025548
188,0.0063783,0.059573,-0.00014727
189,0.0056782,0.053516,-0.00019205
190,0.0050006,0.047627,-0.00026294
191,0.0045739,0.04176,-0.00019578
192,0.0038588,0.036072,-0.00010996
193,0.0031738,0.030418,-0.00013235
194,0.002893,0.024854,-0.00024056
195,0.0024213,0.019297,-8.0106e-05
196,0.0016202,0.013755,-0.00010249
197,0.0011335,0.0082658,-0.00014354
198,0.00068051,0.0028771,-0.00015473
199,7.7791e-05,-0.0027207,-0.0003525
200,-0.00038642,-0.0083074,-0.00018085
201,-0.00096293,-0.013644,-0.00014727
202,-0.0016368,-0.019313,-0.00019951
203,-0.0021609,-0.024948,-0.00021071
204,-0.0026363,-0.030553,-0.00033384
205,-0.0031829,-0.036274,-0.00016593
206,-0.0037182,-0.042287,-0.00019578
207,-0.0043397,-0.048378,-0.00034877
208,-0.0049461,-0.054204,-0.00024056
209,-0.0055713,-0.060419,-0.00027041
210,-0.0062452,-0.066801,-0.0003525
211,-0.0069639,-0.073251,-0.00019951
212,-0.0076715,-0.079574,-0.00016966
213,-0.0080833,-0.086162,-0.00019578
214,-0.0088245,-0.09327,-0.00018459
215,-0.0097192,-0.10015,-0.00027041
216,-0.010314,-0.10737,-0.00025175
217,-0.011243,-0.11474,-0.00025921
218,-0.012104,-0.12207,-0.00017712
219,-0.012804,-0.12954,-0.00016966
220,-0.013519,-0.13707,-0.00018085
221,-0.01414,-0.14462,-0.00012488
222,-0.015117,-0.15186,-0.00024056
223,-0.015844,-0.15932,-0.00013981
224,-0.016417,-0.16649,-0.00016593
225,-0.0173,-0.17308,-0.00025175
226,-0.01785,-0.1795,-0.00015473
227,-0.018442,-0.18581,-3.1598e-05
228,-0.01925,-0.19188,0.00014751
229,-0.019921,-0.19725,-0.00011742
230,-0.020501,-0.20263,-0.0003413
231,-0.021014,-0.20794,-0.00016593
232,-0.021624,-0.21267,-0.00034504
233,-0.02232,-0.21732,-0.00051668
