,0,1,2
0,-0.026786,-0.2542,-0.00044578
1,-0.027063,-0.2552,-0.00044578
2,-0.027236,-0.25641,-0.00057265
3,-0.027307,-0.25783,-0.00036369
4,-0.02749,-0.25868,-0.00050549
5,-0.027703,-0.25964,-0.00049429
6,-0.027977,-0.26082,-0.00030026
7,-0.028179,-0.26194,-0.00035623
8,-0.02819,-0.26287,-0.0003413
9,-0.028478,-0.26379,-0.00038981
10,-0.028666,-0.26488,-0.00028533
11,-0.028681,-0.2659,-0.0005428
12,-0.029032,-0.26677,-0.00049429
13,-0.029167,-0.26753,-0.00027414
14,-0.029032,-0.26832,-0.00035623
15,-0.029268,-0.26892,-0.00013981
16,-0.029515,-0.26916,-0.00028533
17,-0.029504,-0.26922,-0.00032638
18,-0.029515,-0.26915,-3.5329e-05
19,-0.029598,-0.26887,-3.9061e-05
20,-0.029534,-0.26829,-0.00026668
21,-0.029399,-0.26769,-0.00025548
22,-0.029414,-0.26692,-2.7867e-05
23,-0.029399,-0.26567,-0.00012115
24,-0.029354,-0.26423,-0.00020697
25,-0.029062,-0.26256,-0.0002219
26,-0.028812,-0.26068,-0.00025548
27,-0.028853,-0.25862,-0.00013235
28,-0.028538,-0.25622,9.4474e-06
29,-0.028302,-0.25368,-1.6672e-05
30,-0.028022,-0.25102,-0.00013608
31,-0.027569,-0.24802,-0.00016966
32,-0.02746,-0.24477,-0.00021817
33,-0.027,-0.24149,-0.00027414
34,-0.026558,-0.23796,-0.00024429
35,-0.026225,-0.23412,-0.00018459
36,-0.025585,-0.23028,-0.00021817
37,-0.025248,-0.22612,-0.00019951
38,-0.024802,-0.22171,-0.00015847
39,-0.024319,-0.21723,-0.0001622
40,-0.023818,-0.2123,-1.7468e-06
41,-0.023133,-0.20721,-1.6672e-05
42,-0.02265,-0.20191,-8.0106e-05
43,-0.021946,-0.19621,-0.00010249
44,-0.021399,-0.19026,-1.6672e-05
45,-0.020759,-0.18421,0.00018855
46,-0.019917,-0.17808,-3.1598e-05
47,-0.019475,-0.17158,-0.000151
48,-0.018734,-0.16519,-0.00013235
49,-0.017862,-0.1589,-0.00014727
50,-0.017281,-0.15231,-4.6524e-05
51,-0.016637,-0.14581,-6.5181e-05
52,-0.015881,-0.13916,5.4224e-05
53,-0.015192,-0.13237,0.00013631
54,-0.014496,-0.12571,1.3179e-05
55,-0.013759,-0.11917,2.4373e-05
56,-0.013219,-0.11268,4.6761e-05
57,-0.012606,-0.10597,-2.4135e-05
58,-0.011838,-0.099611,-5.4782e-06
59,-0.011194,-0.093292,-0.00012115
60,-0.010378,-0.086853,-0.00020697
61,-0.0097492,-0.080788,-8.7569e-05
62,-0.0094122,-0.074634,-0.00023309
63,-0.0086074,-0.068457,-0.00019205
64,-0.0078399,-0.062556,6.5418e-05
65,-0.0074805,-0.056835,-6.8912e-05
66,-0.0070687,-0.051114,-9.2096e-06
67,-0.00632,-0.045321,1.3179e-05
68,-0.00562,-0.039611,-0.00010996
69,-0.0051183,-0.034043,-2.7867e-05
70,-0.0044258,-0.028573,-3.5329e-05
71,-0.0039803,-0.023165,0.00010646
72,-0.0035348,-0.017952,-3.9061e-05
73,-0.002947,-0.012624,-0.00024429
74,-0.0024791,-0.0071265,9.527e-05
75,-0.0019213,-0.0017828,3.5567e-05
