,0,1,2
0,0.014603,0.14362,-0.00023309
1,0.01391,0.1369,-0.00021817
2,0.013281,0.13013,-0.00023682
3,0.012484,0.1234,-0.0002928
4,0.011844,0.11653,-0.00039354
5,0.011054,0.10975,-0.00012861
6,0.01032,0.10321,-0.00011742
7,0.0097625,0.09649,-0.00019951
8,0.0091186,0.090033,-5.7718e-05
9,0.008456,0.083632,-0.00017339
10,0.0077821,0.077189,-0.00018832
11,0.0070596,0.071158,-0.00022936
12,0.0064007,0.064988,-0.00019951
13,0.0057269,0.058729,-5.0255e-05
14,0.0051579,0.053045,-0.00018832
15,0.0047648,0.047451,-0.00033011
16,0.0040535,0.041599,-0.00030399
17,0.0035631,0.036035,-0.00020324
18,0.0031176,0.030657,-0.00024802
19,0.0024662,0.025134,-0.00020697
20,0.0019196,0.019783,-0.00016966
21,0.0013019,0.014663,-0.00029653
22,0.00094256,0.0094728,-0.00025175
23,0.00040723,0.0042411,-0.00025175
24,-0.00027411,-0.0011176,-0.00030772
25,-0.00064098,-0.0063119,-0.00024429
26,-0.0010303,-0.011402,-0.0001622
27,-0.0015993,-0.016697,-9.5032e-05
28,-0.002247,-0.021921,-0.00020697
29,-0.0026663,-0.027276,-0.00026668
30,-0.0030032,-0.032762,-0.00020697
31,-0.0035797,-0.038233,-0.00022936
32,-0.0043434,-0.043838,-0.00013981
33,-0.0048488,-0.049608,-0.00018085
34,-0.0052756,-0.055318,-0.00016593
35,-0.0059344,-0.061364,-1.2941e-05
36,-0.0064398,-0.067567,-0.00019951
37,-0.0071324,-0.073681,-4.6524e-05
38,-0.007825,-0.080329,-3.1598e-05
39,-0.0084277,-0.086883,-0.00024429
40,-0.0091539,-0.093524,2.4373e-05
41,-0.0097567,-0.10041,-7.2643e-05
42,-0.010685,-0.10713,-0.00018085
43,-0.011295,-0.11412,-5.3986e-05
44,-0.011909,-0.12113,-0.00014354
45,-0.012781,-0.12811,-0.000151
46,-0.013279,-0.13512,-0.00020697
47,-0.014066,-0.14201,-0.0002219
48,-0.014882,-0.14878,-0.000151
49,-0.015488,-0.15555,-0.00028533
50,-0.016035,-0.1623,-0.00025921
51,-0.016944,-0.16868,-0.00012488
52,-0.017764,-0.17493,-0.00011369
53,-0.018086,-0.18101,-4.2792e-05
54,-0.018835,-0.18668,-0.00018459
55,-0.019527,-0.19222,-0.00022563
56,-0.019999,-0.19758,-9.8763e-05
57,-0.020617,-0.20251,-0.00024429
58,-0.021182,-0.20728,-0.00043459
59,-0.02171,-0.21174,-0.00055026
60,-0.022178,-0.21564,-0.00057638
61,-0.022653,-0.21943,-0.00047937
62,-0.023088,-0.22303,-0.00035623
63,-0.023368,-0.22625,-0.00055773
64,-0.023615,-0.22914,-0.0006622
65,-0.023937,-0.232,-0.00045325
66,-0.02436,-0.23463,-0.00058011
67,-0.024611,-0.23698,-0.00043086
68,-0.024832,-0.23929,-0.00030026
69,-0.025192,-0.24122,-0.00041593
70,-0.025266,-0.24314,-0.0004122
71,-0.025397,-0.24487,-0.00051295
72,-0.025682,-0.24645,-0.00043832
73,-0.025948,-0.24821,-0.00045325
74,-0.026199,-0.24967,-0.00044205
75,-0.026307,-0.2509,-0.00041593
76,-0.026494,-0.25201,-0.00035623
77,-0.026539,-0.25317,-0.00019578
78,-0.026768,-0.25427,-0.00025548
79,-0.026966,-0.25506,-0.00028906
80,-0.026985,-0.25575,-0.00034877
81,-0.027348,-0.2567,-0.00033384
82,-0.027419,-0.25751,-0.00033011
83,-0.027535,-0.25839,-0.00030399
84,-0.027827,-0.25957,-0.00035623
85,-0.027921,-0.26038,-0.00032638
86,-0.028089,-0.26125,-0.00013981
87,-0.028213,-0.26207,-0.00023309
88,-0.028231,-0.26273,-0.00013235
89,-0.028411,-0.26354,-0.00018832
90,-0.028643,-0.26417,-0.0003525
91,-0.028673,-0.26477,-0.00027041
92,-0.028886,-0.26521,-0.00030772
93,-0.02898,-0.26544,-0.00026668
94,-0.028928,-0.2655,-0.00010996
95,-0.028988,-0.26548,-0.00011742
96,-0.028973,-0.26531,-0.00023309
97,-0.029107,-0.26495,-0.00017712
98,-0.02919,-0.26447,-0.00012861
99,-0.029178,-0.26375,-7.2643e-05
100,-0.029122,-0.26287,-8.7569e-05
101,-0.02895,-0.26164,-0.00013235
102,-0.028842,-0.26031,-0.00022936
103,-0.028684,-0.25881,-0.00024056
104,-0.028475,-0.25664,-3.1598e-05
105,-0.028287,-0.25426,-0.00018459
106,-0.027995,-0.25186,-0.00012115
107,-0.027651,-0.24921,-9.5032e-05
108,-0.027284,-0.24628,-0.00029653
109,-0.026966,-0.2431,-0.00013981
110,-0.026659,-0.23976,-6.5181e-05
111,-0.02621,-0.23627,6.5418e-05
112,-0.025888,-0.23246,1.691e-05
113,-0.025457,-0.2284,-0.00010996
114,-0.024866,-0.2243,-5.4782e-06
115,-0.024424,-0.21987,-3.5329e-05
116,-0.023945,-0.21502,-0.00010996
117,-0.023376,-0.21004,-3.5329e-05
118,-0.022882,-0.20484,9.9001e-05
119,-0.02244,-0.19939,9.1538e-05
120,-0.021725,-0.1939,6.1687e-05
121,-0.021081,-0.18816,-5.4782e-06
122,-0.020422,-0.18233,4.303e-05
123,-0.019677,-0.17648,6.915e-05
124,-0.019194,-0.17037,-0.00017339
125,-0.018431,-0.16413,-0.00011742
126,-0.017772,-0.15757,5.7956e-05
127,-0.017218,-0.15088,0.00013258
128,-0.016424,-0.1445,0.00012139
129,-0.015679,-0.13779,2.4373e-05
130,-0.0149,-0.13088,5.4224e-05
131,-0.014369,-0.12433,1.3179e-05
132,-0.013646,-0.11757,-4.2792e-05
133,-0.012886,-0.11062,-1.2941e-05
134,-0.012302,-0.10386,0.00016243
135,-0.01152,-0.09722,-5.4782e-06
136,-0.010854,-0.090725,-0.0001622
137,-0.010165,-0.084107,5.0493e-05
138,-0.0095545,-0.077582,-9.13e-05
139,-0.0089069,-0.071536,3.9299e-05
140,-0.0081694,-0.065508,8.4075e-05
141,-0.0076752,-0.05929,-9.5032e-05
142,-0.0071286,-0.053307,9.4474e-06
143,-0.0064436,-0.047541,-1.7468e-06
144,-0.0058184,-0.041906,7.6613e-05
