,0,1,2
0,-0.028576,-0.26433,-0.00010996
1,-0.028767,-0.26474,-0.00023309
2,-0.029077,-0.26504,-0.00027787
3,-0.029044,-0.2656,-0.00010623
4,-0.029006,-0.26585,-0.00024056
5,-0.029126,-0.26597,-0.00028906
6,-0.029167,-0.2659,-0.00020697
7,-0.029178,-0.2655,-0.00015473
8,-0.029261,-0.26511,-0.00022936
9,-0.029332,-0.26439,-0.00033011
10,-0.029186,-0.26336,-0.00024802
11,-0.029175,-0.26205,-0.0002928
12,-0.029006,-0.2604,-0.00027787
13,-0.028621,-0.25842,-0.00019951
14,-0.028381,-0.25615,-0.00017339
15,-0.028205,-0.25383,-0.00025175
16,-0.027999,-0.25137,-0.00033384
17,-0.027752,-0.24856,-0.00014354
18,-0.02737,-0.24561,-0.00025548
19,-0.026925,-0.24247,-0.00015473
20,-0.02658,-0.23906,-1.2941e-05
21,-0.026184,-0.23569,-0.00017339
22,-0.026004,-0.23188,-8.0106e-05
23,-0.025558,-0.22773,-0.00016593
24,-0.024806,-0.22365,-8.3838e-05
25,-0.024574,-0.21917,-8.7569e-05
26,-0.024065,-0.2145,-0.00010996
27,-0.023331,-0.20982,0.0001102
28,-0.022897,-0.20506,-3.9061e-05
29,-0.022474,-0.2,-6.5181e-05
30,-0.021819,-0.1947,-0.00011742
31,-0.021029,-0.1891,-0.00018085
32,-0.020549,-0.18336,1.9846e-06
33,-0.020018,-0.17762,1.9846e-06
34,-0.019389,-0.17139,-7.2643e-05
35,-0.018753,-0.16523,-1.7468e-06
36,-0.018052,-0.15891,0.00013258
37,-0.017281,-0.15238,7.2881e-05
38,-0.016559,-0.14596,-4.6524e-05
39,-0.016016,-0.13931,2.0642e-05
40,-0.015327,-0.13251,7.2881e-05
41,-0.014522,-0.12576,0.0001102
42,-0.013897,-0.11924,0.00013258
43,-0.013298,-0.11239,-2.4135e-05
44,-0.012373,-0.10562,-8.7569e-05
45,-0.0117,-0.099051,-4.2792e-05
46,-0.011254,-0.092519,-2.0404e-05
47,-0.010475,-0.086136,-8.3838e-05
48,-0.0097454,-0.079847,-6.1449e-05
49,-0.0091277,-0.073797,0.0001699
