,0,1,2
0,0.0089801,0.08562,-8.0106e-05
1,0.0082576,0.078912,-0.00011742
2,0.0076511,0.072526,-0.00028533
3,0.0067377,0.066457,-0.00024056
4,0.0061686,0.060044,-0.00013235
5,0.0059777,0.054039,-0.00015847
6,0.0051204,0.048124,-0.00024802
7,0.0044578,0.04229,-0.0002928
8,0.0039262,0.036733,-0.00019578
9,0.0030689,0.03108,-0.00012488
10,0.0028331,0.025665,-0.0001622
11,0.0024924,0.020168,-0.00031145
12,0.0017175,0.014637,-0.00033011
13,0.0013019,0.0089907,-0.00010996
14,0.00064682,0.0034526,-0.0001622
15,1.0406e-05,-0.0018762,-0.00023309
16,-0.00044631,-0.0074629,-0.00012115
17,-0.001079,-0.012904,-0.00019951
18,-0.0014571,-0.018599,-0.00016593
19,-0.002071,-0.024275,-0.00019578
20,-0.0027187,-0.029895,-0.00023682
21,-0.0030556,-0.035747,-0.00024802
22,-0.0037182,-0.041297,-0.00027787
23,-0.0042199,-0.047261,-0.00018085
24,-0.0047477,-0.053498,-0.00022563
25,-0.0055376,-0.059753,-0.00017339
26,-0.0061441,-0.066293,-0.00027787
27,-0.0068554,-0.072709,-0.00039354
28,-0.0074993,-0.079432,-0.0002219
29,-0.0082929,-0.086173,-0.00022563
30,-0.0090753,-0.09287,-0.00017712
31,-0.0096556,-0.10015,-0.000151
32,-0.010445,-0.10731,-0.00014354
33,-0.011078,-0.11452,-0.00017339
34,-0.011928,-0.12182,-0.00034504
35,-0.012718,-0.12901,-0.00031145
36,-0.01344,-0.13641,-0.00026294
37,-0.014305,-0.14359,-0.00013235
38,-0.014983,-0.15083,-0.00016966
39,-0.01581,-0.15776,-0.00024802
40,-0.016353,-0.16458,-0.00016966
41,-0.017124,-0.17125,-0.00036742
42,-0.017993,-0.17757,-0.00030772
43,-0.018446,-0.18415,-0.00015847
44,-0.019078,-0.19015,-7.6375e-05
45,-0.019696,-0.19597,-0.00013981
46,-0.020321,-0.20161,-0.0002816
47,-0.020819,-0.20668,-0.00020697
48,-0.021429,-0.21191,-0.00038235
49,-0.022249,-0.21676,-0.00052041
50,-0.022657,-0.22094,-0.00051668
51,-0.023099,-0.22479,-0.0004719
52,-0.023544,-0.22858,-0.00046071
53,-0.02372,-0.23207,-0.00037116
54,-0.024289,-0.23535,-0.00032265
55,-0.024716,-0.23832,-0.00060623
56,-0.024877,-0.24081,-0.00051668
57,-0.025259,-0.24318,-0.00038981
58,-0.025424,-0.24536,-0.00047563
59,-0.025731,-0.2474,-0.00046817
60,-0.025899,-0.24916,-0.00043086
61,-0.026023,-0.25088,-0.00024802
62,-0.026408,-0.25244,-0.00025175
63,-0.02658,-0.25372,-0.00034504
64,-0.026693,-0.25505,-0.00037116
65,-0.026813,-0.25615,-0.00032638
66,-0.027161,-0.2572,-0.00034504
67,-0.027251,-0.25828,-0.00041966
68,-0.02728,-0.25915,-0.00030026
69,-0.027569,-0.25995,-0.00038235
70,-0.027595,-0.26062,-0.00044205
71,-0.027707,-0.26143,-0.0002928
72,-0.027969,-0.26228,-0.00033384
73,-0.028246,-0.26303,-0.0004122
74,-0.028216,-0.26403,-0.00031892
75,-0.02846,-0.26514,-0.00014354
76,-0.028935,-0.26623,-0.00018832
77,-0.028804,-0.2672,-0.00034504
78,-0.028984,-0.26831,-0.00028533
79,-0.029339,-0.26951,-0.00019578
80,-0.029332,-0.2703,-0.00021817
81,-0.029527,-0.27116,-0.00034877
82,-0.029733,-0.27196,-0.00021071
83,-0.029703,-0.27254,1.9846e-06
84,-0.029946,-0.27288,-0.00018085
85,-0.030212,-0.2731,-0.00017712
86,-0.030152,-0.27328,-0.0001622
87,-0.030257,-0.2732,-0.00027414
88,-0.030309,-0.27304,-0.0002928
89,-0.030223,-0.27247,-0.0001622
90,-0.030242,-0.27168,-1.2941e-05
91,-0.030208,-0.2708,-0.00019578
92,-0.030148,-0.26965,-0.00033011
93,-0.029983,-0.2682,-0.00020324
94,-0.029733,-0.26622,-0.00011369
95,-0.029452,-0.26394,-0.00020697
96,-0.029096,-0.26145,-6.8912e-05
97,-0.028894,-0.25869,1.3179e-05
98,-0.028677,-0.25572,-0.00018459
99,-0.028351,-0.25266,-0.00015847
100,-0.028048,-0.24943,-6.5181e-05
101,-0.027595,-0.24585,-4.6524e-05
102,-0.027209,-0.24211,-0.00017339
103,-0.026824,-0.23822,-0.00010996
104,-0.026255,-0.23408,-4.2792e-05
