,0,1,2
0,-0.026461,-0.23901,6.5418e-05
1,-0.026011,-0.2359,-5.0255e-05
2,-0.025562,-0.23248,-3.9061e-05
3,-0.025274,-0.22878,3.1836e-05
4,-0.024911,-0.22504,-0.00010996
5,-0.024454,-0.22097,-0.00011369
6,-0.024031,-0.21658,-5.4782e-06
7,-0.023466,-0.2122,2.0642e-05
8,-0.022856,-0.20726,-0.00016593
9,-0.022313,-0.20206,-9.13e-05
10,-0.021736,-0.19683,0.00011393
11,-0.021193,-0.19129,-5.4782e-06
12,-0.020707,-0.18564,-8.3838e-05
13,-0.0201,-0.17981,4.303e-05
14,-0.019468,-0.17381,-9.2096e-06
15,-0.018887,-0.16767,8.7807e-05
16,-0.01806,-0.16178,0.00015497
17,-0.017349,-0.1557,2.4373e-05
18,-0.016884,-0.14949,5.4224e-05
19,-0.016259,-0.14334,2.0642e-05
20,-0.015552,-0.13677,0.00018855
21,-0.014687,-0.13039,0.00018482
22,-0.014028,-0.12391,-7.2643e-05
23,-0.013508,-0.11728,-3.1598e-05
24,-0.012692,-0.11084,2.0642e-05
25,-0.012134,-0.10434,-5.4782e-06
26,-0.011602,-0.097959,2.4373e-05
27,-0.010936,-0.091596,2.4373e-05
28,-0.010191,-0.085325,-1.2941e-05
29,-0.0094385,-0.079159,1.3179e-05
30,-0.008993,-0.072911,9.1538e-05
31,-0.0082967,-0.066734,0.00015124
32,-0.007533,-0.060975,2.4373e-05
33,-0.0069677,-0.055254,-0.00010623
34,-0.006496,-0.049219,4.303e-05
35,-0.0059419,-0.043498,0.00019975
36,-0.0054253,-0.038132,0.00018109
37,-0.0049985,-0.032754,7.2881e-05
38,-0.0043247,-0.027254,-8.3838e-05
39,-0.0037631,-0.022011,-9.8763e-05
40,-0.0032091,-0.01697,-5.3986e-05
41,-0.002801,-0.011895,-5.3986e-05
42,-0.0024903,-0.0069472,6.5418e-05
43,-0.00194,-0.0018799,6.5418e-05
44,-0.0014795,0.0030603,-0.000151
45,-0.0011127,0.0080191,-0.00024802
46,-0.00070462,0.013068,2.4373e-05
47,-4.2005e-05,0.018038,0.00012885
48,0.00050082,0.023243,-3.1598e-05
49,0.0008602,0.028501,9.527e-05
50,0.0014405,0.033639,2.0642e-05
51,0.0020282,0.038923,-0.00012861
52,0.0025373,0.04445,8.7807e-05
53,0.0030727,0.050078,4.6761e-05
54,0.0037278,0.055881,3.1836e-05
55,0.0043043,0.061722,6.915e-05
56,0.0047573,0.067907,-0.00013608
57,0.0053263,0.074293,-2.0404e-05
58,0.0060189,0.08056,2.0642e-05
59,0.0067976,0.087327,-0.0001622
60,0.0074752,0.09417,1.9846e-06
61,0.0081303,0.10098,8.0344e-05
62,0.0089239,0.10811,-1.2941e-05
63,0.0097026,0.11505,9.9001e-05
64,0.010448,0.12217,0.0001102
65,0.011069,0.12943,0.00010273
66,0.011878,0.13627,0.00014005
67,0.012776,0.14315,6.1687e-05
68,0.013364,0.15003,-5.4782e-06
69,0.014004,0.15673,6.1687e-05
70,0.014655,0.16316,9.527e-05
71,0.015288,0.16939,2.0642e-05
72,0.015973,0.1755,4.303e-05
73,0.016508,0.18108,-0.00010249
74,0.017036,0.18672,-3.1598e-05
75,0.017688,0.19223,8.0344e-05
76,0.018369,0.19726,1.3179e-05
77,0.019095,0.20245,0.00031169
78,0.019604,0.20715,0.0002893
79,0.019919,0.21143,0.00025199
80,0.020473,0.21549,0.00040871
81,0.020896,0.21908,0.00033781
82,0.021158,0.22252,0.00037139
83,0.021585,0.22544,0.00024079
84,0.021937,0.2282,0.0001587
85,0.02212,0.23085,0.00018109
86,0.022277,0.23309,0.00020721
87,0.022622,0.23539,0.00031542
88,0.022895,0.23756,0.00024079
89,0.023078,0.23944,0.00019975
90,0.023307,0.24113,0.00021841
91,0.023412,0.24278,0.00025945
92,0.02367,0.24422,0.00023333
93,0.02388,0.24529,0.00017363
94,0.024067,0.24654,0.00016617
95,0.02431,0.24764,0.00026691
96,0.02443,0.24851,0.00020348
97,0.024729,0.2494,-2.4135e-05
98,0.024782,0.25032,3.9299e-05
99,0.024789,0.25127,-4.2792e-05
100,0.025036,0.25221,1.3179e-05
101,0.025182,0.25338,5.7956e-05
102,0.02537,0.25437,0.00011766
103,0.025437,0.25542,0.00022587
104,0.025721,0.25665,-8.7569e-05
105,0.025995,0.25762,0.00010273
106,0.02598,0.25845,0.00016617
107,0.026246,0.25914,8.4075e-05
108,0.026422,0.25996,0.0001102
109,0.026519,0.26066,-0.00011742
110,0.02656,0.26116,8.0344e-05
111,0.026612,0.26171,5.716e-06
112,0.02683,0.26206,7.2881e-05
113,0.0268,0.26215,0.00019975
114,0.026901,0.26202,-0.00010623
115,0.026938,0.26165,2.8104e-05
116,0.026867,0.26111,-4.6524e-05
117,0.027006,0.26044,-0.00011742
118,0.02686,0.25951,-5.4782e-06
119,0.02674,0.25828,-3.1598e-05
120,0.026676,0.25688,3.1836e-05
121,0.026425,0.25537,-7.6375e-05
122,0.026268,0.25358,-0.00010249
123,0.026085,0.25167,9.4474e-06
124,0.025935,0.24976,2.4373e-05
125,0.025673,0.24744,-3.5329e-05
126,0.025302,0.24513,-3.9061e-05
127,0.025182,0.24273,-5.3986e-05
128,0.024864,0.23989,-5.3986e-05
129,0.024535,0.23686,9.4474e-06
130,0.024355,0.23358,-9.13e-05
131,0.023917,0.23019,-0.00018832
132,0.023415,0.22639,-0.00015847
133,0.022996,0.22235,-0.00011742
134,0.022633,0.2181,-0.00015847
135,0.022034,0.21354,-0.00023309
136,0.02154,0.20904,-0.00017339
137,0.021061,0.20418,-8.3838e-05
138,0.020256,0.19894,-0.00021817
139,0.019732,0.19334,-0.00026294
140,0.019249,0.18752,-4.2792e-05
141,0.018549,0.18164,-0.00012488
142,0.01801,0.1755,-0.00030399
