,0,1,2
0,-0.023148,-0.22404,-0.00057638
1,-0.023466,-0.22711,-0.00040101
2,-0.023788,-0.23,-0.00037489
3,-0.023971,-0.23262,-0.00057265
4,-0.024286,-0.23505,-0.00052787
5,-0.02442,-0.23756,-0.00044578
6,-0.024645,-0.23974,-0.00038235
7,-0.025218,-0.24179,-0.00047937
8,-0.025409,-0.24358,-0.0004122
9,-0.025543,-0.24531,-0.0002928
10,-0.025682,-0.24706,-0.00030026
11,-0.025869,-0.24842,-0.00024802
12,-0.026285,-0.24985,-0.00046817
13,-0.026367,-0.25121,-0.0004831
14,-0.026401,-0.25236,-0.00034877
15,-0.026547,-0.25354,-0.0003525
16,-0.026824,-0.2545,-0.00026668
17,-0.027131,-0.25536,-0.00025921
18,-0.027112,-0.25634,-0.00018832
19,-0.027224,-0.25735,-0.0002219
20,-0.027464,-0.25821,-0.00035623
21,-0.027659,-0.25915,-0.00025921
22,-0.027936,-0.26019,-0.00014354
23,-0.028029,-0.26106,-0.00024056
24,-0.028145,-0.26196,-0.00021071
25,-0.028329,-0.26288,-0.00017712
26,-0.028407,-0.26374,-0.00035996
27,-0.028568,-0.26448,-0.00031145
28,-0.028669,-0.26521,-0.00021071
29,-0.028827,-0.26585,-0.00031145
30,-0.02889,-0.26628,-0.00031518
31,-0.028928,-0.26656,-0.00023309
32,-0.029137,-0.26663,-0.00024429
33,-0.029032,-0.26658,-0.00015847
34,-0.029152,-0.26626,-0.00011742
35,-0.029261,-0.26581,-0.00013981
36,-0.029119,-0.26537,-3.1598e-05
37,-0.029197,-0.26443,-0.00014727
38,-0.028976,-0.2633,-0.00013608
39,-0.028815,-0.26211,-1.2941e-05
40,-0.028898,-0.26057,-0.00013981
41,-0.028628,-0.25892,-2.7867e-05
42,-0.028332,-0.25685,9.1538e-05
43,-0.02825,-0.25435,-5.3986e-05
44,-0.028059,-0.25188,-0.00011742
45,-0.027775,-0.24907,2.8104e-05
46,-0.027441,-0.24604,-5.4782e-06
47,-0.026929,-0.24299,-0.00011742
48,-0.026461,-0.23963,4.6761e-05
49,-0.026307,-0.23612,-7.6375e-05
50,-0.025873,-0.23246,-0.00019205
51,-0.025323,-0.22851,-0.00018832
52,-0.025079,-0.22435,-0.00014354
53,-0.024409,-0.21993,0.00012139
54,-0.02375,-0.21531,6.5418e-05
55,-0.023447,-0.21057,-1.2941e-05
56,-0.022867,-0.20548,-6.5181e-05
57,-0.022339,-0.20027,-9.5032e-05
58,-0.021867,-0.19477,3.1836e-05
59,-0.02098,-0.18885,-1.6672e-05
60,-0.020403,-0.18292,-4.6524e-05
61,-0.019909,-0.17687,2.0642e-05
62,-0.019179,-0.1706,2.0642e-05
63,-0.018636,-0.16421,-0.00010623
64,-0.017899,-0.15797,3.9299e-05
65,-0.017169,-0.15127,0.00011766
66,-0.01639,-0.14452,-5.7718e-05
67,-0.015739,-0.13808,2.8104e-05
68,-0.015151,-0.131,4.303e-05
69,-0.014335,-0.1242,9.527e-05
70,-0.013646,-0.1176,0.00014005
71,-0.012886,-0.11083,3.1836e-05
72,-0.012254,-0.10419,3.5567e-05
73,-0.011688,-0.097563,2.8104e-05
74,-0.010861,-0.09133,-6.1449e-05
75,-0.010165,-0.085019,-1.7468e-06
76,-0.0097567,-0.078752,0.00011766
77,-0.0090079,-0.072492,8.4075e-05
78,-0.0082218,-0.066248,0.00023333
79,-0.0077875,-0.060512,0.00018482
80,-0.0071286,-0.054567,2.4373e-05
81,-0.0065858,-0.048688,8.7807e-05
82,-0.006028,-0.043143,-1.7468e-06
83,-0.0052793,-0.037485,4.303e-05
84,-0.004845,-0.031973,5.7956e-05
85,-0.0043621,-0.026648,2.0642e-05
86,-0.0037968,-0.021304,7.6613e-05
87,-0.0032765,-0.016076,6.1687e-05
88,-0.0027823,-0.010897,2.0642e-05
89,-0.0023144,-0.005486,2.8104e-05
90,-0.0017978,-0.00019459,0.00015124
91,-0.001195,0.0050371,3.5567e-05
92,-0.00065596,0.010385,-2.0404e-05
93,-0.00028534,0.015672,1.691e-05
94,0.00020882,0.021106,2.4373e-05
95,0.00076661,0.026573,9.1538e-05
96,0.001418,0.032249,-9.13e-05
97,0.0019196,0.037922,-2.7867e-05
98,0.0022977,0.043508,3.1836e-05
99,0.0029978,0.049405,-2.4135e-05
100,0.0035893,0.055325,8.7807e-05
101,0.0041958,0.061457,2.8104e-05
102,0.0048134,0.06766,1.691e-05
103,0.005345,0.073867,-9.2096e-06
104,0.0060863,0.080321,-5.0255e-05
105,0.006704,0.08686,-8.7569e-05
106,0.0074003,0.093456,-5.7718e-05
107,0.0082351,0.10031,0.00014751
108,0.0089202,0.10728,6.915e-05
109,0.0096539,0.11411,-1.6672e-05
110,0.010302,0.12122,9.9001e-05
111,0.011009,0.12838,6.5418e-05
112,0.011747,0.13548,-5.3986e-05
113,0.012477,0.14258,9.4474e-06
114,0.013229,0.14941,0.00022214
115,0.013899,0.15624,0.00017363
116,0.014633,0.16279,0.00012885
117,0.015232,0.16921,4.6761e-05
118,0.015868,0.1759,3.1836e-05
119,0.016636,0.18224,0.0001699
120,0.017272,0.18812,7.2881e-05
121,0.017789,0.19382,6.915e-05
122,0.018302,0.19906,0.0001102
123,0.018867,0.20421,0.00011766
124,0.019638,0.20914,0.0001699
125,0.020275,0.21353,0.00036766
126,0.020615,0.21759,0.00036393
127,0.020952,0.2212,0.00030423
128,0.021237,0.2246,0.00048333
129,0.021764,0.22769,0.0001699
130,0.022109,0.2306,0.00013631
131,0.022337,0.23337,0.00038632
132,0.022689,0.23597,0.00028184
133,0.023004,0.23834,0.0002893
134,0.023374,0.24043,0.00020348
135,0.02352,0.24254,0.00031169
136,0.023771,0.24447,0.00032662
137,0.023951,0.24633,0.00014005
138,0.024112,0.24791,0.00022587
139,0.024445,0.24947,0.00015124
140,0.024602,0.25103,8.7807e-05
141,0.024838,0.25233,0.00014751
142,0.024887,0.25353,0.00033408
143,0.025066,0.25447,0.00025945
144,0.025392,0.25582,6.1687e-05
145,0.025422,0.25706,0.00011393
146,0.025572,0.25797,9.1538e-05
147,0.025763,0.25902,0.00014751
148,0.025864,0.25984,0.00011766
149,0.025991,0.26097,0.00011766
150,0.026283,0.26192,0.00018109
151,0.026481,0.26284,0.00016617
152,0.026407,0.26396,8.7807e-05
153,0.026684,0.26458,-6.5181e-05
154,0.027002,0.26547,5.0493e-05
155,0.027009,0.26644,0.00013258
156,0.02729,0.26701,8.7807e-05
157,0.02741,0.26756,0.0001699
158,0.027313,0.268,0.0002296
159,0.027507,0.26808,2.0642e-05
160,0.027432,0.26794,-5.3986e-05
161,0.027533,0.26791,0.00010273
162,0.027882,0.26764,-9.2096e-06
163,0.027657,0.2671,5.4224e-05
164,0.027537,0.26645,0.00013631
165,0.027653,0.26559,9.4474e-06
166,0.027414,0.26452,1.3179e-05
167,0.027313,0.26312,0.00010273
168,0.027301,0.26162,0.00010646
169,0.026923,0.25978,8.4075e-05
170,0.026811,0.25751,0.0001102
171,0.026702,0.25521,0.00012139
172,0.026159,0.25266,3.5567e-05
173,0.025976,0.24995,-0.00010623
174,0.025796,0.24702,8.4075e-05
175,0.025276,0.24364,-5.4782e-06
176,0.024831,0.24033,-0.00020324
177,0.024505,0.23662,-3.5329e-05
178,0.02419,0.2329,-0.00012488
179,0.023775,0.22935,-0.00018085
180,0.023487,0.22489,-0.00012115
181,0.022932,0.22045,-0.00015473
182,0.022188,0.21597,-9.13e-05
183,0.021798,0.21106,-0.00013235
184,0.021345,0.20603,-0.00015473
185,0.020806,0.20053,-8.0106e-05
186,0.020177,0.195,-0.00029653
187,0.019399,0.18929,-0.00018832
188,0.018691,0.18314,6.915e-05
189,0.018021,0.177,-5.7718e-05
190,0.017373,0.1709,-0.00013608
191,0.016756,0.16452,-0.000151
192,0.016157,0.158,-0.00013981
193,0.015434,0.15149,-0.00013981
194,0.014738,0.14471,-0.00011369
195,0.014041,0.13796,-0.00015847
196,0.013248,0.13101,-9.5032e-05
197,0.012529,0.12405,-0.00025548
198,0.01181,0.11756,-0.00031518
199,0.011185,0.11074,-9.13e-05
200,0.010466,0.10396,-0.00024429
201,0.0097812,0.097593,-0.00019951
202,0.0092084,0.091087,-0.00014354
203,0.0084784,0.084685,-6.1449e-05
204,0.0078795,0.078497,-0.00012861
205,0.0072168,0.072309,-0.00032638
206,0.0066328,0.066281,-0.00012115
207,0.0060451,0.060265,-0.00020324
208,0.0053301,0.054446,-0.00019205
209,0.0048883,0.048792,-1.7468e-06
210,0.0042032,0.042944,-9.5032e-05
211,0.0036567,0.037216,-0.00019578
212,0.0033198,0.031797,-0.00017712
213,0.0025673,0.026326,-8.7569e-05
214,0.0020057,0.020822,-0.00023309
215,0.0016239,0.015661,-0.0001622
216,0.0010998,0.01034,-0.00012861
217,0.00057943,0.0050259,-0.00021444
218,0.000104,-0.00015348,-9.2096e-06
219,-0.00032652,-0.0054599,-0.00013235
220,-0.00097416,-0.010635,-0.00015847
221,-0.0015956,-0.016132,-0.00015473
222,-0.0020373,-0.021715,-0.00026668
223,-0.0026101,-0.027082,-0.00018832
224,-0.0030331,-0.032646,-0.00025548
225,-0.0036209,-0.038221,-0.00016966
226,-0.0042498,-0.043864,-0.00015473
227,-0.0047065,-0.04963,-0.00028533
228,-0.0053804,-0.055415,-0.00019205
229,-0.0057847,-0.061465,-0.0002219
230,-0.0063687,-0.067586,-0.00021444
231,-0.0072222,-0.073744,-5.3986e-05
232,-0.0078961,-0.07994,-0.00011369
233,-0.0084913,-0.086491,-8.7569e-05
234,-0.0091427,-0.093318,-0.00010623
235,-0.0099251,-0.099858,-0.00020324
236,-0.010479,-0.10667,-1.6672e-05
237,-0.011116,-0.11356,-6.5181e-05
238,-0.011924,-0.12053,-0.00018832
239,-0.012703,-0.12772,-0.00015473
240,-0.013497,-0.13466,-0.00021817
241,-0.014167,-0.14158,-0.00019951
242,-0.014878,-0.14855,-0.00019951
243,-0.015675,-0.1554,-0.000151
244,-0.016214,-0.16203,-0.00015847
245,-0.016866,-0.16877,-0.00022563
246,-0.017689,-0.1752,-6.5181e-05
247,-0.018262,-0.18144,-0.00010996
248,-0.018876,-0.18754,-0.00015847
249,-0.019535,-0.19309,-0.00013608
250,-0.020063,-0.19853,-0.00031145
251,-0.020534,-0.20361,-0.00023682
252,-0.021223,-0.20853,-0.00017339
253,-0.02189,-0.21303,-0.00043086
254,-0.022305,-0.21705,-0.00052414
255,-0.022766,-0.22078,-0.00051295
256,-0.023065,-0.22398,-0.00043832
257,-0.023331,-0.22713,-0.00034877
258,-0.023761,-0.23001,-0.00059504
259,-0.02393,-0.23266,-0.0004831
260,-0.024121,-0.23515,-0.00029653
261,-0.024593,-0.23757,-0.00040474
262,-0.024817,-0.2399,-0.0002816
263,-0.025139,-0.2419,-0.00036369
264,-0.025274,-0.24365,-0.00040847
265,-0.025296,-0.24537,-0.00033384
266,-0.025832,-0.24704,-0.0003525
267,-0.026064,-0.24853,-0.0002928
268,-0.026315,-0.25009,-0.00025921
269,-0.026521,-0.25136,-0.00032265
270,-0.026423,-0.2526,-0.00041966
271,-0.026704,-0.25382,-0.00025921
272,-0.026925,-0.25482,-0.00010623
273,-0.026992,-0.25599,-9.13e-05
274,-0.027119,-0.25675,-0.00024056
275,-0.02734,-0.25761,-0.00037489
276,-0.027486,-0.2588,-0.00021817
277,-0.027565,-0.25971,-0.00023682
278,-0.0277,-0.26059,-0.00031892
279,-0.027939,-0.26145,-0.00026294
280,-0.028355,-0.26247,-0.00019578
281,-0.028325,-0.26334,-0.00027414
282,-0.028422,-0.26411,-0.00025175
283,-0.028669,-0.26499,-0.00015847
284,-0.028703,-0.26562,-0.00036369
285,-0.029036,-0.26628,-0.00038235
286,-0.029074,-0.26676,-0.00016593
287,-0.029017,-0.26702,-2.0404e-05
288,-0.029089,-0.26698,-8.7569e-05
289,-0.029145,-0.26685,-0.00021444
290,-0.029272,-0.26669,-9.8763e-05
291,-0.029208,-0.26599,2.0642e-05
