,0,1,2
0,-0.029107,-0.26647,-0.00025921
1,-0.029055,-0.26653,5.716e-06
2,-0.02901,-0.26643,-0.00010249
3,-0.029119,-0.26628,-0.00016593
4,-0.02919,-0.26602,-0.00022936
5,-0.029197,-0.26561,-0.00031518
6,-0.029055,-0.26479,-0.00012861
7,-0.029003,-0.26384,-0.00011369
8,-0.029096,-0.26286,-0.00023309
9,-0.028797,-0.26106,-0.00019951
10,-0.028609,-0.25918,-1.6672e-05
11,-0.028527,-0.2572,-0.00019951
12,-0.028186,-0.25466,-0.0002219
13,-0.027966,-0.25212,-9.8763e-05
14,-0.027703,-0.24928,-0.00024802
15,-0.027258,-0.24629,-0.00021444
16,-0.026906,-0.24314,-0.00013608
17,-0.02661,-0.23967,-1.7468e-06
18,-0.02624,-0.23597,-9.13e-05
19,-0.025854,-0.23225,-0.00015847
20,-0.025412,-0.22836,0.00010646
21,-0.024974,-0.22397,5.716e-06
22,-0.024379,-0.21939,-6.5181e-05
23,-0.023896,-0.21471,-3.1598e-05
24,-0.023552,-0.2098,-6.5181e-05
25,-0.022751,-0.20466,7.6613e-05
26,-0.022118,-0.19935,-5.4782e-06
27,-0.021661,-0.19385,-8.3838e-05
28,-0.020984,-0.18831,4.303e-05
29,-0.020516,-0.18259,3.9299e-05
30,-0.019846,-0.17665,5.716e-06
31,-0.019089,-0.17069,0.00012512
32,-0.018573,-0.16457,5.7956e-05
33,-0.017865,-0.15807,1.691e-05
34,-0.017158,-0.15162,5.7956e-05
35,-0.016585,-0.14528,1.3179e-05
36,-0.015825,-0.13848,5.7956e-05
37,-0.015147,-0.13165,2.0642e-05
38,-0.014432,-0.12478,6.915e-05
39,-0.013598,-0.1179,6.5418e-05
40,-0.013029,-0.11116,-2.4135e-05
41,-0.01234,-0.10435,3.9299e-05
42,-0.011688,-0.097776,3.5567e-05
43,-0.01097,-0.091121,-0.00014354
44,-0.010232,-0.084574,-0.00014354
45,-0.009708,-0.078352,-9.2096e-06
46,-0.0090192,-0.072055,-9.5032e-05
47,-0.0084277,-0.065882,-2.4135e-05
48,-0.0076864,-0.059873,4.303e-05
49,-0.0071174,-0.053987,-1.7468e-06
50,-0.0066532,-0.048109,-1.2941e-05
51,-0.0059195,-0.042519,-1.2941e-05
52,-0.0054403,-0.037141,9.9001e-05
53,-0.0048862,-0.031532,8.0344e-05
54,-0.0044407,-0.026136,0.00014378
55,-0.003969,-0.020946,0.00012139
56,-0.0033551,-0.015744,-8.3838e-05
57,-0.0028385,-0.010422,8.7807e-05
58,-0.0023818,-0.0050787,9.9001e-05
59,-0.0019288,0.00020526,1.9846e-06
60,-0.0011576,0.0056611,2.8104e-05
61,-0.00067467,0.01099,-0.00010249
62,-0.00014683,0.016263,8.0344e-05
63,0.00035856,0.021745,0.00013631
64,0.00067302,0.027387,-5.3986e-05
65,0.0013768,0.032941,-7.2643e-05
66,0.0018485,0.038344,-5.0255e-05
67,0.0024063,0.044035,1.9846e-06
68,0.0030278,0.049887,-8.0106e-05
69,0.0035519,0.055926,9.527e-05
70,0.0041284,0.062215,0.00012885
71,0.0048322,0.068527,-0.00025548
72,0.005652,0.075048,3.9299e-05
73,0.0062772,0.081659,0.00014751
74,0.0070783,0.08825,-0.00012115
75,0.0075837,0.094996,9.9001e-05
76,0.0082388,0.10192,2.4373e-05
77,0.0090587,0.10894,-5.3986e-05
78,0.0096352,0.11593,0.00012512
79,0.010451,0.12285,3.9299e-05
80,0.011009,0.12991,-8.0106e-05
81,0.011896,0.13704,-2.4135e-05
82,0.012739,0.14389,0.00016617
83,0.013326,0.1506,5.4224e-05
84,0.014098,0.1573,-0.00017339
85,0.014595,0.16392,2.8104e-05
86,0.015284,0.17039,0.00015124
87,0.015973,0.17667,-0.00013235
88,0.016699,0.18267,-0.00013235
89,0.017392,0.18831,0.00014751
90,0.017882,0.19403,2.4373e-05
91,0.01844,0.19942,-0.00010996
92,0.019009,0.20423,9.527e-05
93,0.019765,0.20912,0.00017736
94,0.020312,0.21365,0.00025945
95,0.020582,0.21767,0.00027438
96,0.020948,0.22152,0.00022587
97,0.021405,0.22511,0.0004199
98,0.02172,0.22846,0.00029303
99,0.022064,0.23148,0.0002893
100,0.022453,0.23432,0.0004311
101,0.022708,0.23683,0.0001587
102,0.023064,0.23916,9.9001e-05
103,0.023322,0.24132,0.00019975
104,0.023475,0.24312,0.00025199
105,0.02361,0.24497,0.00025199
106,0.023913,0.2468,0.0002296
107,0.024134,0.24856,0.00015124
108,0.024276,0.25011,0.00010273
109,0.024527,0.25146,0.0001699
110,0.024651,0.25269,5.7956e-05
111,0.024973,0.25379,0.00011766
112,0.025141,0.25499,0.0002296
113,0.025272,0.25591,0.00015497
114,0.025426,0.25664,0.00021467
115,0.025437,0.25753,9.1538e-05
116,0.025725,0.25848,-4.2792e-05
117,0.025879,0.25941,-3.1598e-05
118,0.026017,0.26042,9.4474e-06
119,0.026287,0.26133,0.00020348
120,0.026459,0.26225,0.00017736
121,0.026687,0.26343,0.00015497
122,0.026762,0.26441,0.00018109
123,0.026788,0.26523,-1.2941e-05
124,0.026991,0.266,-1.2941e-05
125,0.027133,0.26662,-0.00022936
126,0.02729,0.26727,-0.00012488
127,0.027376,0.26775,0.00018109
128,0.027417,0.26799,-0.00010996
129,0.027488,0.26797,5.716e-06
130,0.027522,0.26801,-0.0001622
131,0.027713,0.26799,-0.000151
132,0.027721,0.26749,0.0001587
133,0.027657,0.26693,-5.3986e-05
134,0.027619,0.26631,0.00012139
135,0.027466,0.26535,-6.1449e-05
136,0.027462,0.26407,-8.3838e-05
137,0.027335,0.26239,6.915e-05
138,0.027185,0.26041,-2.7867e-05
139,0.026961,0.25821,-2.4135e-05
