,0,1,2
0,-0.029515,-0.273,-0.00021071
1,-0.029781,-0.27358,-5.7718e-05
2,-0.029852,-0.27423,-0.0002219
3,-0.029987,-0.27451,-0.00017712
4,-0.030144,-0.27449,-0.00013981
5,-0.030182,-0.27462,-0.00021817
6,-0.030163,-0.27439,-0.00010623
7,-0.030058,-0.2739,-7.6375e-05
8,-0.030081,-0.27322,-0.0001622
9,-0.03004,-0.27247,-0.00020324
10,-0.029953,-0.27144,-0.00025548
11,-0.029923,-0.2699,-0.00019951
12,-0.029718,-0.26829,-0.00013608
13,-0.029504,-0.26637,-0.00020324
14,-0.029306,-0.26434,-4.2792e-05
15,-0.029062,-0.26192,-0.00013981
16,-0.028785,-0.25911,-0.00029653
17,-0.028456,-0.25627,-1.2941e-05
18,-0.028097,-0.25298,-9.5032e-05
19,-0.02776,-0.24964,-0.00013608
20,-0.027393,-0.24605,5.716e-06
21,-0.026973,-0.24204,-0.00014727
22,-0.026524,-0.23791,-0.00018832
23,-0.025981,-0.23355,-0.00019578
24,-0.02545,-0.22898,-0.00021444
25,-0.024911,-0.22417,-0.00018085
26,-0.02445,-0.21944,-0.00030399
27,-0.02396,-0.21433,-0.00031145
28,-0.023398,-0.2088,-0.00010623
29,-0.022882,-0.2035,-0.00027787
30,-0.022197,-0.19777,-0.00038235
31,-0.02162,-0.19191,-0.00013608
32,-0.021107,-0.18602,-0.00017712
33,-0.020441,-0.17955,-0.00025548
34,-0.019666,-0.17322,-0.00018459
35,-0.018988,-0.16682,-0.00010996
36,-0.018296,-0.16007,-0.00013608
37,-0.01757,-0.15326,-6.5181e-05
38,-0.016888,-0.14652,-0.00013235
39,-0.015975,-0.13969,-0.00025921
40,-0.015424,-0.13265,3.1836e-05
41,-0.014923,-0.12582,-4.6524e-05
42,-0.014088,-0.119,-0.00027414
43,-0.013321,-0.11225,-6.8912e-05
44,-0.012621,-0.10549,-4.6524e-05
45,-0.011943,-0.098752,-0.00028533
46,-0.011138,-0.092197,-0.00027787
47,-0.010502,-0.085583,-0.00015847
48,-0.0099214,-0.079267,-0.00022563
49,-0.0092924,-0.073057,-0.00020324
50,-0.0086448,-0.067066,-0.00012115
51,-0.0079223,-0.061058,-0.00013235
52,-0.0074319,-0.054929,-0.00013608
53,-0.0068853,-0.049275,-3.9061e-05
54,-0.0062302,-0.043345,-1.6672e-05
55,-0.0056836,-0.037496,-0.00016966
56,-0.0050697,-0.032063,-0.00023682
57,-0.0045081,-0.026409,-0.00024802
58,-0.0040327,-0.020998,-0.00028906
59,-0.0035086,-0.01552,-0.00020697
60,-0.0029208,-0.0098433,-0.00020697
61,-0.0022994,-0.0044248,-0.00030772
62,-0.0018502,0.001005,-0.00025548
63,-0.0014122,0.006629,-0.00018459
64,-0.00087683,0.012178,-0.00026294
65,-0.00034524,0.017526,-0.00026668
66,0.00038477,0.023161,-7.2643e-05
67,0.00092759,0.028867,-0.00011742
68,0.0013656,0.03445,-0.00024429
69,0.0019047,0.040257,-0.00029653
70,0.0025299,0.046117,-0.0002219
71,0.0032711,0.051995,-0.00012861
72,0.0036941,0.057911,-0.00023309
73,0.0043754,0.063953,-0.00020697
74,0.0049819,0.070257,-0.00016966
75,0.0053975,0.076565,-0.00011742
76,0.0063745,0.082952,-0.000151
77,0.0069735,0.089652,-0.00014727
78,0.0075687,0.096602,-0.00021444
79,0.0083998,0.10359,-0.00030772
80,0.0089164,0.1104,-0.00021817
81,0.0097999,0.11763,-0.00030026
82,0.010668,0.12511,-9.8763e-05
83,0.011342,0.13235,-0.00010623
84,0.011945,0.13944,-0.00015473
85,0.012739,0.1465,3.5567e-05
86,0.013742,0.15382,-0.00018085
87,0.014236,0.16072,-0.00024056
88,0.015019,0.16748,-0.00026294
89,0.015771,0.1743,-0.00023309
90,0.01619,0.18068,-0.00015847
91,0.017025,0.18694,-0.00019205
92,0.017703,0.19294,-0.00019578
93,0.018219,0.19859,-0.00023309
94,0.018777,0.2039,-6.8912e-05
95,0.019335,0.20905,-0.000151
96,0.019874,0.21371,-0.0002219
97,0.020286,0.21803,-0.00017712
98,0.020746,0.22212,-0.00022936
99,0.021237,0.22579,-0.00018459
100,0.021648,0.22934,-0.00022936
101,0.021993,0.23262,-0.00018832
102,0.022457,0.23559,-0.00034504
103,0.022764,0.23831,-0.0002928
104,0.022764,0.24091,-0.00015473
105,0.023112,0.2431,-0.00029653
106,0.023573,0.24522,-0.00016593
107,0.023715,0.24729,-0.00020697
108,0.023928,0.24876,-0.0001622
109,0.024059,0.25044,-0.00013981
110,0.024157,0.25198,-0.0002219
111,0.024471,0.25336,-0.0001622
112,0.024782,0.25501,-0.00027041
113,0.024932,0.25611,-9.13e-05
114,0.02513,0.25715,-0.00017339
115,0.025317,0.25837,-0.00029653
116,0.025411,0.25937,-0.000151
117,0.025635,0.26044,-0.00018459
118,0.025763,0.26153,-5.4782e-06
119,0.025995,0.26268,-0.00013608
120,0.026171,0.26385,-0.00020697
121,0.026246,0.26485,-8.3838e-05
122,0.0265,0.26593,-0.00015847
123,0.026657,0.26699,-6.8912e-05
124,0.026938,0.26809,-0.00023309
125,0.027226,0.26939,-0.00011369
126,0.027399,0.27043,1.9846e-06
127,0.027578,0.27122,-0.0002928
128,0.027713,0.27209,-0.00012115
129,0.027908,0.27286,-0.00011369
130,0.028005,0.27331,-0.00011742
131,0.028035,0.27365,-6.5181e-05
132,0.028147,0.27371,-0.00024429
133,0.028189,0.27383,-0.00017712
134,0.028203,0.27374,-0.00025921
135,0.02823,0.27292,-0.00027041
136,0.028271,0.2724,-0.00028906
137,0.028233,0.27168,-0.00026668
138,0.028095,0.27049,-0.00018459
139,0.02814,0.26923,-0.00025548
140,0.027859,0.26744,-0.00016966
141,0.027455,0.26564,-0.00026668
142,0.027417,0.26353,-0.00013981
143,0.027271,0.2611,-0.00017339
144,0.027032,0.2586,-0.00031145
145,0.026714,0.25565,-0.00017339
146,0.026362,0.25248,-0.00018832
147,0.025901,0.249,-0.00021444
148,0.025546,0.24546,-0.00033384
149,0.025317,0.24152,-0.00031145
150,0.024808,0.23739,-0.00020324
151,0.024187,0.23314,-0.00018085
152,0.023625,0.22831,-0.00021071
153,0.023348,0.22355,-0.00024429
154,0.022757,0.21846,-0.00036369
155,0.021989,0.21328,-0.00023682
156,0.021472,0.20802,-6.1449e-05
157,0.020829,0.20221,-0.00017339
158,0.020424,0.19667,-0.00016966
159,0.019818,0.19079,-0.00022563
160,0.018972,0.18439,-0.00018085
161,0.018279,0.17831,-0.00025175
162,0.017703,0.17205,-0.00022936
163,0.017152,0.16557,-4.2792e-05
164,0.016422,0.15896,-0.00019951
165,0.015655,0.15211,-0.00019205
166,0.014914,0.14533,-0.00019578
167,0.014247,0.13833,-0.00029653
168,0.013379,0.13148,-0.00023309
169,0.012664,0.12452,-0.00022563
170,0.012121,0.11741,-0.00012488
171,0.01129,0.11061,-0.00024429
172,0.010586,0.10384,-0.00030026
173,0.0099721,0.097032,-2.7867e-05
174,0.0093282,0.090276,-0.00024429
175,0.0085271,0.084009,-0.00027041
176,0.0079019,0.07769,-4.2792e-05
177,0.0073366,0.071173,-0.00017712
178,0.0065018,0.064857,-0.00020324
179,0.0059478,0.058699,-0.00031145
180,0.0054162,0.052765,-0.00034504
181,0.0048247,0.046715,-0.00012488
182,0.0042931,0.040661,-0.00016966
183,0.0036567,0.034865,-0.00030772
184,0.003009,0.029331,-0.00017712
185,0.0024849,0.02368,-9.8763e-05
186,0.0019458,0.018079,-0.00021817
187,0.0013731,0.012814,-0.00021071
188,0.000834,0.0072531,-0.00012488
189,0.00020133,0.001715,-0.00020697
190,-0.0002479,-0.0037895,-0.00032638
191,-0.00066344,-0.0094696,-0.0002219
192,-0.0011164,-0.014821,-0.00012488
193,-0.0017491,-0.020512,-0.00011369
194,-0.0024304,-0.026368,-8.7569e-05
195,-0.002816,-0.031928,-0.00013981
196,-0.0033963,-0.037747,-0.00016593
197,-0.004145,-0.043591,-0.00018832
198,-0.0047852,-0.04938,-9.5032e-05
199,-0.0052681,-0.055366,-0.00012115
200,-0.0058783,-0.061528,-0.00017339
201,-0.0065372,-0.067769,-0.00010249
202,-0.0070762,-0.074178,-0.00034504
