,0,1,2
0,-0.025981,-0.25038,-8.3838e-05
1,-0.026157,-0.25186,-0.00030772
2,-0.026251,-0.25325,-0.00018459
3,-0.026573,-0.25479,-0.00020697
4,-0.02688,-0.25597,-0.00032638
5,-0.026962,-0.25714,-0.00015473
6,-0.027086,-0.25832,-0.00021071
7,-0.027292,-0.25932,-0.00022936
8,-0.027453,-0.26049,-0.0002219
9,-0.027524,-0.26165,-0.00027041
10,-0.027849,-0.26266,-0.00024056
11,-0.028127,-0.26362,-0.00011742
12,-0.028153,-0.2648,-0.00014354
13,-0.02828,-0.26599,-0.00021071
14,-0.028404,-0.26688,-0.00013981
15,-0.028658,-0.26798,-0.00024429
16,-0.028905,-0.26916,-0.00017712
17,-0.029186,-0.27029,-0.00020697
18,-0.029437,-0.2714,-0.00019951
19,-0.029392,-0.27207,-9.5032e-05
20,-0.029485,-0.27272,-0.00020697
21,-0.029748,-0.27325,-0.00028533
22,-0.030028,-0.27358,-0.00027787
23,-0.029961,-0.27383,-8.3838e-05
24,-0.029923,-0.27375,-4.2792e-05
25,-0.03004,-0.27339,-8.0106e-05
26,-0.029864,-0.27297,-0.00027414
27,-0.030021,-0.27244,-0.00032638
28,-0.030036,-0.27147,-0.000151
29,-0.029785,-0.27032,-0.00038608
30,-0.029661,-0.2688,-0.00032265
31,-0.029512,-0.2671,-0.00017712
32,-0.029441,-0.26532,-0.00026668
33,-0.029246,-0.26299,-0.00011742
34,-0.029036,-0.26055,-0.00012115
35,-0.028654,-0.25791,-0.00013981
36,-0.028287,-0.25513,-0.00011742
37,-0.027981,-0.25211,-0.00024429
38,-0.02764,-0.24845,-0.00018085
39,-0.027333,-0.24475,-9.5032e-05
40,-0.026786,-0.24087,-0.00018459
41,-0.026397,-0.23658,-3.5329e-05
42,-0.025805,-0.23217,-8.0106e-05
43,-0.02527,-0.22738,-0.0003525
44,-0.025049,-0.22245,-0.00022936
45,-0.024405,-0.21743,-0.0001622
46,-0.023672,-0.2121,-0.00015473
47,-0.023222,-0.20667,-0.00020697
48,-0.022698,-0.20097,-0.0001622
49,-0.021927,-0.19502,-2.4135e-05
50,-0.021362,-0.18917,-0.00026294
51,-0.020662,-0.18312,-0.00030026
52,-0.019846,-0.17672,-0.00017339
53,-0.019337,-0.17027,-0.00017712
54,-0.018592,-0.1637,-0.00011369
55,-0.01776,-0.15707,-0.00013235
56,-0.017173,-0.15049,-6.5181e-05
57,-0.016686,-0.1437,5.0493e-05
58,-0.015982,-0.13695,-0.00013235
59,-0.01505,-0.13021,-0.00010249
60,-0.014399,-0.12331,-9.5032e-05
61,-0.01377,-0.11646,-0.00020697
62,-0.012987,-0.10954,-0.00014727
63,-0.012385,-0.10279,-0.00030399
64,-0.011707,-0.096263,-0.00010623
65,-0.011112,-0.089678,-5.3986e-05
66,-0.010472,-0.083288,-0.00021071
67,-0.0096481,-0.076966,-4.6524e-05
68,-0.0089518,-0.070732,-0.00015847
69,-0.0082929,-0.064667,-0.00013235
70,-0.0079073,-0.058606,-0.000151
71,-0.0072859,-0.052698,-0.00021444
72,-0.0065783,-0.046712,-3.9061e-05
73,-0.0060542,-0.040998,-0.00018459
74,-0.0053766,-0.035471,-0.00018459
75,-0.0048301,-0.02981,-6.1449e-05
76,-0.0043247,-0.024324,-0.00014727
77,-0.003868,-0.018737,-0.00016966
78,-0.0032802,-0.013397,-0.00027787
79,-0.0027673,-0.0080047,-0.00014354
80,-0.0022694,-0.0023433,-0.00017712
81,-0.0017528,0.0030191,-0.00031145
82,-0.0012811,0.008475,-7.2643e-05
83,-0.00063724,0.013994,-0.00018085
84,-8.3184e-05,0.019675,-0.00017339
85,0.00051205,0.025246,-8.0106e-05
86,0.00095754,0.030668,-0.00012488
87,0.001564,0.036506,-0.00012115
88,0.0021705,0.042279,-0.00020324
89,0.0026234,0.04818,-0.00025548
90,0.003462,0.054282,-0.00025175
91,0.0040235,0.060272,-0.00018459
92,0.0044653,0.06661,-0.00027787
93,0.0051841,0.073101,-0.00012861
94,0.005974,0.079629,-7.2643e-05
95,0.0067451,0.086285,-0.000151
96,0.0073853,0.093008,-0.00012115
97,0.0079656,0.10019,-0.0002816
98,0.0086956,0.10726,-0.00012115
99,0.0095042,0.11449,-0.00018832
100,0.010099,0.1223,-0.00032638
101,0.010897,0.12948,-0.00017712
102,0.011769,0.13677,-0.00033757
103,0.012514,0.14437,-0.00035996
104,0.013368,0.15133,-0.00020324
105,0.014049,0.15841,-0.00013981
106,0.014693,0.16537,-0.00019205
107,0.015412,0.17202,-0.00018085
108,0.01616,0.17855,-0.00014727
109,0.016782,0.18464,-0.00024056
110,0.017306,0.19072,-0.00013608
111,0.018133,0.19647,-0.00018085
112,0.018736,0.20198,-0.00026294
113,0.019099,0.20733,-3.9061e-05
114,0.019709,0.21205,5.716e-06
115,0.020185,0.21674,-0.0001622
116,0.02072,0.22103,-0.00023682
117,0.021192,0.22486,-0.00016966
118,0.021502,0.22853,-0.00021071
119,0.021877,0.23186,-0.00027414
120,0.02221,0.23488,-0.00017339
121,0.022607,0.23761,-0.00011742
122,0.022809,0.24025,-6.1449e-05
123,0.02309,0.24266,-0.00018085
124,0.023393,0.24464,-0.00031892
125,0.023554,0.24656,-0.00015473
126,0.023876,0.24845,-0.00015473
127,0.024056,0.25005,-0.00030026
128,0.024288,0.2517,-0.00022563
129,0.024655,0.25323,-9.8763e-05
130,0.024771,0.25462,-0.00011742
131,0.024868,0.25588,-0.0001622
132,0.025006,0.257,-0.00015847
133,0.02516,0.25808,-0.00023682
134,0.025388,0.25912,-0.00022563
135,0.025504,0.26033,-0.00015847
136,0.02568,0.26113,-0.00015473
137,0.025957,0.26201,-0.00010623
138,0.0261,0.26324,-0.00018832
139,0.026219,0.26399,-0.00015473
140,0.02641,0.26497,-0.000151
141,0.02665,0.26607,-0.00025921
142,0.026751,0.26702,-0.00018832
143,0.026953,0.26817,-0.00024429
144,0.027279,0.26914,-0.00019578
145,0.027185,0.27006,-0.00021817
146,0.027223,0.27112,-0.00027041
147,0.027676,0.27191,-0.00025175
148,0.027874,0.27245,-0.00039354
149,0.027994,0.27307,-0.00015847
