,0,1,2
0,-0.029411,-0.26618,-7.6375e-05
1,-0.029276,-0.26389,-0.00027414
2,-0.0291,-0.26126,-0.00026668
3,-0.028778,-0.25829,-5.0255e-05
4,-0.028329,-0.2551,-0.00018832
5,-0.027902,-0.25164,-0.00027414
6,-0.027689,-0.24816,-0.00010249
7,-0.027374,-0.24415,-0.00017339
8,-0.026775,-0.24002,-4.6524e-05
9,-0.026221,-0.23568,-0.00016966
10,-0.025738,-0.23081,-0.00037489
11,-0.025416,-0.22606,-0.00013981
12,-0.024851,-0.22104,-0.00018832
13,-0.024199,-0.21581,-0.00016593
14,-0.023638,-0.21047,-5.7718e-05
15,-0.022826,-0.20491,-0.0001622
16,-0.022309,-0.19921,-0.00021444
17,-0.021819,-0.19331,-0.00011369
18,-0.02119,-0.18722,5.716e-06
19,-0.020512,-0.18078,-0.00023309
20,-0.019778,-0.17434,-0.00030399
21,-0.019149,-0.16797,-7.2643e-05
22,-0.018344,-0.16137,-0.00014727
23,-0.017727,-0.15482,-0.00011742
24,-0.01706,-0.14832,-0.00017712
25,-0.016233,-0.14145,-0.00031518
26,-0.015698,-0.13449,-0.00018085
27,-0.01499,-0.12779,-0.00021817
28,-0.014294,-0.12116,-0.00025175
29,-0.013624,-0.11454,-0.00021071
30,-0.01292,-0.108,-0.000151
31,-0.012212,-0.10136,-3.5329e-05
32,-0.011396,-0.094798,-0.00019205
33,-0.010809,-0.088337,-0.00026294
34,-0.010139,-0.081876,-0.00016593
35,-0.0094497,-0.075587,-0.00022563
36,-0.0088919,-0.069368,-0.0001622
37,-0.008248,-0.063442,-0.000151
38,-0.0077239,-0.057362,-9.13e-05
39,-0.0071286,-0.051177,-2.7867e-05
40,-0.0064024,-0.045519,-0.000151
41,-0.0058483,-0.039843,-0.000151
42,-0.0052456,-0.034066,-0.00021817
43,-0.004729,-0.028472,-0.00022563
44,-0.0041974,-0.023008,-0.00018832
45,-0.0035572,-0.017295,-0.00024429
46,-0.0031192,-0.011682,-0.00018459
47,-0.0026026,-0.0063119,-0.00014727
48,-0.0021497,-0.00072523,-0.00025175
49,-0.001648,0.0046335,-0.00010623
50,-0.0010079,0.01031,-4.6524e-05
51,-0.0005399,0.015867,-0.00027787
52,1.7893e-05,0.021158,-0.00011742
53,0.00051205,0.026954,-0.00017712
54,0.0010212,0.032492,-0.00018085
55,0.0017287,0.038139,2.4373e-05
56,0.0024213,0.043845,-0.00025175
57,0.0029454,0.049678,-0.00019951
58,0.0033534,0.055881,-0.00012861
59,0.0041097,0.06176,-0.00018832
60,0.0047798,0.068049,-0.00011742
61,0.0053638,0.07445,-0.00022563
62,0.0061574,0.08078,-0.00028533
63,0.0066366,0.087615,-0.00025175
64,0.0073628,0.094215,-0.00011742
65,0.0082239,0.10117,-0.00024429
66,0.0088079,0.10856,-0.00020324
67,0.0095978,0.11557,-0.00012488
68,0.010361,0.12296,-0.00026668
69,0.011095,0.13037,-8.3838e-05
70,0.01196,0.13771,-0.00014354
71,0.012619,0.14527,-0.00011742
72,0.013341,0.15242,-5.0255e-05
73,0.014307,0.15938,-0.00017712
74,0.014936,0.16621,-0.000151
75,0.01555,0.17288,-0.00027787
76,0.016284,0.17927,-0.00027041
77,0.0168,0.18552,-0.00011369
78,0.017463,0.19137,-0.00012488
79,0.018036,0.19686,-9.8763e-05
80,0.018579,0.20214,-3.1598e-05
