,0,1,2
0,0.016643,0.18461,3.5567e-05
1,0.017332,0.1901,0.00013631
2,0.018073,0.1956,-6.8912e-05
3,0.018534,0.20065,-9.8763e-05
4,0.0192,0.20548,0.00016243
5,0.019949,0.21051,0.00024079
6,0.020391,0.21483,0.00032662
7,0.020713,0.21868,0.00030796
8,0.021177,0.22248,0.00042736
9,0.021574,0.22578,0.00038259
10,0.02197,0.2287,0.00027811
11,0.022259,0.23167,0.00037139
12,0.022543,0.23421,0.00019975
13,0.022891,0.2364,0.0002296
14,0.023026,0.23892,0.00034154
15,0.023288,0.24093,0.00022587
16,0.023528,0.2427,0.0003005
17,0.023666,0.24456,0.00019975
18,0.023928,0.24611,0.00018109
19,0.02416,0.24762,0.00030423
20,0.024314,0.249,0.00020348
21,0.024505,0.25034,0.00027438
22,0.024801,0.25156,0.00032288
23,0.024958,0.25238,0.00014751
24,0.025003,0.25321,9.9001e-05
25,0.025089,0.25413,8.0344e-05
26,0.025261,0.25498,8.4075e-05
27,0.025429,0.256,0.00031915
28,0.02562,0.25693,0.00014378
29,0.025841,0.25791,8.0344e-05
30,0.025879,0.25909,0.0003005
31,0.026268,0.26017,3.9299e-05
32,0.026579,0.26134,0.00014378
33,0.026549,0.26239,0.00027438
34,0.026818,0.26326,3.5567e-05
35,0.026875,0.26425,-5.4782e-06
36,0.027002,0.26519,-0.00010996
37,0.027107,0.2656,-0.00012115
38,0.027208,0.26582,-2.4135e-05
39,0.027485,0.26628,-5.4782e-06
40,0.027339,0.26653,5.4224e-05
41,0.027365,0.26652,5.716e-06
42,0.027627,0.26631,6.1687e-05
43,0.027646,0.26592,0.0001102
44,0.02756,0.26549,2.4373e-05
45,0.027552,0.26475,5.4224e-05
46,0.027473,0.2638,6.1687e-05
47,0.027455,0.26265,0.00014378
48,0.027518,0.26133,0.0001699
49,0.02726,0.25957,5.7956e-05
50,0.027032,0.25746,-3.9061e-05
51,0.026949,0.25539,-9.13e-05
52,0.026451,0.25299,-6.8912e-05
53,0.026058,0.25062,-8.3838e-05
54,0.026118,0.24793,-8.0106e-05
55,0.025695,0.24501,-0.00013235
56,0.025291,0.2424,-6.5181e-05
57,0.025006,0.23906,-9.13e-05
58,0.024587,0.23549,-0.00026668
59,0.024325,0.23198,-0.00019951
60,0.023812,0.22798,-0.00016593
61,0.023337,0.22387,-0.00010623
62,0.022805,0.21934,-0.00023309
63,0.022285,0.21442,-0.00033011
64,0.021735,0.20934,-0.00018832
65,0.021094,0.2041,-0.00030772
66,0.020671,0.19882,-0.00018832
67,0.019956,0.19332,-0.00019951
68,0.019327,0.18759,-0.00030399
69,0.018758,0.18155,-0.00012861
70,0.018212,0.17541,-0.00024056
71,0.017669,0.16927,-0.00017339
72,0.016789,0.16281,-0.00013981
73,0.016183,0.15636,-0.00028533
74,0.015475,0.14992,-0.0002928
75,0.01479,0.1432,-0.00035623
76,0.014094,0.13657,-0.00033011
77,0.01321,0.13003,-0.00020697
78,0.012683,0.12336,-9.13e-05
79,0.011971,0.11674,-0.00015473
80,0.011316,0.11014,-0.00012861
81,0.010706,0.10354,-6.8912e-05
82,0.0098973,0.097036,-0.00012488
83,0.0092197,0.090433,-9.8763e-05
84,0.0085683,0.084005,-0.00025175
85,0.0078982,0.077821,-0.00014727
86,0.0072805,0.071333,-0.00012115
87,0.0067451,0.065041,-0.00031892
88,0.0061162,0.059043,-0.00014354
89,0.0054985,0.052847,-0.00022936
90,0.0047985,0.046872,-0.00019578
91,0.0042107,0.041038,-0.00020324
92,0.0035743,0.035422,-0.00043086
93,0.003009,0.02982,-0.00025548
94,0.0026496,0.024166,-0.00025921
95,0.0019009,0.018823,-0.0002928
96,0.0015303,0.013475,-0.00025921
97,0.0011934,0.0081499,-0.00014727
98,0.00054574,0.0028024,-9.13e-05
99,2.9187e-06,-0.0023882,-0.00024802
100,-0.00053616,-0.0075114,-6.1449e-05
101,-0.0009517,-0.012638,-5.0255e-05
102,-0.0014758,-0.017736,-0.000151
103,-0.0018726,-0.022848,-0.00012115
104,-0.0024491,-0.027982,-0.00021817
105,-0.0029957,-0.033375,-0.00017339
106,-0.0033476,-0.038692,-0.00017712
107,-0.0040514,-0.044215,-0.00019578
108,-0.0046878,-0.049798,-0.0002219
109,-0.0052868,-0.055527,-0.00019578
110,-0.0058184,-0.061753,-6.8912e-05
111,-0.0064061,-0.067989,-0.00024802
112,-0.0071736,-0.074492,-0.00030026
113,-0.0078324,-0.080889,-0.00011369
114,-0.0084539,-0.087459,-0.00011369
115,-0.0091315,-0.094402,-0.00012488
116,-0.0099363,-0.10125,-7.2643e-05
117,-0.010599,-0.10852,-7.2643e-05
118,-0.011351,-0.11568,-0.00010996
119,-0.012186,-0.12277,-9.8763e-05
120,-0.012718,-0.13018,-0.00019578
121,-0.013497,-0.13738,-0.00031892
122,-0.014425,-0.14453,-0.00024429
123,-0.015121,-0.15148,-0.00020697
124,-0.015769,-0.15826,-0.00013981
125,-0.01633,-0.16516,-8.7569e-05
126,-0.017132,-0.1716,-0.00019951
127,-0.01797,-0.1776,-0.0002816
128,-0.018472,-0.18378,-0.00024429
129,-0.019149,-0.18961,-0.00023309
130,-0.019677,-0.19467,-0.00030399
131,-0.020037,-0.19961,-0.00021444
132,-0.02089,-0.20458,-0.00038235
133,-0.021467,-0.20909,-0.00061743
134,-0.021777,-0.2128,-0.0004719
135,-0.022294,-0.21643,-0.00057265
136,-0.022571,-0.2202,-0.00050549
137,-0.023088,-0.22339,-0.00032638
138,-0.023514,-0.22651,-0.00043832
139,-0.023615,-0.22938,-0.00044205
140,-0.02408,-0.23191,-0.00040847
141,-0.024327,-0.23448,-0.0003413
142,-0.024548,-0.23677,-0.00035996
143,-0.024974,-0.23901,-0.00034504
144,-0.025008,-0.2409,-0.0002928
145,-0.025225,-0.24288,-0.00042713
146,-0.025525,-0.24487,-0.00043086
147,-0.025615,-0.24635,-0.0003413
148,-0.025937,-0.24791,-0.00039727
149,-0.026221,-0.24938,-0.00040101
150,-0.026464,-0.25083,-0.0002816
151,-0.026554,-0.25191,-0.00036742
152,-0.026629,-0.25284,-0.00036369
153,-0.026899,-0.25391,-0.00018459
154,-0.026899,-0.25473,-0.00027787
155,-0.02703,-0.25554,-0.00039354
156,-0.027307,-0.25631,-0.00032638
157,-0.027389,-0.25717,-0.00027414
158,-0.027516,-0.25799,-0.00033757
159,-0.027718,-0.2589,-0.00020697
160,-0.027981,-0.25985,-0.00011369
161,-0.028171,-0.26074,-0.00031518
162,-0.028385,-0.26184,-0.00021071
163,-0.028576,-0.26295,2.4373e-05
164,-0.028662,-0.26388,-0.00013235
165,-0.028733,-0.26464,-0.00028906
166,-0.028864,-0.2654,-1.2941e-05
167,-0.029077,-0.26584,-5.4782e-06
168,-0.029081,-0.26591,-0.00031145
169,-0.029145,-0.26608,-0.00030026
170,-0.029231,-0.26589,-0.00027414
171,-0.029216,-0.2654,-0.00018085
172,-0.029403,-0.26484,-6.8912e-05
