,0,1,2
0,0.0027994,0.049289,-5.7718e-05
1,0.0034994,0.055381,1.9846e-06
2,0.004076,0.061565,-1.7468e-06
3,0.0047872,0.067933,-2.4135e-05
4,0.0054536,0.074215,-0.00013608
5,0.0060488,0.080706,-0.00012115
6,0.0067377,0.087514,-8.7569e-05
7,0.0075276,0.09445,-0.00012488
8,0.0082164,0.10136,-0.00012115
9,0.0086806,0.10818,-9.5032e-05
10,0.0096202,0.11528,-0.00011369
11,0.010448,0.12227,-9.13e-05
12,0.01093,0.1293,-1.6672e-05
13,0.011705,0.13652,-3.1598e-05
14,0.012484,0.14341,1.3179e-05
15,0.013229,0.15047,-0.00013235
16,0.013884,0.15718,-0.0001622
17,0.014648,0.16364,-4.2792e-05
18,0.015251,0.17032,-8.0106e-05
19,0.015823,0.17651,3.5567e-05
20,0.016651,0.18263,-3.1598e-05
21,0.017092,0.1886,-1.6672e-05
22,0.017706,0.19423,0.0001699
23,0.01835,0.1995,6.1687e-05
24,0.018908,0.20465,-9.5032e-05
25,0.019586,0.20976,5.4224e-05
26,0.020012,0.21432,0.00024826
27,0.020585,0.21853,0.00018482
28,0.021083,0.22225,0.00028557
29,0.021379,0.22582,0.00014378
30,0.02172,0.22918,2.0642e-05
31,0.022042,0.23183,0.00043483
32,0.022281,0.23448,0.00019229
33,0.022581,0.23701,1.9846e-06
34,0.022888,0.23918,0.00021467
35,0.023116,0.24122,6.915e-05
36,0.023419,0.24303,6.5418e-05
37,0.023591,0.24477,5.4224e-05
38,0.023883,0.24645,8.7807e-05
39,0.024172,0.24806,2.0642e-05
40,0.024254,0.24961,7.6613e-05
41,0.024482,0.25084,0.00026318
42,0.024636,0.252,9.4474e-06
43,0.024793,0.25319,5.716e-06
44,0.02501,0.25402,2.0642e-05
45,0.025003,0.25485,0.00010646
46,0.025194,0.25568,0.00022214
47,0.025403,0.2565,4.303e-05
48,0.025415,0.25743,9.9001e-05
49,0.025662,0.25829,4.303e-05
50,0.025864,0.2593,0.00011766
51,0.026028,0.26047,0.00017736
52,0.026197,0.26158,1.9846e-06
53,0.026332,0.26251,1.3179e-05
54,0.026661,0.26349,-6.8912e-05
55,0.0268,0.26445,-5.7718e-05
56,0.026916,0.26529,-5.0255e-05
57,0.027092,0.26606,-0.00014354
58,0.027174,0.26668,-0.00018085
59,0.027305,0.26733,-0.00010249
60,0.027316,0.26769,8.7807e-05
61,0.027477,0.26777,3.5567e-05
62,0.027582,0.26798,-3.5329e-05
63,0.027459,0.26798,-9.13e-05
64,0.027709,0.26749,-0.00020324
65,0.027784,0.26702,-5.4782e-06
66,0.027515,0.26621,-5.7718e-05
67,0.027481,0.26491,-0.00011742
68,0.02729,0.26371,0.0001587
69,0.027181,0.26203,-0.00011369
70,0.027088,0.2598,-0.0002219
71,0.026676,0.25752,-9.13e-05
72,0.026496,0.25513,-0.00020324
73,0.026253,0.25268,-6.5181e-05
74,0.026032,0.24988,-0.00017712
75,0.025834,0.24667,-0.00018459
76,0.025351,0.24348,1.9846e-06
77,0.024958,0.24013,-0.00026668
78,0.024475,0.23655,-0.00029653
79,0.024086,0.23283,-0.00021071
80,0.023666,0.22854,-0.00023309
81,0.023153,0.22433,-0.00023682
82,0.022768,0.22007,-0.0003525
83,0.02224,0.21521,-0.00019578
84,0.021779,0.21044,-0.00014727
85,0.021225,0.2055,-0.00028906
86,0.02069,0.20051,-0.00026668
87,0.020147,0.19517,-0.00031145
88,0.019537,0.18931,-0.00026294
89,0.019002,0.18366,-0.00016966
90,0.018309,0.17767,-0.00020697
91,0.017661,0.17154,-0.00026294
92,0.01692,0.16534,-0.00033011
93,0.01625,0.15881,-0.00030026
94,0.015595,0.1522,-0.00020697
95,0.014771,0.14571,-0.00017712
96,0.01412,0.13924,-0.0002816
97,0.013379,0.13222,-0.00032638
98,0.012724,0.12543,-0.00024802
99,0.012151,0.11877,-0.00033384
100,0.011275,0.11183,-0.00033011
101,0.010522,0.10512,-0.00013608
102,0.0098336,0.098359,-0.00027041
103,0.0091785,0.0918,-0.00036742
104,0.0085346,0.085545,-9.5032e-05
105,0.0078458,0.079267,-0.00016966
106,0.0072019,0.073116,-0.0002219
107,0.0066553,0.066984,-0.00010996
108,0.0062622,0.06087,-0.00025175
109,0.0054611,0.055033,-0.00020324
110,0.0048434,0.04945,-0.00030026
111,0.0044166,0.043796,-0.00038235
112,0.0036829,0.037997,-0.00025175
113,0.0031513,0.032466,-0.00034877
114,0.0027582,0.027137,-0.00026294
115,0.0023015,0.02173,-0.00029653
116,0.0016089,0.016334,-0.00035996
117,0.0011559,0.010956,-0.00015473
118,0.00067302,0.005549,-0.00025175
119,8.5278e-05,8.9414e-05,-0.00032265
120,-0.00036395,-0.005273,-0.00030399
121,-0.0010378,-0.010721,-0.00034877
122,-0.0014983,-0.016218,-0.00021071
123,-0.0020448,-0.021499,-0.00023309
124,-0.0025128,-0.027212,-0.00034504
125,-0.0029396,-0.032971,-0.00024802
126,-0.0035273,-0.038479,-0.00021071
127,-0.0040402,-0.044283,-9.8763e-05
128,-0.0048338,-0.050108,-0.00015473
129,-0.0053654,-0.056364,-0.00031892
130,-0.0058408,-0.062717,-0.00028533
131,-0.0067281,-0.068841,-0.00036742
132,-0.0074169,-0.07534,-0.0002816
133,-0.0079036,-0.081928,-0.00025548
134,-0.00854,-0.088524,-0.00033384
135,-0.0093187,-0.095284,-0.00030026
136,-0.01,-0.1022,-0.00031518
137,-0.010629,-0.1091,-0.00022563
138,-0.011438,-0.11609,-0.00020697
139,-0.012205,-0.12323,-0.00019951
140,-0.012969,-0.13034,-0.00023309
141,-0.013721,-0.13749,-0.00029653
142,-0.014275,-0.14458,-0.00015847
143,-0.015084,-0.15163,-0.00010623
144,-0.015975,-0.15857,-0.0002928
145,-0.01651,-0.16536,-0.00031892
146,-0.017117,-0.17185,-0.00026668
147,-0.017899,-0.17808,-0.00031518
148,-0.018378,-0.18435,-0.0002219
149,-0.019003,-0.19039,-0.00021817
150,-0.019793,-0.19605,-0.00030026
151,-0.020295,-0.20157,-0.00026668
152,-0.020928,-0.20677,-0.00041966
153,-0.021684,-0.21182,-0.00066594
154,-0.022238,-0.21649,-0.00050549
155,-0.022638,-0.22038,-0.0004719
156,-0.023028,-0.22426,-0.00064728
157,-0.023398,-0.22768,-0.00045325
158,-0.023754,-0.23072,-0.00044205
159,-0.024046,-0.23374,-0.00052414
160,-0.024387,-0.23608,-0.00060996
161,-0.024649,-0.23846,-0.00062489
162,-0.024652,-0.24068,-0.00049429
163,-0.025019,-0.24268,-0.00058758
164,-0.025315,-0.24472,-0.00051295
165,-0.025424,-0.24643,-0.00049429
166,-0.02585,-0.24826,-0.00046071
167,-0.026079,-0.24993,-0.00031892
168,-0.026303,-0.25131,-0.00041593
169,-0.026487,-0.25257,-0.00037489
170,-0.026584,-0.25366,-0.0004122
171,-0.026775,-0.25469,-0.00043459
172,-0.026764,-0.25563,-0.00037862
173,-0.026944,-0.25655,-0.00051668
174,-0.027228,-0.25738,-0.00042713
175,-0.02737,-0.25832,-0.00025921
176,-0.027543,-0.2592,-0.00031518
177,-0.027733,-0.26,-0.00037489
178,-0.027909,-0.26124,-0.00025175
179,-0.0281,-0.26237,-0.00027787
180,-0.02825,-0.26333,-0.00038981
