,0,1,2
0,-0.030287,-0.27389,-8.3838e-05
1,-0.030253,-0.27334,-0.00023682
2,-0.030144,-0.27267,-0.00020697
3,-0.030275,-0.27156,-0.00024429
4,-0.030129,-0.27034,-9.5032e-05
5,-0.02998,-0.26893,1.9846e-06
6,-0.029961,-0.26707,-7.6375e-05
7,-0.029515,-0.26511,-0.00014354
8,-0.029242,-0.26286,-0.00019205
9,-0.02919,-0.26037,-0.00012488
10,-0.028965,-0.25744,-0.00010623
11,-0.028463,-0.25421,-6.1449e-05
12,-0.028037,-0.25102,-0.00010996
13,-0.027711,-0.24742,-0.00012861
14,-0.027251,-0.24354,-4.6524e-05
15,-0.026936,-0.23957,2.0642e-05
16,-0.026554,-0.23535,-5.0255e-05
17,-0.026071,-0.23082,-3.5329e-05
18,-0.025409,-0.22615,7.6613e-05
19,-0.024765,-0.2214,5.716e-06
20,-0.024293,-0.21633,3.5567e-05
21,-0.023705,-0.2109,-8.0106e-05
22,-0.023065,-0.20541,1.3179e-05
23,-0.022504,-0.19961,0.00016243
24,-0.021871,-0.19355,9.4474e-06
25,-0.021055,-0.18763,6.1687e-05
26,-0.020512,-0.18129,-4.2792e-05
27,-0.019962,-0.17491,6.5418e-05
28,-0.019295,-0.16847,9.9001e-05
29,-0.018633,-0.16173,-0.00010996
30,-0.01779,-0.1552,0.00012512
31,-0.01709,-0.14856,0.00013258
32,-0.016503,-0.14182,3.9299e-05
33,-0.015855,-0.13485,0.00011393
34,-0.015016,-0.12784,0.0001102
35,-0.014316,-0.12098,-9.2096e-06
36,-0.013766,-0.11394,-5.3986e-05
37,-0.012965,-0.10716,2.4373e-05
38,-0.012302,-0.1005,-5.3986e-05
39,-0.01155,-0.093662,-7.6375e-05
40,-0.010779,-0.087122,-9.2096e-06
41,-0.010318,-0.08071,3.5567e-05
42,-0.0095096,-0.07435,-1.7468e-06
43,-0.0087159,-0.068232,1.9846e-06
44,-0.0082929,-0.062003,0.00019229
45,-0.0075666,-0.055878,0.00021841
46,-0.0068741,-0.049933,3.5567e-05
47,-0.0064698,-0.044077,0.00013631
48,-0.0059045,-0.038307,0.00016617
49,-0.0052119,-0.032523,-5.7718e-05
50,-0.0046616,-0.026928,3.1836e-05
51,-0.0043359,-0.02136,2.8104e-05
52,-0.0037557,-0.015781,1.691e-05
53,-0.0031417,-0.010378,-5.4782e-06
54,-0.0026588,-0.0049442,-7.2643e-05
55,-0.0019737,0.00051168,0.00017363
56,-0.0014122,0.0061282,5.0493e-05
57,-0.00085062,0.011674,5.716e-06
58,-0.00032277,0.017055,0.00016243
59,7.7791e-05,0.022828,1.3179e-05
60,0.00069174,0.028568,8.0344e-05
61,0.0013843,0.034245,0.00013631
62,0.0018073,0.040071,9.4474e-06
63,0.002324,0.04593,-0.00010249
64,0.0029791,0.052062,-8.0106e-05
65,0.0035406,0.058161,8.0344e-05
66,0.0043829,0.064162,-2.7867e-05
67,0.0050792,0.070594,-5.3986e-05
68,0.0055098,0.07735,6.915e-05
69,0.0062435,0.083953,-1.2941e-05
70,0.0070484,0.090788,-1.2941e-05
71,0.0076474,0.097832,0.00011393
72,0.0083586,0.10486,5.0493e-05
73,0.0092384,0.11229,-5.0255e-05
74,0.0099909,0.11972,0.00010646
75,0.010713,0.12724,8.0344e-05
76,0.011507,0.13475,-5.4782e-06
77,0.012297,0.1421,0.00012512
78,0.013132,0.14958,4.303e-05
79,0.013824,0.15654,-3.9061e-05
80,0.014393,0.1635,-1.2941e-05
81,0.015078,0.17029,2.4373e-05
82,0.015793,0.17653,5.7956e-05
83,0.016538,0.18283,-5.0255e-05
84,0.01728,0.18881,-9.13e-05
85,0.017837,0.19445,-1.2941e-05
86,0.018335,0.19993,-6.5181e-05
87,0.018844,0.20508,-5.3986e-05
88,0.019414,0.20999,6.915e-05
89,0.020162,0.21475,0.00017736
90,0.020859,0.21921,0.00035647
91,0.021177,0.22311,0.00038632
92,0.021439,0.22668,0.00035274
93,0.021952,0.23019,0.00027811
94,0.022319,0.23335,0.0002296
95,0.022614,0.23612,0.00034527
96,0.022944,0.23881,0.00032288
97,0.023239,0.24144,0.000349
98,0.023595,0.24392,0.0003005
99,0.02385,0.24627,0.0003005
100,0.024078,0.24841,0.00034154
101,0.024243,0.25022,0.00027065
102,0.024434,0.252,0.00029677
103,0.024759,0.25357,0.00012139
104,0.025063,0.25486,0.00010646
105,0.025149,0.25627,0.00012512
106,0.025306,0.25736,1.691e-05
107,0.025501,0.25834,0.00010646
108,0.025531,0.25932,0.00019229
109,0.025699,0.26021,0.00013631
110,0.025897,0.26106,5.4224e-05
111,0.026159,0.26179,6.1687e-05
112,0.026182,0.26283,0.00010273
113,0.026302,0.26363,0.00014378
114,0.026669,0.2644,0.0001587
115,0.026762,0.2653,0.00018482
116,0.027065,0.26594,8.0344e-05
117,0.02717,0.26694,2.8104e-05
118,0.027178,0.26771,0.00014751
119,0.027436,0.26853,0.00019975
120,0.027515,0.26964,0.0001102
121,0.027691,0.27039,9.527e-05
122,0.027863,0.27122,0.0002296
123,0.028028,0.27175,6.5418e-05
124,0.028087,0.2722,9.4474e-06
125,0.028114,0.27263,8.0344e-05
126,0.028421,0.27269,4.6761e-05
127,0.028417,0.27268,0.00014005
128,0.028432,0.27231,0.0001102
129,0.028477,0.27178,0.00014005
130,0.028297,0.27107,2.4373e-05
131,0.028335,0.27023,-1.6672e-05
132,0.028162,0.26908,7.2881e-05
133,0.02805,0.26759,-0.00016966
134,0.028005,0.26594,-3.9061e-05
135,0.027683,0.26384,0.0001587
136,0.027709,0.26169,5.7956e-05
137,0.027414,0.25911,-2.4135e-05
138,0.026893,0.25619,-5.3986e-05
139,0.026758,0.25328,1.3179e-05
140,0.026365,0.25013,2.8104e-05
141,0.025811,0.24658,-2.0404e-05
142,0.02537,0.24264,-6.5181e-05
143,0.02504,0.2387,-1.6672e-05
144,0.024591,0.23452,-7.6375e-05
145,0.024175,0.23023,-0.00011369
146,0.023606,0.2256,-0.00024056
147,0.023026,0.2206,-0.00030772
148,0.022757,0.21563,-0.00018459
149,0.022139,0.21054,-0.00015473
150,0.021544,0.20501,-2.0404e-05
