,0,1,2
0,-0.025895,-0.24779,-0.00030772
1,-0.026008,-0.2493,-0.00030026
2,-0.026247,-0.25085,-0.00036742
3,-0.026461,-0.2521,-0.00040847
4,-0.026711,-0.25298,-0.00021444
5,-0.026854,-0.25409,-0.00030399
6,-0.026973,-0.25494,-0.00038981
7,-0.026921,-0.25583,-0.00033757
8,-0.027116,-0.25691,-0.00032265
9,-0.027498,-0.25761,-0.00025175
10,-0.027483,-0.2584,-0.00028533
11,-0.027655,-0.2592,-0.00034877
12,-0.027954,-0.26016,-0.00040101
13,-0.027917,-0.26108,-0.00028533
14,-0.028048,-0.2618,-0.00016593
15,-0.028317,-0.26269,-0.00025548
16,-0.028284,-0.26345,-0.0002219
17,-0.028527,-0.26408,-0.00027041
18,-0.028767,-0.26485,-0.00018085
19,-0.028632,-0.26555,-3.5329e-05
20,-0.028976,-0.26596,-0.00025921
21,-0.029152,-0.26646,-0.00015847
22,-0.02901,-0.2667,-7.6375e-05
23,-0.029227,-0.26657,-0.00030399
24,-0.029216,-0.26646,-0.00015847
25,-0.029193,-0.26604,-0.00012115
26,-0.029152,-0.26556,-8.7569e-05
27,-0.028973,-0.26487,5.716e-06
28,-0.028988,-0.26365,-0.00018085
29,-0.028954,-0.2626,-0.00025921
30,-0.02883,-0.26133,-0.00028533
31,-0.028636,-0.25946,-0.00019578
32,-0.02855,-0.25744,-0.00014727
33,-0.02828,-0.25525,-0.00012115
34,-0.028037,-0.25296,-0.00010996
35,-0.027902,-0.25035,-3.1598e-05
36,-0.027449,-0.24735,3.1836e-05
37,-0.027221,-0.24413,-0.00010623
38,-0.026711,-0.24063,-0.00012115
39,-0.026195,-0.23691,-4.2792e-05
40,-0.025993,-0.23304,0.0001587
41,-0.025382,-0.2289,7.2881e-05
42,-0.025023,-0.22438,0.00014751
43,-0.024585,-0.21984,0.00019229
44,-0.023881,-0.21516,-8.7569e-05
45,-0.023469,-0.21028,8.0344e-05
46,-0.022949,-0.20516,0.00012512
47,-0.022346,-0.19967,5.0493e-05
48,-0.021684,-0.19403,-0.00012115
49,-0.021021,-0.18806,-9.13e-05
50,-0.020366,-0.18219,0.0001102
51,-0.019718,-0.17634,-1.2941e-05
52,-0.019228,-0.1701,9.527e-05
53,-0.018524,-0.16394,8.7807e-05
54,-0.017749,-0.15745,3.5567e-05
55,-0.017004,-0.15085,-3.1598e-05
56,-0.016338,-0.14453,-7.2643e-05
57,-0.015773,-0.13796,0.00013258
58,-0.015009,-0.1314,0.00012139
59,-0.014455,-0.12479,3.5567e-05
60,-0.013841,-0.118,3.9299e-05
61,-0.012916,-0.11136,0.00016617
62,-0.012257,-0.10484,0.00010273
63,-0.011625,-0.098318,7.2881e-05
64,-0.010932,-0.091872,0.00013631
65,-0.010333,-0.085729,-5.4782e-06
66,-0.0097641,-0.07951,-5.3986e-05
67,-0.0091128,-0.073266,-0.00011742
68,-0.0083678,-0.067403,-3.1598e-05
69,-0.0077576,-0.061465,0.00011393
70,-0.0072672,-0.055575,0.00012885
71,-0.006627,-0.049937,8.4075e-05
72,-0.0059868,-0.044178,5.0493e-05
73,-0.0055975,-0.038569,0.0001102
74,-0.0049873,-0.033206,-2.0404e-05
75,-0.0043808,-0.027807,-5.3986e-05
76,-0.0040177,-0.022388,0.00014378
77,-0.0035872,-0.01713,5.4224e-05
78,-0.002962,-0.011958,-7.6375e-05
79,-0.0023031,-0.006581,2.4373e-05
80,-0.0020186,-0.0013306,5.7956e-05
81,-0.0015282,0.0039272,7.6613e-05
82,-0.00086934,0.0094242,3.5567e-05
83,-0.00033775,0.014779,1.691e-05
84,0.0002163,0.020127,8.7807e-05
85,0.00057569,0.02547,-2.0404e-05
86,0.0010324,0.031031,-2.4135e-05
87,0.0015902,0.036733,0.00010273
88,0.0022491,0.042227,0.00012512
89,0.0029941,0.047918,-2.0404e-05
90,0.0034807,0.053755,1.9846e-06
91,0.0039637,0.059659,0.0001102
92,0.0045813,0.065743,-1.6672e-05
93,0.0051953,0.071864,8.7807e-05
94,0.0058916,0.078187,0.00014005
95,0.0064307,0.084611,0.00016243
96,0.0069847,0.091098,0.0002296
97,0.0078645,0.097888,2.8104e-05
98,0.0085159,0.10484,-9.8763e-05
99,0.0092084,0.1119,-5.7718e-05
100,0.010193,0.11913,0.00012512
101,0.010957,0.12636,7.2881e-05
102,0.011661,0.13368,8.4075e-05
103,0.012368,0.14097,0.0001699
104,0.013083,0.14788,2.8104e-05
105,0.013731,0.15481,0.00011393
106,0.014363,0.16143,5.4224e-05
107,0.015243,0.16779,6.915e-05
108,0.015786,0.1742,0.00014751
109,0.016318,0.18012,5.0493e-05
110,0.017074,0.18579,3.5567e-05
111,0.017613,0.19134,-1.2941e-05
112,0.018268,0.19645,2.4373e-05
113,0.018646,0.20139,5.4224e-05
114,0.0192,0.20624,0.00021094
115,0.020069,0.21066,0.00031169
116,0.020346,0.21474,0.00011393
117,0.020724,0.21865,0.00023333
118,0.021214,0.22211,0.00030423
119,0.021555,0.22529,0.00013631
120,0.021862,0.22831,0.00031169
121,0.022094,0.23116,0.00028184
122,0.022483,0.23386,0.00021467
123,0.022738,0.23637,0.00031542
124,0.022989,0.23872,0.00021467
125,0.023303,0.24091,0.00030423
126,0.023629,0.24323,0.00025199
127,0.02385,0.24507,0.00014378
128,0.02394,0.24663,0.00011393
129,0.024168,0.2485,-2.4135e-05
130,0.024407,0.24978,8.7807e-05
131,0.024666,0.2511,0.00017736
132,0.024744,0.25247,0.00024453
133,0.024917,0.25331,0.00028557
134,0.02516,0.25453,0.00018109
135,0.025321,0.25553,0.00024826
136,0.025373,0.25625,0.00020721
137,0.025444,0.25721,0.00011766
138,0.025841,0.25799,0.00018855
139,0.025912,0.25902,0.00010273
140,0.026085,0.25993,1.3179e-05
141,0.026332,0.26069,6.5418e-05
142,0.026358,0.26167,0.00016243
143,0.026657,0.26227,0.00015497
144,0.026695,0.26308,0.00010273
145,0.02674,0.26387,0.00013258
146,0.026886,0.26437,8.0344e-05
147,0.026961,0.26507,2.8104e-05
148,0.02729,0.2655,2.0642e-05
149,0.027335,0.26584,1.691e-05
150,0.027301,0.26602,-5.3986e-05
151,0.027455,0.26606,-9.13e-05
152,0.027361,0.26604,-6.1449e-05
153,0.027342,0.26568,-2.4135e-05
154,0.027387,0.26515,2.4373e-05
155,0.027354,0.26446,-6.1449e-05
156,0.027249,0.26352,-1.2941e-05
157,0.027256,0.26225,-5.0255e-05
158,0.02723,0.26086,-7.6375e-05
159,0.026934,0.25924,1.3179e-05
160,0.026942,0.25731,-5.0255e-05
161,0.026755,0.2552,3.5567e-05
162,0.026253,0.25259,1.9846e-06
163,0.025924,0.25014,2.0642e-05
164,0.025748,0.24745,0.00014005
165,0.025489,0.24409,5.4224e-05
166,0.02501,0.2407,-2.7867e-05
167,0.024673,0.23707,-6.5181e-05
168,0.024198,0.23332,-0.00019205
169,0.023692,0.22913,-0.0002928
170,0.023243,0.22473,-0.00012115
171,0.022865,0.22033,-5.3986e-05
172,0.022423,0.21539,-4.2792e-05
173,0.021746,0.21054,-5.7718e-05
174,0.021158,0.20532,-0.00028906
175,0.020484,0.19989,-0.00015847
176,0.020039,0.19441,7.2881e-05
177,0.019354,0.18835,-0.0001622
178,0.018597,0.18257,-0.00030026
179,0.018118,0.17653,-0.00012861
180,0.017482,0.17023,-0.00026668
181,0.016898,0.16399,-0.00031892
182,0.015988,0.15744,-0.00013608
183,0.015389,0.151,-0.00025175
184,0.014876,0.14461,-0.00017339
185,0.014011,0.13804,-0.0001622
186,0.01339,0.13134,-0.00021444
187,0.012653,0.12465,-0.00016966
188,0.011863,0.11798,-0.00027414
189,0.011166,0.11128,-0.00024429
190,0.01065,0.10472,-0.00031892
191,0.010103,0.098157,-0.00019578
192,0.0093619,0.091587,-9.5032e-05
193,0.008733,0.085089,-0.00016966
194,0.0079843,0.078762,-0.00010623
195,0.007258,0.072731,-0.0001622
196,0.0068275,0.066554,-0.00013608
197,0.0061799,0.060526,-0.00017339
198,0.0055959,0.054872,-0.00010996
199,0.005083,0.049114,-0.000151
200,0.0041845,0.043452,-0.00027787
201,0.0036941,0.037929,-7.2643e-05
202,0.0032823,0.032231,-0.00015473
203,0.0026496,0.026801,-0.00016966
204,0.0022453,0.02158,-5.3986e-05
205,0.0016726,0.016162,-0.00010996
206,0.0011859,0.011046,4.6761e-05
207,0.0007741,0.0058143,-4.2792e-05
208,0.00010774,0.00047805,-0.00018832
209,-0.00044257,-0.0046714,-9.2096e-06
210,-0.00073457,-0.010045,-0.00013981
211,-0.0011314,-0.01534,-0.00014727
212,-0.0018801,-0.020699,5.4224e-05
213,-0.0025465,-0.026218,-0.00012488
214,-0.002977,-0.031794,-0.00017712
215,-0.0033925,-0.037268,-9.8763e-05
216,-0.0039578,-0.042877,-2.4135e-05
217,-0.0046354,-0.048666,-7.2643e-05
218,-0.0052456,-0.054525,-0.00024056
219,-0.0058146,-0.060542,-0.00022563
220,-0.0064024,-0.066525,-0.00016966
221,-0.0070762,-0.072791,-5.7718e-05
222,-0.0076191,-0.079122,-0.00016593
223,-0.0082517,-0.085747,-0.00023682
224,-0.0091577,-0.092541,-0.00012115
225,-0.0097529,-0.099234,-0.00025548
226,-0.010483,-0.1064,-0.00016966
227,-0.011408,-0.1135,-3.1598e-05
228,-0.011995,-0.12064,-0.00023309
229,-0.012635,-0.12815,-0.00018459
230,-0.013272,-0.13535,-0.00014727
231,-0.01414,-0.14238,-0.00027414
232,-0.015001,-0.14949,-0.00017712
233,-0.015585,-0.15633,-0.00013608
234,-0.016424,-0.16292,-0.00011742
235,-0.017023,-0.16939,-8.0106e-05
236,-0.017622,-0.17556,-8.0106e-05
237,-0.018371,-0.18149,-0.00017712
238,-0.018854,-0.1872,-0.00019578
239,-0.019494,-0.19242,-0.00012861
240,-0.020078,-0.19752,-0.00020324
241,-0.020531,-0.20254,-0.00024429
242,-0.02122,-0.2073,-0.00041593
243,-0.021856,-0.21173,-0.00057638
244,-0.022051,-0.21574,-0.00046817
245,-0.022373,-0.21957,-0.00043459
246,-0.023013,-0.22311,-0.00051295
247,-0.02335,-0.22624,-0.00036742
248,-0.023754,-0.22905,-0.00042713
249,-0.024053,-0.23189,-0.00052414
250,-0.024196,-0.2344,-0.00037489
251,-0.024615,-0.23665,-0.00041966
252,-0.024881,-0.23912,-0.00034504
253,-0.025042,-0.24126,-0.00047937
254,-0.025274,-0.24336,-0.00042339
255,-0.025667,-0.24533,-0.00024056
256,-0.025918,-0.24692,-0.00038981
257,-0.025959,-0.24862,-0.00032638
258,-0.026045,-0.25004,-0.00047563
259,-0.026296,-0.25118,-0.00043086
260,-0.026592,-0.25235,-0.00044205
261,-0.02664,-0.25337,-0.00044951
262,-0.026917,-0.25421,-0.00017712
263,-0.027075,-0.25501,-0.0003413
264,-0.027153,-0.25586,-0.00027041
265,-0.027284,-0.25681,-0.00016966
266,-0.027243,-0.25791,-0.00027787
267,-0.027617,-0.25882,-0.00016593
268,-0.027868,-0.2596,-0.00018832
269,-0.027835,-0.26048,-0.00031892
270,-0.027947,-0.26124,-0.00024802
271,-0.028164,-0.26203,-0.00012861
272,-0.028433,-0.26282,-0.00027787
273,-0.028475,-0.26356,-0.0003525
274,-0.02855,-0.26417,-9.5032e-05
275,-0.028729,-0.26461,-5.7718e-05
276,-0.028733,-0.26511,-0.00027787
277,-0.028853,-0.26538,-0.00034877
278,-0.029089,-0.2654,-0.00025175
279,-0.028965,-0.26554,-4.6524e-05
280,-0.029047,-0.26531,-1.6672e-05
281,-0.029272,-0.26489,-0.00018459
282,-0.028931,-0.26444,-0.00019205
283,-0.029029,-0.26371,-0.00022563
284,-0.02922,-0.26274,-0.00025175
285,-0.028875,-0.26126,-0.00013235
286,-0.02877,-0.25985,-6.8912e-05
287,-0.028684,-0.25832,-6.8912e-05
288,-0.028538,-0.25619,-5.4782e-06
289,-0.028198,-0.25416,3.5567e-05
290,-0.027909,-0.25175,-0.00021071
291,-0.027876,-0.24905,-0.00023682
292,-0.027426,-0.24636,2.4373e-05
293,-0.026992,-0.24324,-8.0106e-05
294,-0.026644,-0.23991,-0.00012861
295,-0.02612,-0.23631,-0.00014354
296,-0.025854,-0.23241,-0.00018459
297,-0.025555,-0.22836,-5.3986e-05
298,-0.024944,-0.22402,-9.5032e-05
299,-0.024353,-0.21946,1.3179e-05
300,-0.023926,-0.21461,4.6761e-05
301,-0.023421,-0.20968,-5.0255e-05
302,-0.022867,-0.20452,4.303e-05
303,-0.022358,-0.19903,6.5418e-05
304,-0.021616,-0.19362,5.0493e-05
305,-0.02095,-0.18778,-2.0404e-05
306,-0.020355,-0.18171,3.9299e-05
307,-0.019718,-0.17576,0.00015497
308,-0.019153,-0.16951,-2.0404e-05
309,-0.018404,-0.16323,-9.13e-05
310,-0.017622,-0.15692,0.00010273
311,-0.016986,-0.15063,0.00016617
312,-0.016383,-0.14425,4.6761e-05
313,-0.015675,-0.13766,3.9299e-05
314,-0.015073,-0.13124,4.303e-05
315,-0.014474,-0.12457,7.2881e-05
316,-0.013759,-0.11783,0.00012512
317,-0.013036,-0.11136,-9.2096e-06
318,-0.012299,-0.10478,4.303e-05
319,-0.011625,-0.098266,0.00015497
