,0,1,2
0,0.021521,0.22671,0.00028184
1,0.021907,0.2301,0.00030423
2,0.022191,0.2331,0.00037886
3,0.022581,0.23596,0.00019975
4,0.02288,0.23853,0.00030796
5,0.023019,0.24088,0.00039378
6,0.023415,0.24332,0.00019229
7,0.02364,0.24535,0.0004311
8,0.023932,0.24735,0.00019975
9,0.024134,0.2494,8.7807e-05
10,0.024246,0.25103,0.00037886
11,0.024628,0.25261,9.527e-05
12,0.024883,0.25402,0.00023706
13,0.025093,0.25513,0.00035647
14,0.02525,0.25649,0.00014751
15,0.025347,0.2578,0.00014751
16,0.025415,0.25859,4.303e-05
17,0.025542,0.25947,0.00011766
18,0.025755,0.26056,0.00016617
19,0.025781,0.26143,0.00019602
20,0.025954,0.26242,0.00018855
21,0.026261,0.26328,0.00013631
22,0.026384,0.26405,0.0002893
23,0.026556,0.26505,0.00019229
24,0.026788,0.26597,0.00018855
25,0.026803,0.26677,0.00016617
26,0.026901,0.26751,-4.2792e-05
27,0.027144,0.26837,6.5418e-05
28,0.027316,0.26916,6.1687e-05
29,0.027455,0.26967,-5.0255e-05
30,0.027522,0.27019,5.716e-06
31,0.027683,0.27057,9.4474e-06
32,0.027717,0.27079,-1.2941e-05
33,0.027822,0.27096,5.716e-06
34,0.027945,0.2708,-3.9061e-05
35,0.027874,0.27037,4.6761e-05
36,0.027769,0.26973,9.1538e-05
37,0.027818,0.26884,-7.2643e-05
38,0.028016,0.26782,-0.0001622
39,0.027777,0.26659,-0.00010623
40,0.0275,0.26509,-1.7468e-06
41,0.027331,0.26324,-1.2941e-05
42,0.027271,0.26101,-7.2643e-05
43,0.027122,0.25878,-0.00010249
44,0.026657,0.25647,-2.7867e-05
45,0.026425,0.25366,-0.00010623
46,0.026118,0.25074,-0.00010623
47,0.025714,0.24764,-1.6672e-05
48,0.025343,0.24418,3.5567e-05
49,0.025003,0.24069,6.915e-05
50,0.024647,0.2369,-0.00023309
51,0.024209,0.23282,-0.00013235
52,0.023827,0.22875,-8.7569e-05
53,0.023296,0.22455,-0.00024802
54,0.022753,0.22003,-0.00010249
55,0.022169,0.21514,-0.0001622
56,0.021716,0.21032,-0.00019578
57,0.021285,0.20525,-0.00026294
58,0.02063,0.1995,-0.00018832
59,0.02002,0.19376,-5.7718e-05
60,0.019372,0.18796,-0.0002816
61,0.018777,0.18176,-0.00013981
62,0.01807,0.17548,-0.00013981
63,0.017332,0.16921,-0.00032638
64,0.016767,0.16266,6.1687e-05
65,0.015943,0.15605,-0.00012488
66,0.015127,0.14947,-0.0002816
67,0.014558,0.14272,1.9846e-06
68,0.013884,0.13603,-0.00025175
69,0.013135,0.12915,-0.00019951
70,0.012357,0.12218,-0.0001622
71,0.011597,0.11541,-0.00026294
72,0.010953,0.10866,-0.00027787
73,0.010268,0.10211,-0.00028533
74,0.0096614,0.09553,-0.00012488
75,0.0090662,0.088904,-0.00030772
76,0.0083774,0.082626,-0.00019578
77,0.0076586,0.076483,-0.00011369
78,0.0069099,0.07019,-0.0002816
79,0.0063521,0.064185,-0.0002219
80,0.0057756,0.058542,-0.00026294
81,0.0051728,0.052664,-0.00016593
82,0.0046749,0.047006,-0.00021444
83,0.0041171,0.041487,-0.00031145
84,0.0035406,0.035691,-0.00015847
85,0.0030165,0.030145,-6.5181e-05
86,0.0025111,0.024742,-0.00012488
87,0.0019196,0.01942,-0.00014727
88,0.0014292,0.013916,-0.00012861
89,0.00094256,0.0085087,-6.8912e-05
90,0.00047461,0.003475,-0.00012488
91,-0.00012436,-0.0020817,-0.00031145
92,-0.00061478,-0.0075376,-3.1598e-05
93,-0.00088057,-0.012616,-4.6524e-05
94,-0.0017229,-0.018177,-0.00022563
95,-0.0023443,-0.023621,-2.4135e-05
96,-0.0028123,-0.02889,-0.000151
97,-0.0034375,-0.034619,-0.00021444
98,-0.0037594,-0.040299,-0.00018085
99,-0.0043509,-0.046005,-0.00024056
100,-0.0049499,-0.051917,-0.00030026
101,-0.0055713,-0.057833,-0.00027414
102,-0.00632,-0.063998,-8.0106e-05
103,-0.0068104,-0.070325,-0.00025921
104,-0.0074431,-0.07667,-0.00027414
105,-0.0080683,-0.083053,-0.00019205
106,-0.0085924,-0.089622,-0.00025921
107,-0.0094048,-0.096315,-6.8912e-05
108,-0.010273,-0.10311,-0.00015473
109,-0.010958,-0.11018,-0.00022936
110,-0.011561,-0.11713,-0.00020324
111,-0.01237,-0.12406,-0.00024056
112,-0.013096,-0.13121,-0.00010996
113,-0.013833,-0.13828,-0.00012488
114,-0.014627,-0.14537,-0.00026668
115,-0.015241,-0.15237,-0.00021071
116,-0.015956,-0.15925,-2.4135e-05
117,-0.016488,-0.16594,-2.4135e-05
118,-0.017319,-0.17252,-0.00017339
119,-0.018105,-0.17892,-0.00027787
120,-0.018655,-0.18497,-0.00027041
121,-0.019415,-0.19112,-0.00033384
122,-0.019771,-0.19683,-0.00030026
123,-0.020366,-0.20227,-0.00021071
124,-0.021208,-0.20773,-0.00038235
125,-0.021804,-0.21262,-0.00044205
126,-0.022208,-0.21722,-0.00051295
127,-0.022556,-0.22129,-0.00062862
128,-0.023159,-0.22503,-0.00053161
129,-0.023533,-0.22853,-0.00046071
130,-0.023825,-0.2314,-0.00046817
131,-0.024065,-0.23429,-0.00031145
132,-0.024405,-0.23688,-0.0002816
133,-0.0249,-0.23911,-0.00044578
134,-0.025019,-0.24147,-0.00044578
135,-0.025285,-0.24361,-0.00042339
136,-0.02551,-0.24556,-0.00035623
137,-0.025648,-0.24747,-0.00034504
138,-0.025978,-0.24929,-0.0003525
139,-0.02606,-0.25067,-0.00027414
140,-0.026251,-0.25199,-0.00036742
141,-0.026592,-0.25338,-0.00036742
142,-0.02664,-0.25445,-0.00034504
143,-0.026745,-0.25543,-0.00044205
144,-0.026936,-0.25623,-0.0003413
145,-0.027123,-0.25695,-0.00031145
146,-0.027209,-0.25777,-0.00039727
147,-0.027187,-0.25869,-0.00028906
148,-0.027528,-0.25949,-0.00033011
149,-0.027707,-0.26034,-0.00031145
150,-0.027864,-0.26134,-0.00021444
151,-0.028093,-0.2623,-0.00039727
152,-0.028022,-0.26323,-0.00027041
153,-0.028389,-0.26408,-0.00014354
154,-0.02852,-0.26498,-0.00028533
155,-0.028557,-0.26568,-9.13e-05
156,-0.028886,-0.26621,-0.00018459
157,-0.028916,-0.26691,-0.0003525
158,-0.029096,-0.26754,-0.00011369
159,-0.029051,-0.26796,-0.00011369
160,-0.029111,-0.26834,-9.8763e-05
161,-0.029489,-0.26831,-0.00014727
162,-0.029358,-0.26794,-0.00027041
163,-0.029321,-0.268,-8.7569e-05
164,-0.029463,-0.26775,-0.00012861
165,-0.029437,-0.26684,-0.000151
166,-0.029287,-0.26589,-0.00013608
167,-0.029182,-0.2647,-0.00017712
168,-0.029126,-0.26319,-1.2941e-05
169,-0.028834,-0.26138,-1.6672e-05
170,-0.02877,-0.25923,-9.5032e-05
171,-0.028594,-0.25692,-0.00019578
172,-0.028231,-0.25446,-0.00017339
173,-0.028044,-0.25178,-3.9061e-05
174,-0.02761,-0.24906,-5.3986e-05
175,-0.027251,-0.24603,-0.00017339
176,-0.026992,-0.24269,-0.00021444
177,-0.026622,-0.23947,-6.5181e-05
178,-0.026146,-0.23575,-9.5032e-05
179,-0.025607,-0.23168,-8.7569e-05
180,-0.025188,-0.22762,4.6761e-05
181,-0.024761,-0.22323,-1.2941e-05
182,-0.024259,-0.21868,-0.00011742
183,-0.023724,-0.21388,-5.4782e-06
184,-0.023192,-0.20897,0.00019229
185,-0.022732,-0.20405,0.00013631
186,-0.022234,-0.19878,6.1687e-05
187,-0.021616,-0.19332,-9.13e-05
188,-0.020972,-0.18763,-0.00015473
189,-0.020351,-0.18152,8.4075e-05
190,-0.019614,-0.17542,5.7956e-05
191,-0.018854,-0.16923,6.915e-05
192,-0.018341,-0.16278,3.1836e-05
193,-0.017772,-0.15637,-0.00018085
194,-0.017049,-0.14973,-7.6375e-05
195,-0.016319,-0.14309,-1.2941e-05
196,-0.0156,-0.1363,0.00017736
197,-0.014803,-0.12935,0.00027811
198,-0.014017,-0.12259,1.9846e-06
199,-0.013467,-0.11572,-5.0255e-05
200,-0.012767,-0.10885,5.4224e-05
201,-0.012051,-0.10223,0.00010646
202,-0.011404,-0.095729,0.00010273
203,-0.010644,-0.089159,9.1538e-05
204,-0.010034,-0.082825,6.1687e-05
205,-0.0094272,-0.076528,4.6761e-05
206,-0.0087047,-0.070284,0.00012512
207,-0.0081095,-0.064327,0.00013258
208,-0.0076265,-0.058352,0.00013258
209,-0.0069302,-0.052724,-1.6672e-05
210,-0.0062264,-0.046973,-5.4782e-06
211,-0.0057285,-0.041278,0.00013631
212,-0.0052681,-0.035957,4.6761e-05
213,-0.0046541,-0.030535,2.8104e-05
214,-0.0040776,-0.025232,-2.4135e-05
215,-0.0037444,-0.019896,-5.0255e-05
216,-0.0031941,-0.01472,-2.7867e-05
217,-0.0027673,-0.0096228,0.00010646
218,-0.0022769,-0.0044509,0.00016617
219,-0.0016555,0.000777,7.2881e-05
220,-0.0013073,0.0060722,9.9001e-05
221,-0.00069339,0.011195,3.5567e-05
222,-0.00023667,0.016371,-3.1598e-05
223,0.00014892,0.021506,2.0642e-05
224,0.00071795,0.026842,3.9299e-05
225,0.0013057,0.03232,-3.5329e-05
226,0.0019533,0.037716,5.4224e-05
227,0.0025074,0.04337,0.00014751
228,0.0030465,0.049151,7.6613e-05
229,0.0033909,0.055153,0.00010273
230,0.0040273,0.061221,7.2881e-05
231,0.0049332,0.067365,9.527e-05
232,0.0054873,0.073748,9.1538e-05
233,0.006075,0.080104,-9.8763e-05
234,0.006835,0.086681,-2.7867e-05
235,0.0074639,0.093475,5.4224e-05
236,0.0080367,0.10026,6.915e-05
237,0.0088416,0.10724,4.6761e-05
238,0.0096464,0.11441,-9.13e-05
239,0.010343,0.12154,-9.5032e-05
240,0.011196,0.12852,-8.7569e-05
241,0.011765,0.13559,8.0344e-05
242,0.012361,0.14258,7.2881e-05
243,0.013203,0.14942,-0.00010623
244,0.013918,0.1563,-0.00010623
245,0.014652,0.16312,-6.5181e-05
246,0.015146,0.16974,1.3179e-05
247,0.015962,0.17602,0.00014378
248,0.016763,0.18196,0.00027811
249,0.017201,0.18782,0.00010646
