,0,1,2
0,0.02388,0.24946,-0.00034877
1,0.0241,0.2517,-0.00015847
2,0.02422,0.25377,-0.00018459
3,0.024576,0.25569,-0.00021444
4,0.024812,0.25749,-0.00011742
5,0.024991,0.25914,-0.0002219
6,0.025212,0.26064,-0.00018085
7,0.025467,0.26193,-0.00028906
8,0.025658,0.26309,-0.00022936
9,0.025819,0.2642,-0.00027787
10,0.025987,0.26527,-0.00032265
11,0.0261,0.26647,-5.0255e-05
12,0.026242,0.26743,-0.00012115
13,0.026459,0.26813,-0.00012115
14,0.02671,0.26918,-0.00017712
15,0.026785,0.27013,-0.00016593
16,0.026882,0.27075,-0.00012115
17,0.027181,0.27166,-0.00027414
18,0.027361,0.27257,-0.00023309
19,0.027376,0.27345,-0.00022563
20,0.02759,0.27432,-0.00017339
21,0.027874,0.27519,-0.00020324
22,0.027945,0.27615,-0.00019951
23,0.02811,0.27681,-8.0106e-05
24,0.028398,0.27766,-0.00013981
25,0.028499,0.27834,-3.5329e-05
26,0.028548,0.27872,-0.00012115
27,0.028671,0.27936,-0.00035996
28,0.028698,0.27941,-0.00023309
29,0.02884,0.27925,-0.00023682
30,0.029035,0.27932,-0.0002816
31,0.028892,0.27892,-0.00018832
32,0.028877,0.27839,-0.00023682
33,0.029001,0.27776,-0.00010996
34,0.028791,0.27677,-0.000151
35,0.02878,0.27565,-0.00028906
36,0.028773,0.27402,-0.00018832
37,0.028428,0.27226,-0.0002928
38,0.028308,0.27027,-0.00018085
39,0.02808,0.26766,-6.8912e-05
40,0.027758,0.26527,-0.00028533
41,0.027649,0.26253,-0.00028906
42,0.027253,0.25946,-0.00026294
43,0.026743,0.25626,-0.00030399
44,0.026339,0.25248,-9.8763e-05
45,0.025924,0.2487,-5.0255e-05
46,0.025647,0.2447,-0.00025921
47,0.025156,0.24035,-0.00017339
48,0.024756,0.23581,-0.00010623
49,0.024318,0.23122,-0.00017712
50,0.023576,0.22655,-0.00024429
51,0.023172,0.22143,-0.00032638
52,0.022723,0.21609,-0.0001622
53,0.02209,0.21073,-0.0001622
54,0.021326,0.2051,-0.00027041
55,0.020716,0.19922,-0.00011369
56,0.020282,0.19319,-0.00016966
57,0.019537,0.18686,-0.00018459
58,0.018721,0.18019,-8.3838e-05
