,0,1,2
0,-0.028868,-0.26359,-0.00022563
1,-0.028928,-0.26312,-0.00018085
2,-0.02892,-0.26265,-0.00029653
3,-0.029032,-0.2617,-0.00022936
4,-0.028838,-0.26064,-9.13e-05
5,-0.028711,-0.25933,-0.00026668
6,-0.028579,-0.25748,-0.00027041
7,-0.0284,-0.25553,-0.00017339
8,-0.028284,-0.25333,-0.00028533
9,-0.027838,-0.25092,-0.00022936
10,-0.027636,-0.24837,-0.00013235
11,-0.027456,-0.24547,-9.5032e-05
12,-0.026947,-0.24255,-0.00012488
13,-0.026663,-0.23986,-0.00027041
14,-0.026382,-0.23659,-0.00016966
15,-0.025738,-0.23302,-5.3986e-05
16,-0.025484,-0.22954,-0.00013235
17,-0.025244,-0.22559,-0.00011742
18,-0.024596,-0.22166,-0.00015473
19,-0.024226,-0.21736,-0.00016966
20,-0.023615,-0.21256,-0.00010623
21,-0.023088,-0.20786,-9.13e-05
22,-0.022653,-0.20282,1.691e-05
23,-0.021912,-0.19731,-1.6672e-05
24,-0.021392,-0.19172,-0.00010623
25,-0.020725,-0.18611,-1.7468e-06
26,-0.020216,-0.1802,2.4373e-05
27,-0.019711,-0.17416,1.691e-05
28,-0.018779,-0.16793,-9.13e-05
29,-0.018052,-0.16167,-9.8763e-05
30,-0.017502,-0.15528,6.5418e-05
31,-0.016798,-0.14856,-0.00013235
32,-0.015986,-0.14205,-0.00018085
33,-0.015342,-0.1356,4.6761e-05
34,-0.014713,-0.12896,1.3179e-05
35,-0.014118,-0.1222,-0.00010249
36,-0.013448,-0.11563,-9.13e-05
37,-0.012598,-0.10913,3.1836e-05
38,-0.012126,-0.10267,0.00012139
39,-0.011599,-0.096498,2.8104e-05
40,-0.010812,-0.090209,-3.9061e-05
41,-0.010187,-0.083968,-2.7867e-05
42,-0.0095882,-0.077672,-6.5181e-05
43,-0.0089443,-0.071592,-1.2941e-05
44,-0.0082817,-0.065785,6.1687e-05
45,-0.0076602,-0.05997,2.0642e-05
46,-0.0069976,-0.054215,-0.00011369
47,-0.0064248,-0.048322,-9.5032e-05
48,-0.0059906,-0.042676,0.00010646
49,-0.0053467,-0.037197,9.4474e-06
50,-0.0048188,-0.031674,-5.7718e-05
51,-0.0043584,-0.02639,9.4474e-06
52,-0.0038118,-0.021308,-2.4135e-05
53,-0.0033663,-0.016129,-0.00017339
54,-0.0027823,-0.011024,-0.00020697
55,-0.0023256,-0.0060316,9.1538e-05
56,-0.0018127,-0.00089713,-2.0404e-05
57,-0.0013785,0.0039534,-6.8912e-05
58,-0.00098165,0.008987,2.4373e-05
