,0,1,2
0,-0.0063238,-0.064824,1.3179e-05
1,-0.0069115,-0.071072,-0.00022936
2,-0.0075966,-0.077373,-0.00033011
3,-0.0081095,-0.083722,-5.0255e-05
4,-0.0086149,-0.090172,-0.00013981
5,-0.0094946,-0.096711,-0.00021817
6,-0.010019,-0.10366,-0.00019578
7,-0.010711,-0.1106,-0.00013981
8,-0.011482,-0.11743,-0.00015847
9,-0.012171,-0.12459,-0.00035623
10,-0.013032,-0.13165,-0.00030772
11,-0.013841,-0.1386,-0.00019951
12,-0.014515,-0.14565,-0.0002219
13,-0.015241,-0.15255,-0.00022936
14,-0.015952,-0.15948,-0.00025548
15,-0.016551,-0.16617,-0.00017339
16,-0.017304,-0.17275,-0.00011369
17,-0.017948,-0.17897,-0.00027041
18,-0.018659,-0.18476,-0.00033011
19,-0.019352,-0.19074,-0.000151
20,-0.019846,-0.19612,-0.00012488
21,-0.020351,-0.20135,-0.00021444
22,-0.020849,-0.20647,-0.00037862
23,-0.02165,-0.21102,-0.0005428
24,-0.0222,-0.21526,-0.00036742
25,-0.022451,-0.2188,-0.00052041
26,-0.022893,-0.22223,-0.00054653
27,-0.023095,-0.22555,-0.00032265
28,-0.023335,-0.22852,-0.0004719
29,-0.023937,-0.23138,-0.00038235
30,-0.024278,-0.23393,-0.00050175
31,-0.024503,-0.23625,-0.00054653
32,-0.024903,-0.23862,-0.0004831
33,-0.025087,-0.24092,-0.00049429
34,-0.02521,-0.2428,-0.00028533
35,-0.025502,-0.24469,-0.00043459
36,-0.025835,-0.24659,-0.00040101
37,-0.025948,-0.24814,-0.00022563
38,-0.026142,-0.24955,-0.00029653
39,-0.026382,-0.25106,-0.00036742
40,-0.026506,-0.25238,-0.00035996
41,-0.026756,-0.2537,-0.0002816
42,-0.026764,-0.25494,-0.00027041
43,-0.026891,-0.25583,-0.00018832
44,-0.027086,-0.25671,-0.00025921
45,-0.027213,-0.25757,-0.00044578
46,-0.027419,-0.25851,-0.0004122
47,-0.027483,-0.25934,-0.00024429
48,-0.027767,-0.26028,-0.00028906
49,-0.028018,-0.2613,-0.00037862
50,-0.028164,-0.26219,-0.00028906
51,-0.028243,-0.26328,-0.00020697
52,-0.028467,-0.26406,-0.00018085
53,-0.028696,-0.26485,-0.00037489
54,-0.028658,-0.26565,-0.00026294
55,-0.028928,-0.26622,-7.2643e-05
56,-0.029032,-0.26682,-0.00024429
57,-0.028961,-0.26712,-0.00016966
