,0,1,2
0,-0.024001,-0.21403,9.4474e-06
1,-0.023372,-0.20851,7.6613e-05
2,-0.022867,-0.20281,-5.4782e-06
3,-0.022238,-0.19694,1.9846e-06
4,-0.02159,-0.19086,4.6761e-05
5,-0.02083,-0.18478,6.915e-05
6,-0.020205,-0.17839,9.9001e-05
7,-0.019512,-0.17182,0.00015497
8,-0.018681,-0.16519,0.00020721
9,-0.018176,-0.15837,0.00010273
10,-0.017442,-0.1517,6.915e-05
11,-0.016761,-0.1449,-0.00018459
12,-0.016143,-0.138,-9.8763e-05
13,-0.015335,-0.13127,0.00019602
14,-0.014807,-0.12435,-3.1598e-05
15,-0.014125,-0.11742,-6.8912e-05
16,-0.013332,-0.11066,4.303e-05
17,-0.012621,-0.10387,0.00013631
18,-0.011816,-0.097253,0.00011766
19,-0.011157,-0.090598,0.00010646
20,-0.010577,-0.084028,0.0001587
21,-0.010022,-0.077855,4.303e-05
22,-0.0092662,-0.071487,0.00014005
23,-0.0084427,-0.065127,0.00015497
24,-0.0078811,-0.059111,-2.7867e-05
25,-0.0072447,-0.05315,-2.0404e-05
26,-0.0067356,-0.04722,8.0344e-05
27,-0.006219,-0.041159,7.2881e-05
28,-0.0055751,-0.03552,-2.4135e-05
29,-0.0050472,-0.030026,8.7807e-05
30,-0.0043696,-0.024313,0.00021094
31,-0.003868,-0.018943,1.691e-05
32,-0.0033813,-0.013401,7.2881e-05
33,-0.0027374,-0.007788,0.0001587
34,-0.0023481,-0.0023246,2.4373e-05
35,-0.0018539,0.0032135,9.4474e-06
36,-0.00121,0.0088226,3.1836e-05
37,-0.00066719,0.014357,0.00020721
38,-0.0002479,0.019794,2.4373e-05
39,0.00025374,0.025508,-6.5181e-05
40,0.00092759,0.031397,0.00010273
41,0.0014667,0.037238,-8.3838e-05
42,0.0020507,0.042963,-1.7468e-06
43,0.002616,0.048804,3.5567e-05
44,0.00317,0.054794,5.4224e-05
45,0.0039337,0.061005,6.1687e-05
46,0.0045065,0.067313,-2.0404e-05
47,0.0050755,0.073478,0.00018482
48,0.0059028,0.080052,0.00012139
49,0.0066066,0.086797,0.00014005
50,0.0071495,0.093519,0.00019229
51,0.0078158,0.1005,3.1836e-05
52,0.0086432,0.10762,-3.9061e-05
53,0.0094218,0.11483,3.5567e-05
54,0.010152,0.1222,6.5418e-05
55,0.01096,0.12971,-3.5329e-05
56,0.011604,0.13718,6.1687e-05
57,0.012357,0.14457,-9.2096e-06
58,0.013345,0.15195,-2.7867e-05
59,0.014023,0.1592,8.0344e-05
60,0.014648,0.16622,4.6761e-05
61,0.01543,0.17283,0.00014005
62,0.016231,0.17923,0.0001102
63,0.016868,0.18549,0.00011393
64,0.017448,0.19138,0.00024826
65,0.018114,0.19706,2.0642e-05
66,0.018635,0.2024,-0.00014354
67,0.019253,0.20751,0.00020348
68,0.019904,0.21239,0.00018109
69,0.020552,0.21689,0.00024453
70,0.021068,0.22102,0.00051692
71,0.021297,0.22477,0.00027438
72,0.021712,0.2284,0.00026691
73,0.02209,0.2315,0.00020721
74,0.022319,0.23434,0.00017363
75,0.02273,0.23713,0.0004311
76,0.023093,0.23962,0.00024079
77,0.02337,0.2423,0.00011766
78,0.023625,0.24459,0.00024079
79,0.023936,0.2467,0.0001699
80,0.024187,0.24912,0.00014005
81,0.024415,0.25085,0.00025199
82,0.024797,0.25251,0.00019975
83,0.024887,0.25431,0.00020721
84,0.025014,0.2557,0.00025945
85,0.025358,0.25719,0.00024079
86,0.025422,0.25848,0.00035647
87,0.025501,0.25939,0.00022214
88,0.025819,0.26043,0.00011766
89,0.025987,0.26156,0.0002296
90,0.026092,0.26245,0.00022214
91,0.026291,0.26335,0.00033035
92,0.026388,0.26443,0.00019975
93,0.026597,0.26539,0.00014005
94,0.026897,0.26636,0.00027438
95,0.027069,0.26729,9.9001e-05
96,0.027185,0.26824,0.00026691
97,0.02735,0.26937,0.00015124
98,0.027548,0.27049,-7.2643e-05
99,0.027732,0.27115,2.0642e-05
100,0.027852,0.27184,4.6761e-05
101,0.028087,0.27294,0.00023706
102,0.028335,0.27359,2.4373e-05
103,0.028323,0.27407,-9.8763e-05
104,0.028454,0.27451,5.7956e-05
105,0.028585,0.27461,4.6761e-05
106,0.028507,0.27458,8.0344e-05
107,0.028503,0.27427,7.2881e-05
108,0.0286,0.27396,-6.8912e-05
109,0.02854,0.27337,6.1687e-05
110,0.02854,0.27221,0.00020721
111,0.028593,0.2712,-6.1449e-05
112,0.028241,0.26992,3.9299e-05
113,0.028144,0.26821,9.9001e-05
114,0.028087,0.26643,-8.3838e-05
115,0.027706,0.26407,7.2881e-05
116,0.027616,0.2615,0.00013258
117,0.027327,0.259,3.1836e-05
118,0.026923,0.25609,-0.00011742
119,0.026717,0.2529,-0.00021444
120,0.026272,0.24944,-0.00010249
121,0.02595,0.24579,-0.00010623
122,0.025538,0.24196,-0.00011742
123,0.024872,0.23777,-1.2941e-05
124,0.024471,0.23335,-3.9061e-05
125,0.024056,0.22877,-9.5032e-05
126,0.023595,0.22402,-0.00021444
127,0.023071,0.21912,-0.00022563
128,0.02236,0.21388,-0.00010623
129,0.021791,0.20828,-0.00016966
130,0.021184,0.20261,-0.00019205
131,0.020439,0.19667,-1.2941e-05
132,0.019915,0.19046,-0.000151
133,0.019268,0.1843,-0.00032265
134,0.018362,0.17791,-0.00021444
135,0.017703,0.1713,-0.00024056
136,0.017265,0.1646,-4.6524e-05
137,0.016572,0.15802,-0.00010623
138,0.015685,0.15131,-0.00020324
139,0.015033,0.14421,-9.2096e-06
140,0.014326,0.13744,-0.00021817
141,0.01348,0.13048,-0.00021444
142,0.012754,0.12332,-0.00013981
143,0.011975,0.11649,-0.00030026
144,0.011372,0.10952,-0.00022936
145,0.010796,0.10251,-0.00010996
146,0.010081,0.095799,-9.5032e-05
147,0.009448,0.089185,-9.5032e-05
148,0.0086282,0.082533,-0.00014354
149,0.0080105,0.076109,-0.00016593
150,0.0073853,0.069756,-0.00021071
151,0.0065879,0.063523,-0.00031518
152,0.0061574,0.057492,-0.00015847
153,0.0055435,0.051483,-0.00018085
154,0.0048397,0.045653,-0.0002928
155,0.0043343,0.039745,-2.7867e-05
156,0.0036941,0.033946,-4.6524e-05
157,0.0030727,0.028479,-0.00017712
